15.54,23.02436065673828,nan,0.14259658431437572,nan,nan,0.17485512723607963,nan,nan,nan,nan,nan,0.0,0.86,0.0,0.0,0.694,0.0,0.0,0.0,0.0,0.0
10.14,23.022749185562134,nan,0.10032102728731943,nan,nan,0.4375,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0
10.03,23.019986152648926,nan,0.10006003602161297,nan,nan,0.5,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
10.0,23.017264127731323,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.016061544418335,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.0150465965271,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,23.01224446296692,1.0,0.10007004903432402,nan,nan,nan,nan,0.0,nan,nan,nan,0.005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.011565685272217,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.00939679145813,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.009035348892212,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.11,23.00684118270874,0.8461538461538461,0.10013016921998598,nan,nan,nan,nan,nan,nan,nan,nan,0.011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.003039121627808,nan,0.1000100010001,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.52,23.00293254852295,0.7136150234741784,0.1021763563911311,nan,nan,nan,nan,nan,nan,nan,nan,0.152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.83,23.00091814994812,0.8217821782178217,0.10102030508132134,nan,nan,nan,nan,nan,nan,nan,nan,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.69,19.384408712387085,0.6356050069541029,0.7177835051546392,0.371900826446281,0.3894849785407725,0.45872420262664165,0.4422907488986784,0.5660225442834138,0.6452380952380953,0.48752282410225195,0.675,0.457,0.557,0.315,0.363,0.489,0.502,0.703,0.542,0.801,0.54
52.43,19.37422466278076,0.5529865125240848,0.6363636363636364,0.3549618320610687,0.41732283464566927,0.5,0.3728717366628831,0.5758354755784062,0.6273849607182941,0.5927750410509032,0.8175675675675675,0.574,0.7,0.372,0.212,0.412,0.657,0.672,0.559,0.722,0.363
53.46,19.243922114372253,0.5612244897959183,0.7169811320754716,0.35750251762336355,0.42363636363636364,0.4415907207953604,0.3933680104031209,0.6094240837696335,0.6301969365426696,0.6386554621848739,0.6707452725250278,0.605,0.57,0.355,0.233,0.533,0.605,0.582,0.576,0.684,0.603
54.08,19.15647804737091,0.5339966832504146,0.6567460317460317,0.37343358395989973,0.4549019607843137,0.4590952839268527,0.484375,0.5078173858661663,0.5500413564929694,0.7311977715877437,0.6589716684155299,0.644,0.662,0.298,0.232,0.477,0.465,0.812,0.665,0.525,0.628
55.24,19.068573355674744,0.5482189400521286,0.7031763417305587,0.3697123519458545,0.4601226993865031,0.5127919911012235,0.5201793721973094,0.48031496062992124,0.6109022556390977,0.6803013993541442,0.6686807653575025,0.631,0.642,0.437,0.15,0.461,0.464,0.793,0.65,0.632,0.664
54.67,19.1099294424057,0.551931330472103,0.7320954907161804,0.37019607843137253,0.4713114754098361,0.6244979919678715,0.4978947368421053,0.4858156028368794,0.5328244274809161,0.7301587301587301,0.6367969494756911,0.643,0.552,0.472,0.23,0.311,0.473,0.822,0.698,0.598,0.668
