16.98,24.821210622787476,nan,nan,0.0,nan,0.17563065207044265,0.0,0.020942408376963352,0.18556296586896823,nan,0.017857142857142856,0.0,0.0,0.0,0.0,0.738,0.0,0.012,0.946,0.0,0.002
7.71,26.723155736923218,nan,0.0,nan,0.018867924528301886,nan,0.10344827586206896,0.08864049909020015,0.030576441102756893,0.10810810810810811,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.682,0.061,0.024,0.0
7.14,28.04773235321045,nan,nan,nan,0.008375209380234505,0.031746031746031744,0.06928337793636634,0.06442577030812324,0.014534883720930232,0.03035844915874177,0.2346185397867104,0.0,0.0,0.0,0.005,0.01,0.233,0.092,0.005,0.083,0.286
19.02,27.22206163406372,0.20733379026730636,0.0,nan,0.0,0.0,0.0963265306122449,0.0,0.45346869712351945,0.06128133704735376,0.14705185886810324,0.605,0.0,0.0,0.0,0.0,0.118,0.0,0.536,0.022,0.621
11.57,31.458102464675903,0.08333333333333333,0.0,nan,0.0,0.06666666666666667,0.6198347107438017,0.11254480286738351,0.0,0.11210980201627596,0.0,0.001,0.0,0.0,0.0,0.001,0.075,0.157,0.0,0.923,0.0
11.48,44.978981018066406,0.5371900826446281,0.0,nan,nan,nan,0.5306122448979592,nan,nan,0.1027290650617412,0.35638297872340424,0.065,0.0,0.0,0.0,0.0,0.026,0.0,0.0,0.99,0.067
13.15,47.06060028076172,0.32323232323232326,nan,nan,0.09090909090909091,0.07352941176470588,0.0,0.0,nan,0.09597659107534748,0.21079429735234215,0.032,0.0,0.0,0.001,0.005,0.0,0.0,0.0,0.656,0.621
12.66,54.120198249816895,0.275049115913556,nan,0.0,0.0,1.0,0.059541984732824425,1.0,nan,0.09082397003745318,0.13376369914427264,0.14,0.0,0.0,0.0,0.001,0.039,0.001,0.0,0.194,0.891
10.11,57.143845558166504,0.12,0.0,nan,0.002072538860103627,0.09600560616678346,0.14554455445544554,0.0,0.75,0.06976744186046512,0.10405380160657575,0.012,0.0,0.0,0.002,0.137,0.294,0.0,0.003,0.006,0.557
11.78,73.67299270629883,nan,0.0,nan,nan,0.03169398907103825,0.2967581047381546,0.08333333333333333,nan,0.09415911379657603,0.13948040885860308,0.0,0.0,0.0,0.0,0.029,0.119,0.001,0.0,0.374,0.655
16.25,56.19577932357788,0.2872340425531915,0.27461139896373055,nan,0.016778523489932886,0.016333938294010888,0.5365853658536586,0.17964071856287425,nan,0.1318366372104132,0.3425531914893617,0.162,0.053,0.0,0.035,0.009,0.11,0.06,0.0,0.552,0.644
12.26,101.03479385375977,0.0,0.3228346456692913,nan,0.10941086457536343,0.030303030303030304,0.8,0.0,nan,0.11698698818192671,nan,0.0,0.082,0.0,0.143,0.001,0.02,0.0,0.0,0.98,0.0
16.04,74.68824529647827,0.08333333333333333,0.006493506493506494,0.20300751879699247,0.3333333333333333,0.15789473684210525,0.21338582677165355,0.16379821958456972,0.0,0.2909090909090909,0.10460251046025104,0.005,0.001,0.054,0.004,0.003,0.813,0.276,0.0,0.048,0.4
19.78,67.60935163497925,0.16831683168316833,0.24808184143222506,0.21875,0.08173076923076923,0.027777777777777776,0.3200645508337816,0.16727941176470587,0.0,0.14974619289340102,0.2339572192513369,0.017,0.194,0.035,0.034,0.001,0.595,0.455,0.0,0.472,0.175
18.1,81.70756244659424,0.02127659574468085,0.03188405797101449,0.2692307692307692,0.18944099378881987,0.05504587155963303,0.45707070707070707,0.1187214611872146,0.3333333333333333,0.18456375838926176,0.19807073954983923,0.001,0.011,0.007,0.061,0.024,0.362,0.364,0.001,0.055,0.924
20.07,78.60361576080322,0.16071428571428573,0.0,0.3861671469740634,0.13727959697732997,0.1308359475918066,0.4869431643625192,0.02,0.20224719101123595,0.051118210862619806,0.4036585365853659,0.009,0.0,0.134,0.109,0.709,0.317,0.001,0.018,0.048,0.662
26.32,80.90609359741211,0.2543859649122807,0.22727272727272727,0.4528301886792453,0.32435287902799786,0.20689655172413793,0.5644171779141104,0.0,0.11764705882352941,0.19976218787158145,0.3067270826071802,0.029,0.005,0.024,0.614,0.81,0.092,0.0,0.01,0.168,0.88
32.91,78.10209226608276,0.29357798165137616,0.0,0.38193018480492813,0.22577927548441448,0.27044025157232704,0.4463768115942029,0.0,0.4715960324616772,0.5967741935483871,0.4375,0.032,0.0,0.186,0.804,0.559,0.308,0.0,0.523,0.074,0.805
23.42,128.85205173492432,1.0,0.0,0.3333333333333333,0.15902088325915784,0.21247113163972287,0.2362924281984334,nan,0.48201438848920863,0.5298165137614679,0.3453887884267631,0.001,0.0,0.01,0.929,0.092,0.181,0.0,0.134,0.231,0.764
25.8,127.89593410491943,0.75,0.0,0.37155963302752293,0.1773577701412753,0.15625,0.2680509674374705,0.0,0.28125,0.39643652561247217,0.43351800554016623,0.006,0.0,0.081,0.929,0.005,0.568,0.0,0.009,0.356,0.626
24.21,169.88068389892578,0.5,0.0,0.25,0.15535061217999682,nan,0.2923512747875354,nan,0.6666666666666666,0.7129629629629629,0.4533500313087038,0.002,0.0,0.02,0.977,0.0,0.516,0.0,0.028,0.154,0.724
22.9,252.4119415283203,nan,nan,0.16666666666666666,0.13282808137215796,nan,0.4670418006430868,nan,0.7644787644787645,0.7727272727272727,0.4803921568627451,0.0,0.0,0.001,0.999,0.0,0.581,0.0,0.198,0.119,0.392
26.55,221.5779857635498,0.75,0.3023255813953488,0.3333333333333333,0.14896214896214896,nan,0.667816091954023,nan,0.4090909090909091,0.8581081081081081,0.4013840830449827,0.003,0.013,0.009,0.976,0.0,0.581,0.0,0.018,0.127,0.928
25.88,165.40053749084473,0.25,0.16317991631799164,0.2926829268292683,0.16139767054908485,0.6666666666666666,0.7184466019417476,0.1111111111111111,0.32,0.7439613526570048,0.33974833456698744,0.001,0.039,0.012,0.97,0.004,0.296,0.008,0.032,0.308,0.918
28.19,160.9102840423584,0.5555555555555556,0.10526315789473684,0.4583333333333333,0.16561594820241948,0.6,0.7183098591549296,0.031578947368421054,0.6536585365853659,0.5612244897959183,0.33930913860953216,0.005,0.002,0.011,0.972,0.009,0.357,0.003,0.134,0.55,0.776
28.09,212.56561279296875,1.0,0.0,0.4375,0.15849960095770152,nan,0.976878612716763,0.08823529411764706,0.7935103244837758,0.5474083438685209,0.39630742808072134,0.002,0.0,0.014,0.993,0.0,0.169,0.006,0.269,0.433,0.923
28.3,236.51636505126953,0.5,0.0,0.27848101265822783,0.22986822840409957,nan,0.9782608695652174,0.21,0.5686274509803921,0.21859229747675962,0.5136940547762191,0.002,0.0,0.022,0.942,0.0,0.18,0.063,0.029,0.823,0.769
28.99,195.91744804382324,0.6666666666666666,0.0,0.29310344827586204,0.2780309936189608,0.3333333333333333,0.9320388349514563,0.25675675675675674,0.3433734939759036,0.20348974298514502,0.41783750763591937,0.004,0.0,0.068,0.915,0.001,0.288,0.019,0.057,0.863,0.684
20.04,194.11628532409668,0.6666666666666666,0.14345991561181434,0.27626459143968873,0.37583892617449666,0.0,0.9455782312925171,0.1085316308763784,0.10256410256410256,0.1520013511231211,0.41457286432160806,0.002,0.034,0.142,0.28,0.0,0.278,0.187,0.016,0.9,0.165
