68.9,19.812513828277588,0.7879464285714286,0.917953667953668,0.6870588235294117,0.8783269961977186,0.5222300635144672,0.9855334538878843,0.7142857142857143,0.9219178082191781,0.4300608166811468,0.7062187276626162,0.706,0.951,0.584,0.693,0.74,0.545,0.02,0.673,0.99,0.988
76.45,20.672215223312378,0.5491698595146871,0.8663148636763413,0.6362053959965187,0.8850726552179656,0.6852057842046718,0.9833333333333333,0.8712121212121212,0.8317265556529361,0.7029992684711046,0.9209486166007905,0.86,0.985,0.731,0.67,0.616,0.826,0.115,0.949,0.961,0.932
72.68,21.68359661102295,0.865,0.960446247464503,0.6117511520737328,0.6717990275526742,0.6094674556213018,0.9547677261613692,0.4175642087821044,0.6239695624603678,0.9166666666666666,0.9688667496886675,0.346,0.947,0.531,0.829,0.721,0.781,0.504,0.984,0.847,0.778
71.05,21.597557067871094,0.8172043010752689,0.8808007279344859,0.5373692077727952,0.8733812949640288,0.627944760357433,0.96125,0.4359673024523161,0.6524064171122995,0.6369770580296896,0.9628154050464808,0.304,0.968,0.719,0.607,0.773,0.769,0.32,0.976,0.944,0.725
57.64,22.258623838424683,0.8567493112947658,0.8754716981132076,0.3408256880733945,0.8783783783783784,0.6687422166874222,0.9752066115702479,0.49191685912240185,0.44932901434521055,0.495721271393643,0.8998716302952503,0.311,0.928,0.743,0.195,0.537,0.354,0.213,0.971,0.811,0.701
46.62,22.36977744102478,0.9347826086956522,0.9005847953216374,0.2378310214375788,0.8884462151394422,0.7560975609756098,0.9645776566757494,0.28654970760233917,0.4011324041811847,0.6906141367323291,0.978978978978979,0.086,0.924,0.943,0.223,0.093,0.354,0.196,0.921,0.596,0.326
56.33,22.087727308273315,0.8135593220338984,0.8843601895734597,0.2748427672955975,0.7901907356948229,0.667989417989418,0.9029535864978903,0.28091603053435116,0.5323442136498516,0.75,0.9212962962962963,0.048,0.933,0.874,0.29,0.505,0.642,0.184,0.897,0.663,0.597
54.98,22.1593496799469,0.7638888888888888,0.8630783758262511,0.2743221690590112,0.703125,0.6541666666666667,0.9130434782608695,0.2905982905982906,0.4820457018498368,0.8276353276353277,0.939935064935065,0.055,0.914,0.86,0.36,0.471,0.588,0.204,0.886,0.581,0.579
49.86,22.29451823234558,0.7931034482758621,0.8602251407129456,0.2507611403265984,0.750390015600624,0.791907514450867,0.9676616915422885,0.2950276243093923,0.4458077709611452,0.754601226993865,0.9475,0.023,0.917,0.906,0.481,0.137,0.389,0.267,0.872,0.615,0.379
42.54,22.38447856903076,0.8447488584474886,0.9237995824634656,0.22684497275879148,0.8,0.5447761194029851,0.8531187122736419,0.2445141065830721,0.3014832700931356,0.8674157303370786,0.9456521739130435,0.185,0.885,0.916,0.172,0.073,0.424,0.078,0.874,0.386,0.261
41.63,22.34398627281189,0.8181818181818182,0.9596774193548387,0.2569812654648286,0.8274760383386581,0.6304347826086957,0.9681372549019608,0.3263546798029557,0.24663341645885287,0.967391304347826,0.94750656167979,0.009,0.833,0.727,0.259,0.058,0.395,0.265,0.989,0.267,0.361
36.66,22.561474800109863,0.5555555555555556,0.9571263035921205,0.26888080072793447,0.782608695652174,0.3333333333333333,0.9395973154362416,0.28822882288228824,0.20101936799184505,0.9611650485436893,0.963265306122449,0.01,0.826,0.591,0.162,0.016,0.28,0.262,0.986,0.297,0.236
40.47,22.383176803588867,0.7333333333333333,0.9815028901734104,0.28009630818619585,0.6854368932038835,0.6144578313253012,0.8984771573604061,0.2398843930635838,0.22659870250231695,0.9368421052631579,0.9587155963302753,0.033,0.849,0.698,0.353,0.051,0.354,0.166,0.978,0.356,0.209
42.02,22.05544900894165,0.9032258064516129,0.9718918918918918,0.37004950495049505,0.8143564356435643,0.6829268292682927,0.8946078431372549,0.2421135646687697,0.21581798483206935,0.9579439252336449,0.96875,0.056,0.899,0.598,0.329,0.056,0.365,0.307,0.996,0.41,0.186
32.25,22.58552098274231,0.5833333333333334,0.9897360703812317,0.2451403887688985,0.9461538461538461,0.6,0.9638009049773756,0.19854721549636803,0.19867814940917283,0.9437869822485208,0.9818181818181818,0.007,0.675,0.454,0.123,0.006,0.213,0.328,0.992,0.319,0.108
46.08,21.964980363845825,0.847457627118644,0.9847328244274809,0.33064876957494405,0.7103718199608611,0.717391304347826,0.9865591397849462,0.23269391159299416,0.26627218934911245,0.9395161290322581,0.9665653495440729,0.15,0.903,0.739,0.363,0.033,0.367,0.279,0.99,0.466,0.318
51.14,21.312827110290527,0.7291666666666666,0.9691991786447639,0.28951000690131123,0.6391152502910361,0.8769230769230769,0.981042654028436,0.31225296442687744,0.39446227929373995,0.9443561208267091,0.9754901960784313,0.14,0.944,0.839,0.549,0.057,0.414,0.395,0.983,0.594,0.199
55.03,21.2355375289917,0.7689393939393939,0.9798941798941799,0.30788712011577424,0.6361679224973089,0.8372093023255814,0.962671905697446,0.3436426116838488,0.42627229230100044,0.9396825396825397,0.9707317073170731,0.203,0.926,0.851,0.591,0.072,0.49,0.4,0.98,0.592,0.398
