11.01,23.024484872817993,nan,0.10366296565321158,nan,nan,0.2809917355371901,nan,nan,nan,nan,nan,0.0,0.999,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0
11.43,23.01032280921936,0.7024390243902439,0.10199081163859111,nan,nan,nan,nan,nan,nan,nan,nan,0.144,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.47,22.98748254776001,0.7857142857142857,0.12705416920267804,nan,0.0,nan,nan,0.23529411764705882,nan,nan,0.45054945054945056,0.011,0.835,0.0,0.0,0.0,0.0,0.696,0.0,0.0,0.205
10.04,22.984973907470703,nan,0.10017028949213663,nan,0.07692307692307693,nan,nan,nan,0.75,nan,nan,0.0,1.0,0.0,0.001,0.0,0.0,0.0,0.003,0.0,0.0
10.15,22.96636438369751,nan,0.10023053021950486,nan,nan,nan,nan,nan,nan,nan,0.6521739130434783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015
11.06,22.935818195343018,0.7222222222222222,0.1015744032503809,nan,nan,nan,nan,0.5333333333333333,0.85,nan,nan,0.065,1.0,0.0,0.0,0.0,0.0,0.024,0.017,0.0,0.0
22.76,22.91424012184143,0.7548387096774194,0.14589020321504398,nan,nan,nan,0.3333333333333333,0.3058391180073499,0.680379746835443,nan,0.4803312629399586,0.117,0.962,0.0,0.0,0.0,0.001,0.749,0.215,0.0,0.232
15.02,22.865408897399902,0.7516339869281046,0.10899797931772257,nan,0.30434782608695654,nan,nan,0.5,0.8571428571428571,0.1836734693877551,0.3301258327165063,0.115,0.917,0.0,0.007,0.0,0.0,0.002,0.006,0.009,0.446
22.13,22.849507093429565,0.76,0.14207334680912503,1.0,0.48717948717948717,nan,0.4144736842105263,0.6363636363636364,0.3214845791949817,nan,0.66,0.057,0.984,0.002,0.019,0.0,0.252,0.119,0.615,0.0,0.165
21.75,22.7391300201416,1.0,0.144745122718691,nan,nan,nan,0.5679012345679012,0.7058823529411765,0.2843655589123867,nan,0.48509174311926606,0.009,0.92,0.0,0.0,0.0,0.046,0.024,0.753,0.0,0.423
30.89,22.72038698196411,0.540625,0.20965724293219914,nan,0.2878598247809762,1.0,0.5186915887850467,0.6642857142857143,0.28314176245210726,0.65,0.43107569721115535,0.519,0.838,0.0,0.23,0.005,0.111,0.093,0.739,0.013,0.541
26.62,22.635228395462036,0.5466417910447762,0.29621254946297343,nan,0.45161290322580644,nan,0.33858267716535434,1.0,0.17451840549303835,nan,0.39879759519038077,0.293,0.524,0.0,0.028,0.0,0.301,0.004,0.915,0.0,0.597
35.98,22.65168786048889,0.37300275482093664,0.4374079528718704,1.0,0.2892857142857143,nan,0.22134494963245305,0.4152334152334152,0.7194029850746269,0.5,0.5631929046563193,0.677,0.594,0.007,0.081,0.0,0.813,0.676,0.241,0.001,0.508
34.92,22.454678297042847,0.5263852242744064,0.2283609576427256,0.8181818181818182,0.37755102040816324,nan,0.4021887824897401,0.5253940455341506,0.30625476735316554,0.0,0.5700245700245701,0.399,0.868,0.027,0.037,0.0,0.294,0.6,0.803,0.0,0.464
29.76,22.69117498397827,0.22545561434450323,0.2524084778420039,nan,nan,1.0,0.28794642857142855,0.5129032258064516,0.3430025445292621,0.0,0.4382440476190476,0.767,0.524,0.0,0.0,0.005,0.258,0.159,0.674,0.0,0.589
30.13,22.507603645324707,0.3039552880481513,0.30092592592592593,0.7692307692307693,0.4857142857142857,1.0,0.44715447154471544,1.0,0.24270177447052088,0.14754098360655737,0.398989898989899,0.707,0.65,0.01,0.017,0.002,0.055,0.004,0.848,0.009,0.711
29.82,22.443462371826172,0.23265073947667805,0.33770937075599816,nan,0.4782608695652174,nan,0.4968152866242038,0.7542662116040956,0.24171480693219824,0.0,0.6336032388663968,0.818,0.746,0.0,0.011,0.0,0.078,0.221,0.795,0.0,0.313
62.15,18.383154273033142,0.6526032315978456,0.6312809624911536,0.5413839891451832,0.5243328100470958,0.6157965194109772,0.4911059551430781,0.571032571032571,0.6471680594243269,0.8614540466392319,0.7641975308641975,0.727,0.892,0.399,0.334,0.46,0.635,0.824,0.697,0.628,0.619
58.61,18.733420729637146,0.5989110707803993,0.7447023208879919,0.3542234332425068,0.6346153846153846,0.6707317073170732,0.4564926372155288,0.5476034143138543,0.5766129032258065,0.8577181208053691,0.8162230671736375,0.66,0.738,0.52,0.099,0.33,0.682,0.834,0.715,0.639,0.644
55.69,19.005426049232483,0.549344375431332,0.5529411764705883,0.30994152046783624,0.7769784172661871,0.7718120805369127,0.6414523449319214,0.576,0.5850694444444444,0.8837209302325582,0.8868312757201646,0.796,0.893,0.689,0.108,0.23,0.424,0.792,0.674,0.532,0.431
61.88,18.4068706035614,0.6975763962065332,0.7294938917975567,0.38515674984005116,0.6524064171122995,0.6507503410641201,0.5943877551020408,0.523747560182173,0.7111622554660529,0.7002700270027002,0.7494646680942184,0.662,0.836,0.602,0.244,0.477,0.466,0.805,0.618,0.778,0.7
54.54,19.123018622398376,0.6416184971098265,0.3996717275338531,0.5379310344827586,0.5952380952380952,0.7367149758454107,0.6046099290780141,0.7144340602284528,0.404467680608365,0.8578856152512998,0.6550279329608939,0.666,0.974,0.39,0.275,0.305,0.341,0.688,0.851,0.495,0.469
56.54,18.930816531181335,0.45892351274787535,0.5372186959030583,0.4915458937198068,0.6077348066298343,0.7416107382550335,0.5920398009950248,0.7581699346405228,0.4199594731509625,0.7811447811447811,0.8344827586206897,0.81,0.931,0.407,0.22,0.221,0.476,0.58,0.829,0.696,0.484
50.52,19.51210653781891,0.6034912718204489,0.377795213809337,0.620889748549323,0.657608695652174,0.7454545454545455,0.5143385753931545,0.828042328042328,0.3741707209199469,0.9227467811158798,0.5459866220735786,0.726,0.963,0.321,0.121,0.123,0.556,0.313,0.846,0.43,0.653
56.49,18.930758953094482,0.5502092050209205,0.4489990467111535,0.49783549783549785,0.717391304347826,0.7982456140350878,0.5787234042553191,0.7276995305164319,0.4386422976501306,0.9373776908023483,0.7231947483588621,0.789,0.942,0.46,0.132,0.182,0.544,0.62,0.84,0.479,0.661
58.0,18.77656579017639,0.6834094368340944,0.5184960582171013,0.5468956406869221,0.6680327868852459,0.7923976608187134,0.5648621041879469,0.6036536934074662,0.5581912527798369,0.5876879026485325,0.556693489392831,0.449,0.855,0.414,0.163,0.271,0.553,0.76,0.753,0.821,0.761
51.01,19.47670078277588,0.5872,0.5850340136054422,0.8418079096045198,0.634453781512605,0.7254901960784313,0.5076071922544951,0.655,0.3260086455331412,0.920704845814978,0.4388120839733743,0.734,0.774,0.149,0.151,0.222,0.367,0.524,0.905,0.418,0.857
47.72,19.805580854415894,0.5149525893508388,0.40647330811265237,0.33729953440248317,0.7875,0.8166666666666667,0.6685236768802229,0.7012987012987013,0.38656646312822923,0.9574468085106383,0.7614678899082569,0.706,0.967,0.652,0.063,0.049,0.24,0.594,0.823,0.18,0.498
50.53,19.532198905944824,0.5636232925952552,0.43083372147182114,0.41348497156783104,0.75,0.8805970149253731,0.6563706563706564,0.7543554006968641,0.33508049419693,0.9520958083832335,0.7297872340425532,0.784,0.925,0.509,0.045,0.118,0.34,0.433,0.895,0.318,0.686
54.08,19.174058318138123,0.51543007222587,0.40262489415749364,0.41408214585079633,0.5404339250493096,0.9212598425196851,0.5569620253164557,0.8079268292682927,0.5666666666666667,0.8127413127413128,0.658675799086758,0.785,0.951,0.494,0.274,0.117,0.528,0.53,0.731,0.421,0.577
60.94,18.49768376350403,0.7116060961313013,0.7556131260794473,0.4399260628465804,0.7376237623762376,0.6189655172413793,0.6331288343558282,0.3924914675767918,0.727076591154261,0.6700389105058365,0.8713527851458885,0.607,0.875,0.476,0.149,0.359,0.516,0.92,0.674,0.861,0.657
63.69,18.238633155822754,0.6901811248808389,0.6710097719869706,0.6487889273356401,0.44533333333333336,0.6633906633906634,0.6313617606602476,0.5761092150170648,0.7471980074719801,0.8059508408796895,0.6112656467315716,0.724,0.824,0.375,0.501,0.54,0.459,0.844,0.6,0.623,0.879
62.77,18.295673847198486,0.6171477079796265,0.7938931297709924,0.5058214747736093,0.5518672199170125,0.6055900621118012,0.6413301662707839,0.5061801059446733,0.8411214953271028,0.6511278195488722,0.6609735269000854,0.727,0.728,0.391,0.266,0.585,0.54,0.86,0.54,0.866,0.774
66.91,17.904823064804077,0.7158974358974359,0.7602389078498294,0.5391221374045801,0.6264044943820225,0.7187039764359352,0.5435483870967742,0.6484126984126984,0.7188465499485067,0.6625766871165644,0.7768844221105528,0.698,0.891,0.565,0.223,0.488,0.674,0.817,0.698,0.864,0.773
65.43,18.041271924972534,0.735195530726257,0.7568493150684932,0.7176470588235294,0.5188571428571429,0.5193798449612403,0.463618802318094,0.7460650577124869,0.6683217477656405,0.7957317073170732,0.7978609625668449,0.658,0.884,0.244,0.454,0.67,0.72,0.711,0.673,0.783,0.746
67.95,17.789978742599487,0.6324921135646687,0.8124392614188533,0.5981308411214953,0.5658914728682171,0.6040462427745664,0.6193806193806194,0.674688796680498,0.8135818908122503,0.7145454545454546,0.7502304147465437,0.802,0.836,0.448,0.438,0.627,0.62,0.813,0.611,0.786,0.814
62.32,18.34952747821808,0.7837398373983739,0.714975845410628,0.5398633257403189,0.5973741794310722,0.6761061946902654,0.3872832369942196,0.647008547008547,0.6314387211367674,0.7263636363636363,0.8586251621271076,0.482,0.888,0.474,0.273,0.382,0.804,0.757,0.711,0.799,0.662
66.62,17.93222677707672,0.599694423223835,0.8073022312373225,0.5875486381322957,0.5402425578831312,0.6496018202502845,0.5117728531855956,0.7476038338658147,0.757396449704142,0.9014084507042254,0.6991735537190082,0.785,0.796,0.453,0.49,0.571,0.739,0.702,0.64,0.64,0.846
63.98,18.18854808807373,0.44762391415431785,0.6693726937269373,0.5067873303167421,0.6997518610421837,0.7431192660550459,0.6639344262295082,0.6183539694100509,0.7243523316062176,0.8617788461538461,0.8772504091653028,0.876,0.907,0.56,0.282,0.405,0.567,0.849,0.699,0.717,0.536
64.95,18.089857816696167,0.7564705882352941,0.6178967994774657,0.45537757437070936,0.7114754098360656,0.7734204793028322,0.5293674698795181,0.7114661654135338,0.6070623591284748,0.8107833163784334,0.801909307875895,0.643,0.946,0.597,0.217,0.355,0.703,0.757,0.808,0.797,0.672
61.97,18.386125445365906,0.6422018348623854,0.6841282251759186,0.6058673469387755,0.5873015873015873,0.7386934673366834,0.47418738049713194,0.8263707571801566,0.5711878685762426,0.7554671968190855,0.5332534451767525,0.7,0.875,0.475,0.148,0.294,0.744,0.633,0.678,0.76,0.89
62.05,18.39874291419983,0.7870619946091644,0.6097402597402597,0.41677018633540375,0.686046511627907,0.8066465256797583,0.5903866248693835,0.7622080679405521,0.4479166666666667,0.8938953488372093,0.8709677419354839,0.584,0.939,0.671,0.295,0.267,0.565,0.718,0.903,0.615,0.648
59.98,18.601614713668823,0.49446709376820036,0.5551580202742994,0.4317434210526316,0.7357357357357357,0.8305084745762712,0.6372202591283863,0.6346801346801347,0.5844961240310077,0.7680851063829788,0.8646003262642741,0.849,0.931,0.525,0.245,0.147,0.541,0.754,0.754,0.722,0.53
