69.94,19.842756152153015,0.8044237485448196,0.9861259338313767,0.7864768683274022,0.7201986754966887,0.5701275045537341,0.8643892339544513,nan,0.9765990639625585,0.4284471509351892,0.6958041958041958,0.691,0.924,0.442,0.87,0.626,0.835,0.0,0.626,0.985,0.995
70.39,20.3603036403656,0.8784773060029283,0.9833333333333333,0.9130434782608695,0.7322970639032815,0.4676906779661017,0.9575596816976127,0.6571428571428571,0.9447236180904522,0.5012748597654259,0.6860706860706861,0.6,0.944,0.294,0.848,0.883,0.722,0.023,0.752,0.983,0.99
84.01,4.461807399988174,0.8657799274486094,0.9832285115303984,0.7793326157158235,0.7548278757346767,0.705207413945278,0.9428571428571428,0.6143308746048473,0.8900473933649289,0.9538152610441767,0.9421906693711968,0.716,0.938,0.724,0.899,0.799,0.924,0.583,0.939,0.95,0.929
84.95,4.223444491624832,0.8285714285714286,0.9774590163934426,0.784394250513347,0.8675564681724846,0.7579365079365079,0.9672650475184794,0.5909502262443439,0.9194560669456067,0.9571713147410359,0.8784878487848785,0.783,0.954,0.764,0.845,0.764,0.916,0.653,0.879,0.961,0.976
83.92,4.31237530708313,0.8767650834403081,0.9875389408099688,0.7528301886792453,0.8397683397683398,0.8233695652173914,0.9386138613861386,0.5215827338129496,0.9519125683060109,0.9396887159533074,0.8993536472760849,0.683,0.951,0.798,0.87,0.606,0.948,0.725,0.871,0.966,0.974
84.74,4.376560240983963,0.7984420642648491,0.9834710743801653,0.8727034120734908,0.7598360655737705,0.7009267059814659,0.9037383177570093,0.6703980099502488,0.9696969696969697,0.9479371316306483,0.8977900552486188,0.82,0.952,0.665,0.927,0.832,0.967,0.539,0.832,0.965,0.975
85.7,4.040246963500977,0.8149951314508277,0.9865005192107996,0.87001287001287,0.8714285714285714,0.7009966777408638,0.9140698772426817,0.6128078817733991,0.9434554973821989,0.9602780536246276,0.9387956564659428,0.837,0.95,0.676,0.854,0.844,0.968,0.622,0.901,0.967,0.951
86.03,3.92553249001503,0.8322981366459627,0.9856850715746421,0.8538922155688623,0.8684738955823293,0.6852281515854601,0.9622448979591837,0.6514983351831298,0.9411764705882353,0.9510763209393346,0.903435468895079,0.804,0.964,0.713,0.865,0.886,0.943,0.587,0.896,0.972,0.973
86.03,3.8795988857746124,0.875,0.9757085020242915,0.8274725274725274,0.8544921875,0.7803347280334728,0.8979963570127505,0.5903614457831325,0.9497863247863247,0.9613478691774033,0.9563894523326572,0.742,0.964,0.753,0.875,0.746,0.986,0.735,0.889,0.97,0.943
86.6,3.7751449644565582,0.8265720081135902,0.9826530612244898,0.8392652123995408,0.8419010669253152,0.7084019769357496,0.9451518119490695,0.6721491228070176,0.9287833827893175,0.9718592964824121,0.9591419816138917,0.815,0.963,0.731,0.868,0.86,0.965,0.613,0.939,0.967,0.939
86.76,3.7344252169132233,0.8882138517618469,0.9748995983935743,0.7893719806763285,0.7949167397020158,0.7835455435847208,0.9383429672447013,0.6749482401656315,0.958963282937365,0.9622641509433962,0.9235912129894938,0.731,0.971,0.817,0.907,0.8,0.974,0.652,0.888,0.969,0.967
86.82,3.682778149843216,0.8764434180138568,0.9896587383660806,0.8615384615384616,0.8236380424746076,0.7273489932885906,0.9168224299065421,0.6605237633365665,0.9485294117647058,0.9670658682634731,0.9526209677419355,0.759,0.957,0.728,0.892,0.867,0.981,0.681,0.903,0.969,0.945
87.52,3.5354763567447662,0.8553054662379421,0.975,0.8082744702320888,0.8527131782945736,0.7552130553037172,0.9782157676348547,0.6986899563318777,0.9223300970873787,0.9577603143418467,0.9447186574531096,0.798,0.975,0.801,0.88,0.833,0.943,0.64,0.95,0.975,0.957
87.39,3.5827906131744385,0.8504875406283857,0.9798792756539235,0.821875,0.8797979797979798,0.7307032590051458,0.9753593429158111,0.6747114375655824,0.9055191768007483,0.9681592039800995,0.9668737060041408,0.785,0.974,0.789,0.871,0.852,0.95,0.643,0.968,0.973,0.934
87.25,3.5315473675727844,0.8075829383886256,0.9808467741935484,0.8254817987152034,0.8594961240310077,0.6978756884343037,0.9667673716012085,0.7419354838709677,0.9258536585365854,0.9737373737373738,0.9577889447236181,0.852,0.973,0.771,0.887,0.887,0.96,0.529,0.949,0.964,0.953
87.7,3.4016706347465515,0.841025641025641,0.9749498997995992,0.8217922606924644,0.8803245436105477,0.7747148288973384,0.9801047120418848,0.6693467336683417,0.9077212806026366,0.9700897308075773,0.9556451612903226,0.82,0.973,0.807,0.868,0.815,0.936,0.666,0.964,0.973,0.948
87.52,3.4425930082798004,0.8648947951273532,0.9730538922155688,0.8539325842696629,0.8824120603015075,0.7829457364341085,0.9790794979079498,0.6243654822335025,0.9297725024727992,0.9757575757575757,0.933589990375361,0.781,0.975,0.76,0.878,0.808,0.936,0.738,0.94,0.966,0.97
87.28,3.6233516335487366,0.7264957264957265,0.9808080808080808,0.7695167286245354,0.8913934426229508,0.758494031221304,0.9783057851239669,0.8157894736842105,0.9235976789168279,0.9710867397806581,0.9503475670307845,0.935,0.971,0.828,0.87,0.826,0.947,0.465,0.955,0.974,0.957
86.95,3.5209963619709015,0.9049531459170014,0.987792472024415,0.8516057585825028,0.8344125809435707,0.7756833176248822,0.9725609756097561,0.5946817082997583,0.9073900841908326,0.9835560123329907,0.9728601252609603,0.676,0.971,0.769,0.902,0.823,0.957,0.738,0.97,0.957,0.932
87.22,3.475650429725647,0.8018518518518518,0.9837728194726166,0.7098814229249012,0.8683957732949087,0.8549222797927462,0.9810725552050473,0.7074592074592074,0.9157894736842105,0.9737638748738647,0.9515331355093967,0.866,0.97,0.898,0.904,0.66,0.933,0.607,0.957,0.965,0.962
88.1,3.291304260492325,0.8645720476706392,0.977022977022977,0.8243243243243243,0.8848484848484849,0.7489361702127659,0.9658976930792377,0.69394261424017,0.9384309831181727,0.9718026183282981,0.9485657764589516,0.798,0.978,0.793,0.876,0.88,0.963,0.653,0.945,0.965,0.959
88.03,3.3148799538612366,0.8694690265486725,0.9760956175298805,0.8421610169491526,0.8572815533980582,0.7355163727959698,0.9736040609137055,0.6934619506966774,0.9325513196480938,0.9806714140386572,0.9561316051844466,0.786,0.98,0.795,0.883,0.876,0.959,0.647,0.954,0.964,0.959
88.12,3.2699784338474274,0.8109125117591721,0.9857868020304569,0.7872539831302718,0.8729227761485826,0.7651376146788991,0.9737108190091001,0.7354838709677419,0.9335288367546432,0.9817629179331308,0.9569138276553106,0.862,0.971,0.84,0.893,0.834,0.963,0.57,0.955,0.969,0.955
88.14,3.2783394157886505,0.8515463917525773,0.9838546922300706,0.8295819935691319,0.9027196652719666,0.723336006415397,0.9757330637007078,0.697136563876652,0.9428857715430862,0.9817629179331308,0.9461312438785504,0.826,0.975,0.774,0.863,0.902,0.965,0.633,0.941,0.969,0.966
87.6,3.396499454975128,0.9135135135135135,0.9818913480885312,0.8729977116704806,0.8462273161413563,0.7265372168284789,0.961576354679803,0.649954421148587,0.9315738025415444,0.9730538922155688,0.9711934156378601,0.676,0.976,0.763,0.886,0.898,0.976,0.713,0.953,0.975,0.944
88.91,3.180828243494034,0.8503054989816701,0.9809236947791165,0.8359133126934984,0.8654404646660213,0.7757520510483136,0.960668633235005,0.7421875,0.9397828232971372,0.9644970414201184,0.9684638860630722,0.835,0.977,0.81,0.894,0.851,0.977,0.665,0.952,0.978,0.952
88.12,3.2632936537265778,0.9127086007702182,0.9731343283582089,0.8145563310069791,0.8517805582290664,0.7994157740993184,0.9580487804878048,0.6581272084805654,0.9451097804391217,0.9710867397806581,0.966497461928934,0.711,0.978,0.817,0.885,0.821,0.982,0.745,0.947,0.974,0.952
88.66,3.263989359140396,0.825503355704698,0.9888438133874239,0.8834498834498834,0.8930041152263375,0.713400464756003,0.9683168316831683,0.7374701670644391,0.9410029498525073,0.9760239760239761,0.9684959349593496,0.861,0.975,0.758,0.868,0.921,0.978,0.618,0.957,0.977,0.953
88.39,3.2988952696323395,0.8654661016949152,0.9908256880733946,0.8986568986568987,0.8916666666666667,0.7158818834796489,0.972809667673716,0.6784351145038168,0.9354207436399217,0.983756345177665,0.963819095477387,0.817,0.972,0.736,0.856,0.897,0.966,0.711,0.956,0.969,0.959
88.3,3.2502129077911377,0.9192708333333334,0.9819458375125376,0.8350515463917526,0.8536121673003803,0.7918637653736992,0.9804928131416838,0.6549604916593503,0.9391560353287537,0.9644970414201184,0.9544554455445544,0.706,0.979,0.81,0.898,0.837,0.955,0.746,0.957,0.978,0.964
88.15,3.3089540004730225,0.8786464410735122,0.9938335046248715,0.8413361169102297,0.799660441426146,0.7248979591836735,0.9757085020242915,0.7544080604534005,0.9339805825242719,0.9750996015936255,0.9617321248741189,0.753,0.967,0.806,0.942,0.888,0.964,0.599,0.962,0.979,0.955
88.91,3.1608828008174896,0.8680257510729614,0.9859013091641491,0.8996372430471584,0.8780727630285152,0.7487352445193929,0.9739478957915831,0.6921587608906099,0.9249049429657795,0.9760717846460618,0.9791449426485923,0.809,0.979,0.744,0.893,0.888,0.972,0.715,0.973,0.979,0.939
88.59,3.1880568265914917,0.8981042654028436,0.9838709677419355,0.8442367601246106,0.8826429980276134,0.832258064516129,0.961839530332681,0.6310204081632653,0.9472111553784861,0.9618021547502449,0.9685279187817258,0.758,0.976,0.813,0.895,0.774,0.983,0.773,0.951,0.982,0.954
88.51,3.2001958787441254,0.908745247148289,0.9968944099378882,0.8739977090492554,0.8248888888888889,0.7722419928825622,0.9692460317460317,0.6726943942133815,0.94831013916501,0.9692460317460317,0.964824120603015,0.717,0.963,0.763,0.928,0.868,0.977,0.744,0.954,0.977,0.96
88.48,3.2176400125026703,0.8937947494033412,0.9928131416837782,0.8899408284023669,0.8375912408759124,0.7372322899505767,0.9607072691552063,0.6966731898238747,0.9345703125,0.9769769769769769,0.9731958762886598,0.749,0.967,0.752,0.918,0.895,0.978,0.712,0.957,0.976,0.944
88.46,3.2242119014263153,0.8805803571428571,0.9938461538461538,0.9090909090909091,0.8617731172545281,0.7236421725239617,0.9644619940769991,0.6807909604519774,0.934761441090555,0.9878172588832488,0.9732234809474768,0.789,0.969,0.7,0.904,0.906,0.977,0.723,0.96,0.973,0.945
88.69,3.13896781206131,0.8982035928143712,0.9948612538540597,0.8693743139407245,0.8910191725529768,0.8084479371316307,0.9720837487537388,0.6254948535233571,0.9341723136495643,0.9798994974874372,0.9693251533742331,0.75,0.968,0.792,0.883,0.823,0.975,0.79,0.965,0.975,0.948
89.02,3.0714162290096283,0.8914549653579676,0.9938524590163934,0.8331658291457287,0.8920282542885973,0.8160696999031946,0.9443911792905082,0.6723826714801444,0.9529652351738241,0.9655511811023622,0.9668008048289738,0.772,0.97,0.829,0.884,0.843,0.985,0.745,0.932,0.981,0.961
88.86,3.0949745774269104,0.8802660753880266,0.9958720330237358,0.8653637350705755,0.8086206896551724,0.7849264705882353,0.9825641025641025,0.7242489270386266,0.9384164222873901,0.960822722820764,0.9554013875123885,0.794,0.965,0.797,0.938,0.854,0.958,0.675,0.96,0.981,0.964
88.8,3.1242208778858185,0.8361138370951914,0.9948612538540597,0.8744239631336406,0.8474264705882353,0.7317666126418152,0.9778672032193159,0.7562814070351759,0.9423264907135875,0.9684106614017769,0.9647177419354839,0.852,0.968,0.759,0.922,0.903,0.972,0.602,0.964,0.981,0.957
89.32,3.02300363779068,0.8317399617590823,0.9938335046248715,0.8293172690763052,0.8908908908908909,0.8283132530120482,0.9815005138746146,0.7157464212678937,0.9139382600561272,0.9760956175298805,0.9751552795031055,0.87,0.967,0.826,0.89,0.825,0.955,0.7,0.977,0.98,0.942
88.99,3.0777876675128937,0.8822222222222222,0.9878665318503539,0.8127984718242598,0.8637653736991485,0.8078393881453155,0.98043254376931,0.722707423580786,0.9099350046425255,0.9479768786127167,0.9812304483837331,0.794,0.977,0.851,0.913,0.845,0.952,0.662,0.98,0.984,0.941
88.9,3.068847507238388,0.8875140607424072,0.9918533604887984,0.8559498956158664,0.8666035950804163,0.8712753277711561,0.973,0.6311146752205292,0.9500998003992016,0.9646365422396856,0.9583333333333334,0.789,0.974,0.82,0.916,0.731,0.973,0.787,0.952,0.982,0.966
89.42,3.041591763496399,0.8751345532831001,0.9918367346938776,0.8128031037827352,0.8850346878097126,0.7885816235504014,0.9836567926455567,0.7341227125941873,0.9368318756073858,0.9788732394366197,0.960960960960961,0.813,0.972,0.838,0.893,0.884,0.963,0.682,0.964,0.973,0.96
