69.33,20.077874898910522,0.8549511854951185,0.9988221436984688,0.9137931034482759,0.6576297443841983,0.39111870196413323,0.9456521739130435,nan,0.8928176795580111,0.5682997118155619,0.8377911993097498,0.613,0.848,0.159,0.849,0.916,0.783,0.0,0.808,0.986,0.971
71.88,19.832161784172058,0.8466494845360825,0.9967320261437909,0.9141914191419142,0.670631970260223,0.48905109489051096,0.9063157894736842,0.5714285714285714,0.9641873278236914,0.5173319327731093,0.7961321514907332,0.657,0.915,0.277,0.902,0.871,0.861,0.032,0.7,0.985,0.988
71.18,19.758323669433594,0.7933261571582346,0.9936238044633369,0.9621212121212122,0.9133333333333333,0.34331476323119775,0.9012707722385142,nan,0.9644218551461246,0.7197358767424799,0.8196176226101413,0.737,0.935,0.127,0.685,0.986,0.922,0.0,0.759,0.981,0.986
72.63,19.73961102962494,0.9,0.9936575052854123,0.9597701149425287,0.6444286728176012,0.41297676457693994,0.9419354838709677,0.44366197183098594,0.9492325855962219,0.7363295880149813,0.8189368770764119,0.531,0.94,0.167,0.908,0.942,0.876,0.126,0.804,0.983,0.986
72.75,19.659072399139404,0.8556566970091027,0.9946865037194474,0.9494163424124513,0.7727682596934174,0.5200752823086575,0.8207792207792208,0.7228260869565217,0.9791955617198336,0.45914577530176415,0.8736559139784946,0.658,0.936,0.244,0.857,0.829,0.948,0.133,0.706,0.989,0.975
69.88,19.880759835243225,0.9233791748526523,0.9894179894179894,0.9878787878787879,0.7875354107648725,0.48080133555926546,0.9123505976095617,0.5642458100558659,0.9836956521739131,0.4164913756836348,0.806346623270952,0.47,0.935,0.163,0.834,0.864,0.916,0.101,0.724,0.99,0.991
85.58,4.147003203630447,0.7661996497373029,0.9896587383660806,0.7795121951219512,0.8376865671641791,0.789010989010989,0.9001848428835489,0.6498829039812647,0.9503858875413451,0.9515331355093967,0.9300970873786408,0.875,0.957,0.799,0.898,0.718,0.974,0.555,0.862,0.962,0.958
86.05,4.073203027248383,0.8490967056323061,0.9836734693877551,0.8698979591836735,0.8571428571428571,0.672782874617737,0.936108422071636,0.65527950310559,0.9454354669464848,0.9544103072348861,0.9346341463414635,0.799,0.964,0.682,0.858,0.88,0.967,0.633,0.901,0.963,0.958
85.42,4.072150409221649,0.8764845605700713,0.9947807933194155,0.8954423592493298,0.7962962962962963,0.7429643527204502,0.9048059149722736,0.5778656126482213,0.9541984732824428,0.9763617677286742,0.9370698131760079,0.738,0.953,0.668,0.903,0.792,0.979,0.731,0.875,0.95,0.953
87.08,3.8444588482379913,0.8296593186372746,0.9827411167512691,0.7916251246261217,0.9,0.7135882831570383,0.958627648839556,0.7051129607609988,0.9183673469387755,0.9699097291875627,0.9518555667001003,0.828,0.968,0.794,0.837,0.877,0.95,0.593,0.945,0.967,0.949
87.06,3.9201757311820984,0.7856494096276113,0.991675338189386,0.7992164544564153,0.7982832618025751,0.7676387582314205,0.9693251533742331,0.7594202898550725,0.9275074478649454,0.9677744209466264,0.9392752203721841,0.865,0.953,0.816,0.93,0.816,0.948,0.524,0.934,0.961,0.959
87.18,3.7383346557617188,0.850104821802935,0.9947643979057592,0.8499440089585666,0.8342490842490843,0.7754901960784314,0.9646464646464646,0.6263537906137184,0.9239024390243903,0.9844559585492227,0.9519038076152304,0.811,0.95,0.759,0.911,0.791,0.955,0.694,0.947,0.95,0.95
86.71,4.193391978740692,0.7410788381742739,0.9917269906928645,0.8036437246963563,0.8510028653295129,0.7073365231259968,0.9416909620991254,0.8150807899461401,0.9328657314629258,0.9843587069864442,0.9528112449799196,0.893,0.959,0.794,0.891,0.887,0.969,0.454,0.931,0.944,0.949
87.38,3.544250637292862,0.862144420131291,0.9720558882235529,0.8362068965517241,0.8445297504798465,0.7576028622540251,0.9769392033542977,0.678974358974359,0.8984156570363467,0.960435212660732,0.960325534079349,0.788,0.974,0.776,0.88,0.847,0.932,0.662,0.964,0.971,0.944
87.24,3.654457002878189,0.904993909866017,0.9897330595482546,0.8614318706697459,0.8429517502365185,0.7367066895368782,0.9193245778611632,0.6513098464317977,0.928220255653884,0.9724489795918367,0.9756871035940803,0.743,0.964,0.746,0.891,0.859,0.98,0.721,0.944,0.953,0.923
87.14,3.7626566290855408,0.8267182962245886,0.9607072691552063,0.8568102444703143,0.918552036199095,0.6626074498567335,0.973630831643002,0.7336683417085427,0.9494845360824742,0.9652087475149106,0.9249049429657795,0.854,0.978,0.736,0.812,0.925,0.96,0.584,0.921,0.971,0.973
87.6,3.5302827060222626,0.8784722222222222,0.983756345177665,0.7872340425531915,0.7706122448979592,0.8322072072072072,0.9586614173228346,0.7017913593256059,0.9213806327900288,0.9708249496981891,0.9759162303664921,0.759,0.969,0.851,0.944,0.739,0.974,0.666,0.961,0.965,0.932
88.02,3.422128826379776,0.8333333333333334,0.9887525562372188,0.7873134328358209,0.8291139240506329,0.8228388473852721,0.977296181630547,0.7270642201834863,0.8939670932358318,0.9633663366336633,0.9777070063694268,0.85,0.967,0.844,0.917,0.771,0.947,0.634,0.978,0.973,0.921
87.94,3.3636239171028137,0.8386773547094188,0.9887410440122825,0.7851851851851852,0.8325709057639524,0.8266522210184182,0.9793174767321613,0.6878914405010439,0.9195402298850575,0.9844559585492227,0.9587939698492463,0.837,0.966,0.848,0.91,0.763,0.947,0.659,0.96,0.95,0.954
88.1,3.3370427787303925,0.8853932584269663,0.9938080495356038,0.8207452165156093,0.8506616257088847,0.7857142857142857,0.9831932773109243,0.6740384615384616,0.9045837231057062,0.9758308157099698,0.9594320486815415,0.788,0.963,0.815,0.9,0.825,0.936,0.701,0.967,0.969,0.946
87.75,3.398385137319565,0.8926829268292683,0.9897435897435898,0.7643884892086331,0.8178571428571428,0.8019607843137255,0.9822916666666667,0.7047619047619048,0.9081537019681349,0.971028971028971,0.963265306122449,0.732,0.965,0.85,0.916,0.818,0.943,0.666,0.969,0.972,0.944
87.06,3.6042089462280273,0.8946047678795483,0.9867751780264497,0.7536988685813751,0.7887678122380554,0.870843989769821,0.9832635983263598,0.6519337016574586,0.9035250463821892,0.9681274900398407,0.9681069958847737,0.713,0.97,0.866,0.941,0.681,0.94,0.708,0.974,0.972,0.941
88.14,3.3939305245876312,0.8828213879408419,0.9877675840978594,0.8135593220338984,0.8333333333333334,0.7909176915799432,0.9871794871794872,0.6996966632962589,0.896774193548387,0.9757575757575757,0.9643584521384929,0.776,0.969,0.816,0.915,0.836,0.924,0.692,0.973,0.966,0.947
88.96,3.275525748729706,0.8287937743190662,0.9948293691830403,0.8840413318025259,0.8493530499075785,0.7906764168190128,0.9662363455809335,0.7141350210970464,0.9396039603960396,0.974974974974975,0.9607645875251509,0.852,0.962,0.77,0.919,0.865,0.973,0.677,0.949,0.974,0.955
87.85,3.442715108394623,0.8958810068649885,0.9947970863683663,0.8951310861423221,0.8715415019762845,0.7784037558685446,0.9552093476144109,0.6030534351145038,0.941351888667992,0.9875389408099688,0.9673802242609582,0.783,0.956,0.717,0.882,0.829,0.981,0.79,0.947,0.951,0.949
88.42,3.3005289137363434,0.9003516998827668,0.9927835051546392,0.7982370225269344,0.8292461398728429,0.7820867959372114,0.969061876247505,0.7123572170301142,0.926923076923077,0.974025974025974,0.9730848861283644,0.768,0.963,0.815,0.913,0.847,0.971,0.686,0.964,0.975,0.94
87.44,3.5931837260723114,0.9010989010989011,0.9948132780082988,0.9338028169014084,0.8258887876025525,0.7240547063555913,0.9453499520613614,0.6358234295415959,0.9564315352697096,0.9856704196519959,0.9532338308457712,0.738,0.959,0.663,0.906,0.9,0.986,0.749,0.922,0.963,0.958
88.51,3.2698678374290466,0.8509763617677287,0.9838383838383838,0.7538593481989708,0.8868868868868869,0.8045634920634921,0.9824561403508771,0.7422802850356295,0.9349753694581281,0.9646017699115044,0.9461312438785504,0.828,0.974,0.879,0.886,0.811,0.952,0.625,0.949,0.981,0.966
88.87,3.1873947083950043,0.8993212669683258,0.9898167006109979,0.7618213660245184,0.8775710088148874,0.8181818181818182,0.9795918367346939,0.72,0.9388560157790927,0.9644268774703557,0.9497041420118343,0.795,0.972,0.87,0.896,0.819,0.96,0.684,0.952,0.976,0.963
88.65,3.186994642019272,0.8766375545851528,0.9858299595141701,0.7905468025949953,0.8831683168316832,0.8416578108395324,0.9780793319415448,0.6883988494726749,0.8978840846366145,0.9664031620553359,0.9751552795031055,0.803,0.974,0.853,0.892,0.792,0.937,0.718,0.976,0.978,0.942
88.41,3.299410581588745,0.8269230769230769,0.9888097660223805,0.7280130293159609,0.9005128205128206,0.8290598290598291,0.9736575481256332,0.753731343283582,0.9154135338345865,0.9598432908912831,0.9771309771309772,0.86,0.972,0.894,0.878,0.776,0.961,0.606,0.974,0.98,0.94
88.84,3.1708496809005737,0.8301526717557252,0.9887983706720977,0.8300518134715026,0.8596654275092936,0.7851239669421488,0.9708249496981891,0.7608426270136307,0.9080779944289693,0.9607843137254902,0.9819532908704883,0.87,0.971,0.801,0.925,0.855,0.965,0.614,0.978,0.98,0.925
88.97,3.1468219459056854,0.7864583333333334,0.9848484848484849,0.7998146431881371,0.8788759689922481,0.8151093439363817,0.9655172413793104,0.7937853107344632,0.9487951807228916,0.960822722820764,0.957042957042957,0.906,0.975,0.863,0.907,0.82,0.98,0.562,0.945,0.981,0.958
88.81,3.195158213376999,0.8239234449760765,0.9887755102040816,0.80990099009901,0.8686481303930969,0.7702582368655387,0.9729187562688064,0.7772087067861716,0.9339164237123421,0.968222442899702,0.9634517766497462,0.861,0.969,0.818,0.906,0.865,0.97,0.607,0.961,0.975,0.949
89.22,3.083126127719879,0.8551165146909828,0.9867886178861789,0.8286852589641435,0.8960645812310797,0.7975402081362346,0.9737903225806451,0.7215189873417721,0.918233082706767,0.9655511811023622,0.9780564263322884,0.844,0.971,0.832,0.888,0.843,0.966,0.684,0.977,0.981,0.936
