33.69,22.124943494796753,nan,1.0,nan,0.6810035842293907,0.17517217022779447,0.5211726384364821,nan,nan,0.984,0.4884973078805678,0.0,0.076,0.0,0.38,0.992,0.8,0.0,0.0,0.123,0.998
53.52,21.449875354766846,0.8938053097345132,1.0,1.0,0.4196515004840271,0.3273809523809524,0.853021978021978,nan,0.987603305785124,0.5377410468319559,0.6467143786597267,0.303,0.415,0.002,0.867,0.935,0.621,0.0,0.239,0.976,0.994
79.1,5.887130975723267,0.7763419483101391,0.953204476093591,0.6884531590413944,0.7635379061371841,0.7578796561604585,0.9249471458773785,0.46413849958779885,0.8925886143931256,0.9005736137667304,0.8462206776715899,0.781,0.937,0.632,0.846,0.529,0.875,0.563,0.831,0.942,0.974
79.74,5.735498785972595,0.7417582417582418,0.9819148936170212,0.5755297334244702,0.7378400659521847,0.6875602700096431,0.8655616942909761,0.7681159420289855,0.9464720194647201,0.9332669322709163,0.8600352112676056,0.81,0.923,0.842,0.895,0.713,0.94,0.159,0.778,0.937,0.977
78.34,6.043370246887207,0.8870967741935484,0.9662231320368475,0.9398496240601504,0.8316221765913757,0.6384,0.967670011148272,0.40494505494505495,0.8554437328453797,0.9269717624148004,0.9220907297830375,0.605,0.944,0.25,0.81,0.798,0.868,0.737,0.935,0.952,0.935
82.6,4.927718818187714,0.7975206611570248,0.9609218436873748,0.8124174372523117,0.8205128205128205,0.6296028880866426,0.9324324324324325,0.6152882205513784,0.8725212464589235,0.9211538461538461,0.9224730127576055,0.772,0.959,0.615,0.832,0.872,0.897,0.491,0.924,0.958,0.94
83.39,4.93754306435585,0.7752918287937743,0.9843096234309623,0.7708978328173375,0.7584175084175084,0.7080745341614907,0.8784530386740331,0.6919431279620853,0.9325353645266594,0.9037735849056604,0.9168278529980658,0.797,0.941,0.747,0.901,0.798,0.954,0.438,0.857,0.958,0.948
84.4,4.548484146595001,0.8498293515358362,0.9854014598540146,0.7811550151975684,0.7725321888412017,0.7638453500522466,0.9548319327731093,0.5960975609756097,0.8788443616029823,0.9379310344827586,0.9423076923076923,0.747,0.945,0.771,0.9,0.731,0.909,0.611,0.943,0.952,0.931
84.53,4.608876615762711,0.7627272727272727,0.9746450304259635,0.794577685088634,0.8276190476190476,0.6714399363564041,0.9482758620689655,0.68,0.8967495219885278,0.9368318756073858,0.9452887537993921,0.839,0.961,0.762,0.869,0.844,0.935,0.408,0.938,0.964,0.933
83.6,4.870538681745529,0.7345731191885038,0.9679037111334002,0.8518518518518519,0.8643892339544513,0.582108626198083,0.9570552147239264,0.6901669758812616,0.9211576846307385,0.9660842754367934,0.9269932756964457,0.869,0.965,0.644,0.835,0.911,0.936,0.372,0.923,0.94,0.965
85.45,4.418642580509186,0.8511576626240352,0.9757330637007078,0.8111490329920364,0.8165898617511521,0.6769109535066982,0.9572301425661914,0.6778042959427207,0.9272727272727272,0.9477317554240631,0.9197707736389685,0.772,0.965,0.713,0.886,0.859,0.94,0.568,0.918,0.961,0.963
83.31,5.026807337999344,0.8568102444703143,0.9875776397515528,0.8112980769230769,0.762107051826678,0.5756434400502197,0.9696335078534032,0.7452107279693486,0.93717277486911,0.9208015267175572,0.8938700823421775,0.736,0.954,0.675,0.897,0.917,0.926,0.389,0.895,0.965,0.977
85.08,4.572515696287155,0.7560975609756098,0.9886363636363636,0.8135405105438401,0.8624873609706775,0.6368715083798883,0.9573604060913705,0.7518796992481203,0.8877644894204232,0.9496544916090819,0.9682539682539683,0.868,0.957,0.733,0.853,0.912,0.943,0.4,0.965,0.962,0.915
85.37,4.249453663825989,0.8457330415754923,0.9778672032193159,0.8129175946547884,0.825187969924812,0.7166521360069747,0.9659090909090909,0.6405767250257467,0.9404761904761905,0.9569569569569569,0.8742194469223907,0.773,0.972,0.73,0.878,0.822,0.935,0.622,0.869,0.956,0.98
86.46,4.045679003000259,0.8512035010940919,0.9768145161290323,0.7785234899328859,0.806049822064057,0.781947261663286,0.9699170124481328,0.6720604099244876,0.9303733602421796,0.9561752988047809,0.919431279620853,0.778,0.969,0.812,0.906,0.771,0.935,0.623,0.922,0.96,0.97
86.62,4.04810893535614,0.8697674418604651,0.9673267326732673,0.816580310880829,0.8217270194986073,0.7561436672967864,0.9604060913705583,0.6533466533466533,0.9142581888246628,0.9546351084812623,0.9546370967741935,0.748,0.977,0.788,0.885,0.8,0.946,0.654,0.949,0.968,0.947
86.66,4.098484247922897,0.8416050686378036,0.9917695473251029,0.8353591160220994,0.7998244073748902,0.7502304147465437,0.9585439838220424,0.6738197424892703,0.8974836905871388,0.9571286141575274,0.9685863874345549,0.797,0.964,0.756,0.911,0.814,0.948,0.628,0.963,0.96,0.925
85.29,4.477566063404083,0.8793532338308457,0.9808274470232089,0.8764783180026281,0.856,0.7162872154115587,0.9710144927536232,0.5681293302540416,0.8648409893992933,0.9667338709677419,0.9802847754654983,0.707,0.972,0.667,0.856,0.818,0.938,0.738,0.979,0.959,0.895
85.99,4.078746557235718,0.8648325358851675,0.9769769769769769,0.8765586034912718,0.826046511627907,0.7422680412371134,0.9444444444444444,0.5840853158326497,0.9354187689202825,0.9726166328600405,0.950950950950951,0.723,0.976,0.703,0.888,0.792,0.969,0.712,0.927,0.959,0.95
85.94,4.249418199062347,0.8805031446540881,0.9635467980295567,0.8470191226096738,0.8655804480651731,0.7504835589941973,0.9606458123107972,0.57398753894081,0.8991596638655462,0.9736575481256332,0.9705882352941176,0.7,0.978,0.753,0.85,0.776,0.952,0.737,0.963,0.961,0.924
86.5,4.126843899488449,0.8898847631241997,0.9760239760239761,0.8468468468468469,0.8708036622583927,0.7370727432077125,0.957,0.602177554438861,0.9347389558232931,0.963,0.9438976377952756,0.695,0.977,0.752,0.856,0.841,0.957,0.719,0.931,0.963,0.959
86.38,4.121869593858719,0.8561872909698997,0.9673590504451038,0.8786407766990292,0.8708375378405651,0.7394366197183099,0.9206049149338374,0.6147032772364924,0.973744292237443,0.9688442211055276,0.9048938134810711,0.768,0.978,0.724,0.863,0.84,0.974,0.694,0.853,0.964,0.98
87.32,3.9904687702655792,0.8305785123966942,0.9692154915590864,0.7984344422700587,0.8461538461538461,0.7816425120772947,0.9722222222222222,0.6950113378684807,0.9270935960591133,0.9592445328031809,0.9357351509250244,0.804,0.976,0.816,0.902,0.809,0.945,0.613,0.941,0.965,0.961
86.28,4.226368069648743,0.9061224489795918,0.9828282828282828,0.8745519713261649,0.8655378486055777,0.7206375838926175,0.9552238805970149,0.5814696485623003,0.909952606635071,0.9783728115345005,0.9708029197080292,0.666,0.973,0.732,0.869,0.859,0.96,0.728,0.96,0.95,0.931
87.26,4.053732872009277,0.8241206030150754,0.9625984251968503,0.8159757330637007,0.8770661157024794,0.7404444444444445,0.9575518262586377,0.6909294512877939,0.9429735234215886,0.964964964964965,0.9431372549019608,0.82,0.978,0.807,0.849,0.833,0.97,0.617,0.926,0.964,0.962
87.39,4.131848484277725,0.8455882352941176,0.984725050916497,0.810515873015873,0.8456439393939394,0.7623574144486692,0.9509803921568627,0.6954148471615721,0.9122974261201144,0.9536489151873767,0.9716088328075709,0.805,0.967,0.817,0.893,0.802,0.97,0.637,0.957,0.967,0.924
87.23,4.118732959032059,0.8735498839907193,0.9828456104944501,0.828838174273859,0.8757575757575757,0.7311643835616438,0.9666329625884732,0.6538839724680433,0.8982423681776133,0.9697885196374623,0.9746031746031746,0.753,0.974,0.799,0.867,0.854,0.956,0.665,0.971,0.963,0.921
86.71,4.4672185480594635,0.8741176470588236,0.9857288481141692,0.8981723237597912,0.8401486988847584,0.7965056526207606,0.9577187807276303,0.5764354958985831,0.9124643196955281,0.965034965034965,0.9766949152542372,0.743,0.967,0.688,0.904,0.775,0.974,0.773,0.959,0.966,0.922
87.26,4.249932289123535,0.8790697674418605,0.9848331648129424,0.867579908675799,0.872579001019368,0.6987381703470031,0.9696663296258847,0.6592449177153921,0.9000925069380203,0.9795709908069459,0.9766949152542372,0.756,0.974,0.76,0.856,0.886,0.959,0.681,0.973,0.959,0.922
