20.45,25.43349814414978,0.1904507868765004,0.47619047619047616,0.3970315398886827,nan,0.08421052631578947,0.21718644828359884,nan,0.013513513513513514,0.1824561403508772,0.6666666666666666,0.714,0.01,0.214,0.0,0.024,0.968,0.0,0.005,0.104,0.006
56.91,12.73967957496643,0.4521276595744681,0.9323116219667944,0.31985559566787003,0.7616099071207431,0.7028985507246377,0.5455132343447385,0.21487603305785125,0.6570680628272252,0.7852822580645161,0.8922237380627558,0.68,0.73,0.886,0.492,0.097,0.845,0.026,0.502,0.779,0.654
73.12,7.84707510471344,0.6917030567685589,0.9152371342078708,0.4637223974763407,0.7485207100591716,0.6328800988875154,0.8115942028985508,0.4166666666666667,0.8085977482088025,0.9066937119675457,0.8801169590643275,0.792,0.907,0.735,0.759,0.512,0.84,0.18,0.79,0.894,0.903
75.98,6.788682818412781,0.7132551848512173,0.9778270509977827,0.5906488549618321,0.7154953429297206,0.6492027334851936,0.870600414078675,0.4367816091954023,0.7909343200740055,0.9306829765545361,0.9166666666666666,0.791,0.882,0.619,0.845,0.57,0.841,0.38,0.855,0.913,0.902
77.74,6.042673110961914,0.7526673132880698,0.9348697394789579,0.6255186721991701,0.7822265625,0.6030277544154752,0.8854581673306773,0.45860709592641263,0.8591836734693877,0.9239881539980257,0.8957528957528957,0.776,0.933,0.603,0.801,0.717,0.889,0.349,0.842,0.936,0.928
79.24,5.7671703696250916,0.7250889679715302,0.9638055842812823,0.6020851433536055,0.8029556650246306,0.6471127406049496,0.9139676113360324,0.5344563552833078,0.8848614072494669,0.9451776649746193,0.8731617647058824,0.815,0.932,0.693,0.815,0.706,0.903,0.349,0.83,0.931,0.95
79.67,5.454654008150101,0.7519157088122606,0.9912854030501089,0.6826280623608018,0.7508650519031141,0.7055674518201285,0.9207003089598352,0.4731285988483685,0.8522727272727273,0.9416498993963782,0.9209726443768997,0.785,0.91,0.613,0.868,0.659,0.894,0.493,0.9,0.936,0.909
80.89,5.189456582069397,0.7010050251256281,0.9831223628691983,0.6460573476702509,0.8196078431372549,0.7175257731958763,0.9493534482758621,0.554945054945055,0.8537735849056604,0.9349753694581281,0.9089128305582762,0.837,0.932,0.721,0.836,0.696,0.881,0.404,0.905,0.949,0.928
81.8,4.997377187013626,0.7648752399232246,0.989440337909187,0.6340872374798061,0.8354679802955665,0.7132796780684104,0.9337474120082816,0.5928381962864722,0.8849740932642487,0.9477911646586346,0.8836565096952909,0.797,0.937,0.785,0.848,0.709,0.902,0.447,0.854,0.944,0.957
82.27,4.802915930747986,0.7534883720930232,0.9853709508881923,0.7398568019093079,0.8499486125385406,0.6982520699172033,0.9456410256410256,0.5287907869481766,0.879110251450677,0.9364613880742912,0.9317269076305221,0.81,0.943,0.62,0.827,0.759,0.922,0.551,0.909,0.958,0.928
82.82,4.700724273920059,0.7897334649555775,0.9926470588235294,0.7307692307692307,0.8003613369467028,0.7242757242757243,0.9432989690721649,0.547713717693837,0.8740458015267175,0.949050949050949,0.936491935483871,0.8,0.945,0.665,0.886,0.725,0.915,0.551,0.916,0.95,0.929
83.19,4.580859750509262,0.7576576576576577,0.9814432989690721,0.6734154929577465,0.8537832310838446,0.6972972972972973,0.9511434511434511,0.6281481481481481,0.8802281368821293,0.9438423645320198,0.936491935483871,0.841,0.952,0.765,0.835,0.774,0.915,0.424,0.926,0.958,0.929
83.24,4.607098698616028,0.7777777777777778,0.9926470588235294,0.6497175141242938,0.8267942583732057,0.7065923862581244,0.9292123629112662,0.6531531531531531,0.8752362948960303,0.9593908629441624,0.9620653319283456,0.798,0.945,0.805,0.864,0.761,0.932,0.435,0.926,0.945,0.913
83.46,4.467626333236694,0.7268211920529801,0.9927007299270073,0.6559226430298146,0.854526958290946,0.7566079295154186,0.9458631256384066,0.6499282639885222,0.9031281533804238,0.9566532258064516,0.9136276391554703,0.878,0.952,0.814,0.84,0.687,0.926,0.453,0.895,0.949,0.952
84.42,4.269556820392609,0.7740112994350282,0.9875130072840791,0.7411526794742164,0.8464606181455633,0.7308056872037915,0.9235237173281704,0.6196721311475409,0.9226006191950464,0.9522388059701492,0.9384920634920635,0.822,0.949,0.733,0.849,0.771,0.954,0.567,0.894,0.957,0.946
84.46,4.273328453302383,0.774555659494855,0.9916492693110647,0.7359836901121305,0.8235849056603773,0.6968403074295474,0.9412350597609562,0.664886515353805,0.9204892966360856,0.9512437810945273,0.9344422700587084,0.828,0.95,0.722,0.873,0.816,0.945,0.498,0.903,0.956,0.955
84.64,4.130350828170776,0.7966101694915254,0.9896157840083074,0.7566735112936345,0.8538767395626242,0.7419980601357905,0.9310009718172984,0.5836653386454184,0.926954732510288,0.9475766567754699,0.9414101290963257,0.799,0.953,0.737,0.859,0.765,0.958,0.586,0.901,0.958,0.948
84.89,4.086610734462738,0.8191489361702128,0.9856262833675564,0.7791932059447984,0.8251618871415356,0.7798066595059077,0.9589322381930184,0.5669077757685352,0.896584440227704,0.9479371316306483,0.9551020408163265,0.77,0.96,0.734,0.892,0.726,0.934,0.627,0.945,0.965,0.936
85.07,4.065463006496429,0.7953216374269005,0.9916926272066459,0.7762312633832976,0.8435374149659864,0.751730959446093,0.9435084241823588,0.5930232558139535,0.9213709677419355,0.9597989949748744,0.9415262636273538,0.816,0.955,0.725,0.868,0.76,0.952,0.612,0.914,0.955,0.95
84.83,4.046938985586166,0.8138006571741512,0.9916926272066459,0.7347504621072088,0.8298872180451128,0.768990634755463,0.9605809128630706,0.6053677932405567,0.8755718206770357,0.9571286141575274,0.9631966351209253,0.743,0.955,0.795,0.883,0.739,0.926,0.609,0.957,0.96,0.916
85.34,3.975944936275482,0.7592267135325131,0.9927159209157128,0.7808069792802618,0.86497461928934,0.7062339880444065,0.9659090909090909,0.6589242053789731,0.8976303317535546,0.9570858283433133,0.9553299492385787,0.864,0.954,0.716,0.852,0.827,0.935,0.539,0.947,0.959,0.941
85.02,4.000556260347366,0.8363636363636363,0.9937629937629938,0.8048780487804879,0.8301526717557252,0.7175843694493783,0.9362119725220804,0.5962230215827338,0.9258130081300813,0.9562624254473161,0.9471057884231537,0.736,0.956,0.693,0.87,0.808,0.954,0.663,0.911,0.962,0.949
85.52,3.897725462913513,0.7774699907663897,0.9906735751295337,0.7327433628318584,0.8582834331337326,0.762589928057554,0.9479479479479479,0.6650485436893204,0.8836126629422719,0.9536031589338598,0.9754535752401281,0.842,0.956,0.828,0.86,0.742,0.947,0.548,0.949,0.966,0.914
86.18,3.8086801767349243,0.7805555555555556,0.9917355371900827,0.7322064056939501,0.8490028490028491,0.7799586776859504,0.9705882352941176,0.69875,0.9095330739299611,0.9621136590229312,0.9375,0.843,0.96,0.823,0.894,0.755,0.924,0.559,0.935,0.965,0.96
85.99,3.800825357437134,0.8024193548387096,0.994824016563147,0.8006465517241379,0.8382213812677389,0.7603143418467584,0.9612244897959183,0.625,0.9111111111111111,0.9572989076464746,0.9566968781470292,0.796,0.961,0.743,0.886,0.774,0.942,0.64,0.943,0.964,0.95
86.22,3.8116849660873413,0.7945998071359691,0.9807302231237323,0.7456541628545288,0.8672654690618763,0.7978260869565217,0.9715789473684211,0.6509433962264151,0.8937558247903076,0.9630369630369631,0.9613821138211383,0.824,0.967,0.815,0.869,0.734,0.923,0.621,0.959,0.964,0.946
86.13,3.81417316198349,0.8082329317269076,0.9817073170731707,0.7050960735171261,0.8686058174523571,0.7804123711340206,0.9558676028084253,0.672189349112426,0.9237623762376238,0.9622641509433962,0.954864593781344,0.805,0.966,0.844,0.866,0.757,0.953,0.568,0.933,0.969,0.952
86.07,3.760001391172409,0.7799442896935933,0.9886480908152735,0.7949526813880127,0.8534906588003933,0.7507246376811594,0.9719917012448133,0.6400425985090522,0.9040451552210724,0.9592850049652433,0.9642126789366053,0.84,0.958,0.756,0.868,0.777,0.937,0.601,0.961,0.966,0.943
86.68,3.681432694196701,0.8091908091908092,0.9917440660474717,0.8119747899159664,0.8493282149712092,0.7530176415970288,0.9640657084188912,0.6600418410041841,0.9135082604470359,0.9668674698795181,0.951195219123506,0.81,0.961,0.773,0.885,0.811,0.939,0.631,0.94,0.963,0.955
86.83,3.6490355730056763,0.7878787878787878,0.9907312049433573,0.746415770609319,0.8697813121272365,0.7788844621513944,0.9587939698492463,0.6970414201183432,0.9151398264223722,0.9679679679679679,0.9680741503604532,0.832,0.962,0.833,0.875,0.782,0.954,0.589,0.949,0.967,0.94
86.65,3.589448004961014,0.7781818181818182,0.9867482161060143,0.7869822485207101,0.8727087576374746,0.7621832358674464,0.961499493414387,0.6741826381059752,0.9329329329329329,0.9592039800995025,0.943081452404318,0.856,0.968,0.798,0.857,0.782,0.949,0.598,0.932,0.964,0.961
86.74,3.6202604174613953,0.7892293407613742,0.9897225077081192,0.7382847038019452,0.8701684836471755,0.7702970297029703,0.9625126646403243,0.7117572692793932,0.9427402862985685,0.9602385685884692,0.9335260115606936,0.85,0.963,0.835,0.878,0.778,0.95,0.563,0.922,0.966,0.969
86.9,3.5916464626789093,0.8044103547459253,0.9979253112033195,0.7786407766990291,0.8572806171648988,0.7745779543197616,0.9691358024691358,0.6713819368879217,0.9048067860508954,0.9658291457286432,0.9650205761316872,0.839,0.962,0.802,0.889,0.78,0.942,0.617,0.96,0.961,0.938
86.67,3.609128922224045,0.8253638253638254,0.9958634953464323,0.8004158004158004,0.84688995215311,0.7272727272727273,0.9586693548387096,0.6805708013172338,0.9211295034079844,0.9571286141575274,0.9584599797365755,0.794,0.963,0.77,0.885,0.832,0.951,0.62,0.946,0.96,0.946
86.68,3.6852855384349823,0.8333333333333334,0.994824016563147,0.8108672936259144,0.8243243243243243,0.8266978922716628,0.9653767820773931,0.6057774001699235,0.918918918918919,0.9766022380467956,0.9594731509625126,0.79,0.961,0.776,0.915,0.706,0.948,0.713,0.952,0.96,0.947
86.5,3.6224046647548676,0.8320855614973262,0.9958677685950413,0.7529953917050691,0.8799593082400814,0.7896995708154506,0.9662231320368475,0.6201269265639165,0.9147509578544061,0.9716024340770791,0.961499493414387,0.778,0.964,0.817,0.865,0.736,0.944,0.684,0.955,0.958,0.949
87.41,3.5170938670635223,0.8049476688867745,0.9877300613496932,0.7636861313868614,0.8456501403180543,0.8089647812166488,0.9617706237424547,0.6997690531177829,0.9294117647058824,0.9688755020080321,0.9617321248741189,0.846,0.966,0.837,0.904,0.758,0.956,0.606,0.948,0.965,0.955
87.56,3.497591495513916,0.8140214216163584,0.9958720330237358,0.7776717557251909,0.8982161594963274,0.7745940783190067,0.9491691104594331,0.6857749469214437,0.9318181818181818,0.9613478691774033,0.9721649484536082,0.836,0.965,0.815,0.856,0.811,0.971,0.646,0.943,0.97,0.943
87.48,3.4523885250091553,0.8263534218590398,0.9948612538540597,0.8177028451001054,0.8736318407960199,0.7720306513409961,0.9647177419354839,0.6520076481835564,0.930460333006856,0.9679358717434869,0.9627391742195368,0.809,0.968,0.776,0.878,0.806,0.957,0.682,0.95,0.966,0.956
87.45,3.440588593482971,0.839831401475237,0.9907881269191402,0.8043254376930999,0.8772635814889336,0.7491166077738516,0.95995995995996,0.6779487179487179,0.924198250728863,0.9649298597194389,0.9682377049180327,0.797,0.968,0.781,0.872,0.848,0.959,0.661,0.951,0.963,0.945
87.71,3.443717986345291,0.7966728280961183,0.9867886178861789,0.78,0.8797979797979798,0.8083333333333333,0.9583333333333334,0.6934619506966774,0.922854387656702,0.9648946840521565,0.9801876955161627,0.862,0.971,0.819,0.871,0.776,0.966,0.647,0.957,0.962,0.94
87.77,3.415426582098007,0.7940630797773655,0.9917780061664954,0.7894736842105263,0.8766169154228856,0.7932067932067932,0.9592445328031809,0.7042889390519187,0.9322865554465162,0.9603960396039604,0.9692937563971341,0.856,0.965,0.825,0.881,0.794,0.965,0.624,0.95,0.97,0.947
87.33,3.518156558275223,0.7939221272554606,0.9877300613496932,0.8069815195071869,0.9154929577464789,0.7745664739884393,0.94921875,0.6510067114093959,0.9398194583751254,0.9705583756345177,0.966497461928934,0.836,0.966,0.786,0.845,0.804,0.972,0.679,0.937,0.956,0.952
87.32,3.494434416294098,0.8215031315240083,0.9877300613496932,0.8010152284263959,0.8736208625877633,0.7570518653321201,0.9611553784860558,0.6741573033707865,0.9338598223099703,0.9639278557114228,0.9646107178968655,0.787,0.966,0.789,0.871,0.832,0.965,0.66,0.946,0.962,0.954
87.62,3.478574275970459,0.7879890809827116,0.9948347107438017,0.7850287907869482,0.8513640639698965,0.8269230769230769,0.9698189134808853,0.679745493107105,0.9256756756756757,0.9698795180722891,0.9733333333333334,0.866,0.963,0.818,0.905,0.731,0.964,0.641,0.959,0.966,0.949
87.78,3.45675265789032,0.799812030075188,0.9928057553956835,0.7486818980667839,0.8901322482197355,0.8105820105820106,0.9559686888454012,0.7098214285714286,0.9554865424430642,0.9699097291875627,0.9498031496062992,0.851,0.966,0.852,0.875,0.766,0.977,0.636,0.923,0.967,0.965
87.68,3.4681639969348907,0.8005671077504726,0.9948453608247423,0.7799227799227799,0.8603297769156159,0.8320441988950277,0.9678714859437751,0.6737160120845922,0.9378698224852071,0.9640718562874252,0.9628140703517588,0.847,0.965,0.808,0.887,0.753,0.964,0.669,0.951,0.966,0.958
87.56,3.393825590610504,0.8111545988258317,0.9938208032955715,0.7455357142857143,0.8705533596837944,0.7945066124109867,0.964035964035964,0.702914798206278,0.9326171875,0.970912738214644,0.9713701431492843,0.829,0.965,0.835,0.881,0.781,0.965,0.627,0.955,0.968,0.95
87.78,3.394336074590683,0.7883895131086143,0.9948612538540597,0.7853705486044273,0.8729227761485826,0.8218884120171673,0.9659318637274549,0.6783867631851086,0.9310009718172984,0.971830985915493,0.9713408393039918,0.842,0.968,0.816,0.893,0.766,0.964,0.656,0.958,0.966,0.949
87.81,3.4598963260650635,0.8126858275520317,0.9877551020408163,0.7718491260349586,0.853219696969697,0.7629151291512916,0.9706180344478217,0.7557251908396947,0.942,0.9708835341365462,0.9507389162561576,0.82,0.968,0.839,0.901,0.827,0.958,0.594,0.942,0.967,0.965
87.74,3.4196903705596924,0.8153692614770459,0.9928057553956835,0.7882011605415861,0.8701171875,0.8087774294670846,0.9460500963391136,0.678714859437751,0.94,0.9614243323442137,0.9751295336787564,0.817,0.966,0.815,0.891,0.774,0.982,0.676,0.94,0.972,0.941
87.53,3.3888822197914124,0.8426229508196721,0.9918283963227783,0.8182784272051009,0.8815261044176707,0.7744641192917054,0.9622641509433962,0.6480965645311049,0.9262851600387972,0.9566929133858267,0.9720207253886011,0.771,0.971,0.77,0.878,0.831,0.969,0.698,0.955,0.972,0.938
87.69,3.3686257004737854,0.8181818181818182,0.9928425357873211,0.8059855521155831,0.8793619142572283,0.7852998065764023,0.9659318637274549,0.6563106796116505,0.9405940594059405,0.9708249496981891,0.9637826961770624,0.81,0.971,0.781,0.882,0.812,0.964,0.676,0.95,0.965,0.958
87.81,3.4167629778385162,0.8352570828961176,0.9878048780487805,0.7924528301886793,0.8715686274509804,0.7947470817120622,0.9753846153846154,0.6723276723276723,0.9273959341723137,0.9662027833001988,0.9617321248741189,0.796,0.972,0.798,0.889,0.817,0.951,0.673,0.958,0.972,0.955
87.86,3.3345368206501007,0.8316221765913757,0.9938271604938271,0.8008008008008008,0.9003115264797508,0.7813383600377003,0.9657258064516129,0.6579961464354528,0.937992125984252,0.9737373737373738,0.9608040201005025,0.81,0.966,0.8,0.867,0.829,0.958,0.683,0.953,0.964,0.956
87.69,3.3715683221817017,0.8532901833872708,0.9897959183673469,0.7944664031620553,0.8531337698783911,0.8397727272727272,0.9521951219512195,0.6366071428571428,0.942057942057942,0.96318407960199,0.9714576962283384,0.791,0.97,0.804,0.912,0.739,0.976,0.713,0.943,0.968,0.953
87.55,3.4450816810131073,0.841081081081081,0.9907597535934292,0.8370786516853933,0.8903553299492386,0.7235973597359736,0.9623762376237623,0.6617210682492581,0.9389763779527559,0.968968968968969,0.9713701431492843,0.778,0.965,0.745,0.877,0.877,0.972,0.669,0.954,0.968,0.95
88.22,3.339884430170059,0.814453125,0.9887869520897044,0.808955223880597,0.8848848848848849,0.7956777996070727,0.9679679679679679,0.6918304033092038,0.937007874015748,0.968031968031968,0.9636363636363636,0.834,0.97,0.813,0.884,0.81,0.967,0.669,0.952,0.969,0.954
88.21,3.3338868021965027,0.8107852412488175,0.9867886178861789,0.8206185567010309,0.888663967611336,0.79839518555667,0.95703125,0.6780341023069207,0.935609756097561,0.9661354581673307,0.9832285115303984,0.857,0.971,0.796,0.878,0.796,0.98,0.676,0.959,0.97,0.938
88.28,3.315542459487915,0.8202137998056366,0.9857433808553971,0.8121212121212121,0.8891129032258065,0.7934782608695652,0.9651394422310757,0.6833667334669339,0.9261744966442953,0.9747983870967742,0.9843423799582464,0.844,0.968,0.804,0.882,0.803,0.969,0.682,0.966,0.967,0.943
88.01,3.287224054336548,0.8199004975124378,0.9878048780487805,0.7814258911819888,0.8574144486692015,0.8096256684491978,0.9746192893401016,0.6964656964656964,0.9374389051808406,0.9707955689828801,0.964824120603015,0.824,0.972,0.833,0.902,0.757,0.96,0.67,0.959,0.964,0.96
88.24,3.336661547422409,0.8286004056795132,0.9928057553956835,0.8500551267916208,0.8823529411764706,0.7513181019332161,0.968968968968969,0.6884576098059244,0.9421000981354269,0.9623762376237623,0.9695740365111561,0.817,0.966,0.771,0.885,0.855,0.968,0.674,0.96,0.972,0.956
88.24,3.302725672721863,0.8382804503582395,0.9858012170385395,0.8312101910828026,0.8544423440453687,0.7596412556053812,0.9671314741035857,0.7091891891891892,0.9323671497584541,0.9698189134808853,0.9782157676348547,0.819,0.972,0.783,0.904,0.847,0.971,0.656,0.965,0.964,0.943
88.3,3.4232969880104065,0.8088930936613056,0.9848331648129424,0.7556719022687609,0.8991769547325102,0.8113207547169812,0.9606299212598425,0.7312925170068028,0.9399014778325123,0.9659318637274549,0.976313079299691,0.855,0.974,0.866,0.874,0.774,0.976,0.645,0.954,0.964,0.948
88.07,3.375874936580658,0.8013120899718837,0.9907597535934292,0.7731864095500459,0.8568738229755178,0.8119022316684378,0.9783505154639175,0.7323290845886443,0.9218303145853194,0.9699097291875627,0.9676113360323887,0.855,0.965,0.842,0.91,0.764,0.949,0.632,0.967,0.967,0.956
88.05,3.344957560300827,0.817279046673287,0.9908256880733946,0.8552188552188552,0.889,0.775797373358349,0.9667338709677419,0.657769304099142,0.9362745098039216,0.969,0.9647887323943662,0.823,0.972,0.762,0.889,0.827,0.959,0.69,0.955,0.969,0.959
88.62,3.238476425409317,0.8072289156626506,0.9938398357289527,0.8156028368794326,0.8758553274682307,0.7929342492639843,0.9616895874263262,0.7181719260065288,0.9401960784313725,0.9738430583501007,0.9803516028955532,0.871,0.968,0.805,0.896,0.808,0.979,0.66,0.959,0.968,0.948
