79.29,5.456286668777466,0.766798418972332,0.9700413223140496,0.6766467065868264,0.7303839732888147,0.7533632286995515,0.9072375127420998,0.46690203000882613,0.8737373737373737,0.9476386036960985,0.8853681267474371,0.776,0.939,0.678,0.875,0.504,0.89,0.529,0.865,0.923,0.95
82.85,4.741932451725006,0.7531876138433515,0.986272439281943,0.7003676470588235,0.7801418439716312,0.7181274900398407,0.9549356223175965,0.6287262872628726,0.8795066413662239,0.9532994923857868,0.9171539961013645,0.827,0.934,0.762,0.88,0.721,0.89,0.464,0.927,0.939,0.941
82.66,4.844776540994644,0.7364341085271318,0.9925925925925926,0.6845637583892618,0.7698815566835872,0.6853146853146853,0.9742152466367713,0.7797619047619048,0.8833819241982507,0.9263565891472868,0.889604415823367,0.855,0.938,0.816,0.91,0.784,0.869,0.262,0.909,0.956,0.967
84.38,4.437869697809219,0.7445008460236887,0.984504132231405,0.7786016949152542,0.8766839378238342,0.6371994342291372,0.9487704918032787,0.7540650406504065,0.8627450980392157,0.9476284584980237,0.9718918918918918,0.88,0.953,0.735,0.846,0.901,0.926,0.371,0.968,0.959,0.899
85.64,4.141791015863419,0.8068965517241379,0.9846153846153847,0.7388535031847133,0.8532019704433498,0.7026578073089701,0.975557917109458,0.7538940809968847,0.9024154589371981,0.9265267175572519,0.9298245614035088,0.819,0.96,0.812,0.866,0.846,0.918,0.484,0.934,0.971,0.954
85.27,4.08514267206192,0.8131313131313131,0.9824380165289256,0.6813804173354735,0.7908208296557812,0.7537387836490529,0.963265306122449,0.7527047913446677,0.9292929292929293,0.9503475670307845,0.9285714285714286,0.805,0.951,0.849,0.896,0.756,0.944,0.487,0.92,0.957,0.962
86.01,3.871388018131256,0.8376623376623377,0.9757085020242915,0.7617702448210922,0.8645937813440321,0.7984913793103449,0.9558232931726908,0.6131117266851339,0.912621359223301,0.9502487562189055,0.9523809523809523,0.774,0.964,0.809,0.862,0.741,0.952,0.664,0.94,0.955,0.94
86.41,3.877430558204651,0.773011617515639,0.9926701570680628,0.7749529190207156,0.7974248927038626,0.7600767754318618,0.9709241952232607,0.7768987341772152,0.8902214022140221,0.9479371316306483,0.9666666666666667,0.865,0.948,0.823,0.929,0.792,0.935,0.491,0.965,0.965,0.928
86.72,3.6807153522968292,0.7744227353463587,0.9758793969849247,0.760989010989011,0.8595121951219512,0.7967914438502673,0.9576612903225806,0.7053020961775586,0.9221674876847291,0.959,0.9464816650148662,0.872,0.971,0.831,0.881,0.745,0.95,0.572,0.936,0.959,0.955
86.57,3.723108410835266,0.7968460111317254,0.9817258883248731,0.7018927444794952,0.8768768768768769,0.8122827346465817,0.955044955044955,0.7157490396927016,0.9237623762376238,0.9546351084812623,0.9470529470529471,0.859,0.967,0.89,0.876,0.701,0.956,0.559,0.933,0.968,0.948
87.15,3.5572241246700287,0.8277945619335347,0.9827235772357723,0.811,0.8564500484966052,0.8050847457627118,0.9702564102564103,0.6482213438735178,0.9083969465648855,0.9521951219512195,0.9534412955465587,0.822,0.967,0.811,0.883,0.76,0.946,0.656,0.952,0.976,0.942
86.65,3.680035024881363,0.7264822134387352,0.9897119341563786,0.7582515611061552,0.8566001899335233,0.826036866359447,0.9721649484536082,0.7080491132332879,0.9308617234468938,0.9725888324873097,0.9333333333333333,0.919,0.962,0.85,0.902,0.717,0.943,0.519,0.929,0.958,0.966
87.5,3.5480878949165344,0.7972477064220184,0.9857578840284842,0.7668202764976959,0.8834853090172239,0.7391681109185442,0.9675456389452333,0.7826725403817915,0.9177949709864603,0.963402571711177,0.9555106167846309,0.869,0.969,0.832,0.872,0.853,0.954,0.533,0.949,0.974,0.945
87.77,3.423541486263275,0.8316633266533067,0.9877551020408163,0.7830985915492957,0.8594646271510517,0.8006042296072508,0.9618473895582329,0.7059483726150393,0.9219512195121952,0.9614624505928854,0.9517102615694165,0.83,0.968,0.834,0.899,0.795,0.958,0.629,0.945,0.973,0.946
87.4,3.518205374479294,0.7631352282515074,0.9907216494845361,0.8027750247770069,0.8330308529945554,0.7770398481973435,0.96,0.764792899408284,0.9324055666003976,0.9606299212598425,0.9493041749502982,0.886,0.961,0.81,0.918,0.819,0.96,0.517,0.938,0.976,0.955
87.42,3.4998747408390045,0.8041237113402062,0.9907881269191402,0.7497827975673328,0.8545966228893058,0.7638095238095238,0.970317297850563,0.7925696594427245,0.9107312440645774,0.9514091350826045,0.9573170731707317,0.858,0.968,0.863,0.911,0.802,0.948,0.512,0.959,0.979,0.942
88.08,3.389434725046158,0.8302618816682832,0.9907786885245902,0.8845700824499411,0.8447955390334573,0.776937618147448,0.9706774519716885,0.6750503018108652,0.9251700680272109,0.9642857142857143,0.9575757575757575,0.856,0.967,0.751,0.909,0.822,0.96,0.671,0.952,0.972,0.948
87.96,3.3616608679294586,0.777681660899654,0.9847715736040609,0.7626666666666667,0.8793619142572283,0.8060913705583757,0.9726166328600405,0.7601626016260162,0.926829268292683,0.9749498997995992,0.950950950950951,0.899,0.97,0.858,0.882,0.794,0.959,0.561,0.95,0.973,0.95
87.96,3.3709446787834167,0.8444216990788127,0.9938208032955715,0.7620320855614974,0.8541862652869238,0.775894538606403,0.9770354906054279,0.7487437185929648,0.9239766081871345,0.972972972972973,0.942495126705653,0.825,0.965,0.855,0.908,0.824,0.936,0.596,0.948,0.972,0.967
88.38,3.277450531721115,0.7987191216834401,0.9877800407331976,0.761443661971831,0.8743914313534566,0.8212809917355371,0.9726443768996961,0.7613488975356679,0.9376237623762376,0.9654491609081934,0.9526159921026653,0.873,0.97,0.865,0.898,0.795,0.96,0.587,0.947,0.978,0.965
88.42,3.268973231315613,0.7943009795191451,0.9908069458631257,0.8277608915906788,0.8882175226586103,0.8165618448637316,0.9726996966632963,0.7024972855591748,0.9333333333333333,0.9534883720930233,0.9550898203592815,0.892,0.97,0.817,0.882,0.779,0.962,0.647,0.952,0.984,0.957
88.21,3.3361422419548035,0.8254901960784313,0.9887869520897044,0.7787934186471663,0.8190559440559441,0.846674182638106,0.9541463414634146,0.7326266195524146,0.9565217391304348,0.9644970414201184,0.9480392156862745,0.842,0.97,0.852,0.937,0.751,0.978,0.622,0.924,0.978,0.967
