68.1,20.17819046974182,0.839262187088274,0.9987389659520807,0.780439121756487,0.6782387806943269,0.39296311996608735,0.978688524590164,0.5,0.9213333333333333,0.5874251497005988,0.7227505486466715,0.637,0.792,0.391,0.801,0.927,0.597,0.005,0.691,0.981,0.988
69.81,19.801847100257874,0.7127937336814621,0.9956331877729258,0.8952164009111617,0.7946837763519706,0.521223470661673,0.7310924369747899,0.9230769230769231,0.9966329966329966,0.5531073446327683,0.6510110893672537,0.819,0.912,0.393,0.867,0.835,0.87,0.012,0.296,0.979,0.998
65.67,19.379579782485962,0.8561151079136691,0.6668937329700273,nan,0.9781021897810219,0.30952380952380953,0.7638888888888888,0.4084507042253521,0.951048951048951,0.8862332695984704,0.9572025052192067,0.595,0.979,0.0,0.268,0.988,0.99,0.087,0.816,0.927,0.917
73.83,20.527289628982544,0.9119170984455959,0.9904458598726115,0.8439490445859873,0.581646423751687,0.5652733118971061,0.9853479853479854,0.5288888888888889,0.7550231839258115,0.6630211893369788,0.9399367755532139,0.176,0.933,0.53,0.862,0.879,0.807,0.357,0.977,0.97,0.892
70.7,21.0939359664917,0.8895348837209303,0.8694493783303731,0.555327868852459,0.8401084010840109,0.6192893401015228,0.9869960988296489,0.38316151202749144,0.5664375715922108,0.7159005275056518,0.9681440443213296,0.306,0.979,0.813,0.62,0.732,0.759,0.223,0.989,0.95,0.699
69.38,21.136800527572632,0.9452054794520548,0.9161168708765316,0.8025682182985554,0.7909887359198998,0.48745910577971646,0.9461358313817331,0.38475499092558985,0.592436974789916,0.7458300238284352,0.9780521262002744,0.069,0.972,0.5,0.632,0.894,0.808,0.424,0.987,0.939,0.713
56.85,22.060165643692017,0.7848101265822784,0.9656607700312175,0.347922192749779,0.7698675496688742,0.75,0.9795918367346939,0.3516666666666667,0.33562349708004124,0.9050991501416431,0.8604382929642446,0.062,0.928,0.787,0.465,0.39,0.48,0.211,0.977,0.639,0.746
54.7,22.167311668395996,0.8695652173913043,0.9671610169491526,0.37820801440792434,0.7430025445292621,0.7262773722627737,0.978891820580475,0.3288888888888889,0.3363914373088685,0.6429872495446266,0.9574468085106383,0.06,0.913,0.84,0.584,0.199,0.371,0.222,0.99,0.706,0.585
54.68,22.091435432434082,0.8095238095238095,0.9875424688561721,0.39009287925696595,0.7523510971786834,0.6580152671755726,0.940983606557377,0.32298136645962733,0.2828870779976717,0.9056603773584906,0.9492537313432836,0.085,0.872,0.63,0.48,0.431,0.574,0.26,0.972,0.528,0.636
42.21,22.382967710494995,0.7961165048543689,0.9822419533851277,0.3524590163934426,0.5737931034482758,0.675,0.9375,0.3071253071253071,0.20253942248617654,0.8467153284671532,0.9069767441860465,0.082,0.885,0.602,0.416,0.054,0.33,0.125,0.989,0.348,0.39
40.35,22.390637397766113,0.7432432432432432,0.9854260089686099,0.27233372687918145,0.5867507886435331,0.6796116504854369,0.8731343283582089,0.3224400871459695,0.22508038585209003,0.8439490445859873,0.9823788546255506,0.055,0.879,0.692,0.372,0.07,0.351,0.148,0.98,0.265,0.223
