6.15,3138308.1875,0.08006320779562813,0.0,nan,nan,0.06745098039215686,nan,0.022222222222222223,0.0,0.047619047619047616,0.0546875,0.304,0.0,0.0,0.0,0.086,0.0,0.01,0.0,0.005,0.21
3.2,17541837.5,0.009345794392523364,0.0745594215996385,nan,0.03088803088803089,0.015503875968992248,0.10754017305315204,nan,0.008648648648648649,0.14285714285714285,0.0,0.001,0.165,0.0,0.008,0.002,0.087,0.0,0.056,0.001,0.0
12.5,19198.821166992188,0.0,nan,nan,nan,0.12743938497930218,0.004728132387706856,nan,0.14210618538636763,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.431,0.004,0.0,0.811,0.004,0.0
11.82,64826.03759765625,nan,0.21022727272727273,nan,nan,nan,nan,nan,0.10929441457258861,0.14285714285714285,nan,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.996,0.001,0.0
10.04,107473.0380859375,nan,0.0,nan,nan,0.09609362122960277,nan,nan,0.09799844034312451,0.5176470588235295,nan,0.0,0.0,0.0,0.0,0.583,0.0,0.0,0.377,0.044,0.0
17.11,148180.7041015625,0.42105263157894735,0.2698412698412698,nan,nan,0.23985890652557318,0.0,nan,0.14254127358490565,0.15942028985507245,0.0,0.008,0.034,0.0,0.0,0.68,0.0,0.0,0.967,0.022,0.0
20.05,196864.568359375,0.0,0.4985689753863766,0.0,nan,0.0,0.006309148264984227,nan,0.19975786924939468,0.07219402143260012,0.16234520123839008,0.0,0.871,0.0,0.0,0.0,0.002,0.0,0.165,0.128,0.839
15.19,331947.193359375,nan,0.697286012526096,0.0,0.0,0.09820089955022489,0.23529411764705882,0.0,nan,0.12,0.17285205897305542,0.0,0.334,0.0,0.0,0.262,0.004,0.0,0.0,0.579,0.34
20.26,354471.953125,nan,0.3004059539918809,0.3333333333333333,0.02666666666666667,0.0770392749244713,nan,0.07538802660753881,nan,0.2537313432835821,0.19162541254125412,0.0,0.888,0.001,0.004,0.102,0.0,0.034,0.0,0.068,0.929
13.14,450041.41015625,nan,0.4552683896620278,0.0,0.057876348169527574,0.0,0.027210884353741496,0.1495507060333761,nan,0.3333333333333333,nan,0.0,0.687,0.0,0.381,0.0,0.008,0.233,0.0,0.005,0.0
9.81,466954.0,nan,nan,0.01405152224824356,0.09688473520249222,nan,nan,0.10435329247210436,nan,nan,nan,0.0,0.0,0.006,0.311,0.0,0.0,0.664,0.0,0.0,0.0
9.87,618078.74609375,nan,0.109411459683692,nan,0.08333333333333333,nan,nan,0.0,nan,0.06275212909009413,0.0,0.0,0.844,0.0,0.003,0.0,0.0,0.0,0.0,0.14,0.0
4.06,452164.11328125,0.0,0.06618181818181817,0.012671594508975714,0.2558139534883721,nan,0.017308766052484645,0.09772951628825272,0.0,0.03931924882629108,0.6666666666666666,0.0,0.091,0.048,0.066,0.0,0.031,0.099,0.0,0.067,0.004
10.59,679999.2109375,nan,0.1249667641584685,0.0045045045045045045,0.058823529411764705,0.0,0.2556053811659193,0.058823529411764705,0.0028089887640449437,0.026817219477769938,0.38095238095238093,0.0,0.94,0.001,0.007,0.0,0.057,0.007,0.001,0.038,0.008
11.12,1164756.0078125,nan,0.11192372992033434,0.009925558312655087,0.038834951456310676,0.0,0.24253731343283583,0.11067193675889328,0.011811023622047244,0.05555555555555555,0.48,0.0,0.857,0.004,0.004,0.0,0.13,0.028,0.003,0.038,0.048
12.98,948385.609375,nan,0.13233989710839097,0.09090909090909091,0.0967741935483871,nan,0.12903225806451613,0.1702127659574468,0.11357142857142857,0.02090032154340836,0.16,0.0,0.746,0.001,0.003,0.0,0.008,0.168,0.159,0.013,0.2
18.3,1280173.0078125,nan,0.17246713070378963,0.0,0.0,nan,0.0967741935483871,0.19085312225153914,0.27125,0.01710376282782212,0.1918819188191882,0.0,0.892,0.0,0.0,0.0,0.003,0.217,0.651,0.015,0.052
17.99,49147.32080078125,0.0,0.007575757575757576,0.03952991452991453,0.1643213799364503,nan,0.19834710743801653,0.19707467282525018,nan,0.603448275862069,0.3717310087173101,0.0,0.003,0.074,0.362,0.0,0.216,0.512,0.0,0.035,0.597
11.75,85898.017578125,0.007194244604316547,0.006237006237006237,0.06174957118353345,0.03503184713375796,nan,0.03225806451612903,0.13019989195029713,nan,0.26136363636363635,0.3165137614678899,0.003,0.006,0.144,0.033,0.0,0.001,0.482,0.0,0.023,0.483
16.53,103049.1630859375,0.18305439330543932,0.0,0.007407407407407408,0.329004329004329,nan,0.058823529411764705,0.11427788435187723,0.0,0.35714285714285715,0.5170506912442396,0.175,0.0,0.001,0.076,0.0,0.001,0.834,0.0,0.005,0.561
10.36,68773.37841796875,0.06260296540362438,0.0,0.08592679585045997,0.0,0.030303030303030304,0.07575757575757576,0.15865865865865866,0.0,0.0,0.2549019607843137,0.076,0.0,0.439,0.0,0.001,0.06,0.317,0.0,0.0,0.143
10.9,103806.3798828125,0.022727272727272728,0.011235955056179775,0.05175469691598724,nan,nan,0.30451127819548873,0.0,0.0,0.03618421052631579,0.14122462902950708,0.001,0.001,0.146,0.0,0.0,0.081,0.0,0.0,0.033,0.828
10.37,167886.0732421875,0.01882845188284519,0.0,0.007614213197969543,nan,nan,0.6573426573426573,nan,0.0,0.0064516129032258064,0.126603227141084,0.009,0.0,0.015,0.0,0.0,0.094,0.0,0.0,0.001,0.918
6.38,86923.14453125,0.0,0.04552216602201726,0.0,0.1952247191011236,nan,0.033287733698130414,0.0,nan,nan,0.14398848092152627,0.0,0.153,0.0,0.139,0.0,0.146,0.0,0.0,0.0,0.2
6.51,100347.4765625,0.0033460803059273425,0.08013787160706592,0.11181905065307422,0.0,nan,0.11162790697674418,0.06153846153846154,0.0,nan,0.035305818000994534,0.007,0.186,0.351,0.0,0.0,0.024,0.012,0.0,0.0,0.071
12.58,100170.4111328125,0.008902077151335312,0.06698074559606719,0.10799385088393544,nan,nan,0.0,0.0,0.0,nan,0.3036133270764899,0.003,0.327,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.647
4.64,122168.1357421875,0.03144072498612909,0.0,0.04690669371196755,nan,0.033707865168539325,1.0,nan,0.048034934497816595,nan,0.5057471264367817,0.17,0.0,0.185,0.0,0.006,0.004,0.0,0.011,0.0,0.088
