68.99,20.186469554901123,0.8044237485448196,0.9977603583426652,0.9782608695652174,0.7923156801661475,0.3483917600289122,0.9019823788546255,0.22580645161290322,0.9391534391534392,0.6772853185595568,0.7661227661227661,0.691,0.891,0.09,0.763,0.964,0.819,0.007,0.71,0.978,0.986
66.18,19.937658071517944,0.8175182481751825,1.0,1.0,0.6515601783060921,0.40176600441501104,0.9470443349753694,nan,0.9695024077046549,0.47159904534606206,0.8048979591836735,0.672,0.787,0.025,0.877,0.91,0.769,0.0,0.604,0.988,0.986
64.96,19.764625668525696,0.8140096618357487,0.9988221436984688,0.9811320754716981,0.7103960396039604,0.4847579199043634,0.9190421892816419,0.8571428571428571,0.9841688654353562,0.3470958712386284,0.8366637706342311,0.674,0.848,0.156,0.861,0.811,0.806,0.012,0.373,0.992,0.963
67.25,20.06082057952881,0.8714499252615845,0.9803921568627451,0.9356913183279743,0.7617260787992496,0.5002946375957572,0.9169510807736063,0.7567567567567568,0.9906759906759907,0.37704294944887873,0.7538109756097561,0.583,0.95,0.291,0.812,0.849,0.806,0.028,0.425,0.992,0.989
69.55,19.862961292266846,0.8474358974358974,0.9978308026030369,0.9375,0.7144026186579379,0.37906137184115524,0.9084435401831129,0.75,0.9837278106508875,0.61090458488228,0.7706065318818041,0.661,0.92,0.015,0.873,0.945,0.893,0.006,0.665,0.986,0.991
70.33,20.006131291389465,0.8116438356164384,0.9978094194961665,0.9850746268656716,0.7572202166064982,0.44123505976095617,0.7899505766062603,1.0,0.9778699861687413,0.4853085210577865,0.9173076923076923,0.711,0.911,0.066,0.839,0.886,0.959,0.009,0.707,0.991,0.954
71.78,20.134533643722534,0.8961038961038961,0.989451476793249,0.9516129032258065,0.6751152073732719,0.4579390115667718,0.9327902240325866,0.5665236051502146,0.9708029197080292,0.5169712793733682,0.8512110726643599,0.552,0.938,0.118,0.879,0.871,0.916,0.132,0.798,0.99,0.984
70.9,19.996715784072876,0.8842975206611571,0.9915522703273495,0.9724137931034482,0.7634408602150538,0.5250677506775068,0.8975563909774437,0.5815602836879432,0.9349680170575693,0.3910988578180386,0.9480122324159022,0.535,0.939,0.141,0.781,0.775,0.955,0.164,0.877,0.993,0.93
68.02,20.26097011566162,0.9140461215932913,0.9925611052072264,0.6666666666666666,0.848,0.3536360280546327,0.8802177858439202,0.5121951219512195,0.9358974358974359,0.5028046914839368,0.9437185929648241,0.436,0.934,0.004,0.636,0.958,0.97,0.063,0.876,0.986,0.939
68.43,20.328001499176025,0.9163346613545816,0.9673469387755103,1.0,0.9252615844544095,0.36579754601226994,0.9113680154142582,0.5704225352112676,0.9253886010362694,0.47383581373019684,0.9418254764292878,0.46,0.948,0.016,0.619,0.954,0.946,0.081,0.893,0.987,0.939
