10.23,264423684096.0,nan,0.026470588235294117,0.0,nan,0.049490538573508006,0.42857142857142855,0.05555555555555555,0.03225806451612903,0.11231126596980255,0.0,0.0,0.009,0.0,0.0,0.034,0.003,0.007,0.003,0.967,0.0
11.34,2306760097792.0,nan,0.171875,0.0,0.2222222222222222,0.2619047619047619,0.0,nan,0.10928512736236648,0.11528822055137844,0.037444933920704845,0.0,0.011,0.0,0.008,0.121,0.0,0.0,0.931,0.046,0.017
16.45,4060646604800.0,nan,0.20045045045045046,nan,0.18181818181818182,0.0,0.537525354969574,0.0,0.2113095238095238,0.12994996426018585,0.02,0.0,0.178,0.0,0.004,0.0,0.265,0.0,0.284,0.909,0.005
14.97,5680562.625,nan,nan,0.0,nan,nan,0.22769567597153803,0.09633148588017947,0.15965376292377975,0.35374149659863946,nan,0.0,0.0,0.0,0.0,0.0,0.416,0.365,0.664,0.052,0.0
16.69,6460250.375,nan,0.1854870003880481,0.07058823529411765,0.0,nan,0.18826619964973731,0.032,0.19148936170212766,0.1182846371347785,0.0,0.0,0.956,0.006,0.0,0.0,0.43,0.008,0.018,0.251,0.0
15.91,13013940.625,nan,0.18554131054131054,0.0,0.0,nan,0.1306532663316583,nan,0.15088663711209627,nan,0.1439873417721519,0.0,0.521,0.0,0.0,0.0,0.026,0.0,0.953,0.0,0.091
13.39,21592444.625,nan,0.005235602094240838,0.2534843205574913,nan,nan,0.4642857142857143,0.0,0.12196923076923077,0.08548707753479125,0.0,0.0,0.001,0.291,0.0,0.0,0.013,0.0,0.991,0.043,0.0
10.14,47809700.5,nan,nan,0.10621818986501438,nan,nan,0.14285714285714285,nan,0.055378061767838126,nan,0.0625,0.0,0.0,0.96,0.0,0.0,0.001,0.0,0.052,0.0,0.001
9.98,55839021.0,nan,0.0,0.01845018450184502,nan,nan,0.0,nan,0.09895833333333333,nan,0.344,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.95,0.0,0.043
7.94,117804540.0,nan,nan,0.022172949002217297,nan,nan,nan,nan,0.08821486455197962,0.0,0.2857142857142857,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.762,0.0,0.002
9.61,77437126.5,0.0,0.05,0.0509936257967754,nan,nan,0.16221628838451269,nan,0.11665221162185603,0.005439709882139619,0.37373737373737376,0.0,0.001,0.136,0.0,0.0,0.243,0.0,0.538,0.006,0.037
8.63,98736524.0,nan,0.0,0.03815261044176707,0.0,nan,0.13157066414856783,nan,0.01935483870967742,0.13072877535687452,0.1125,0.0,0.0,0.019,0.0,0.0,0.418,0.0,0.069,0.348,0.009
7.07,126895949.0,nan,nan,0.025964912280701753,nan,nan,0.3248259860788863,nan,0.06839815066630406,nan,0.03417721518987342,0.0,0.0,0.037,0.0,0.0,0.14,0.0,0.503,0.0,0.027
10.26,138581021.0,0.0,0.14057507987220447,0.00546448087431694,nan,nan,0.25,nan,0.09123138737887024,nan,0.10476190476190476,0.0,0.088,0.001,0.0,0.0,0.154,0.0,0.772,0.0,0.011
