11.71,2705431.84375,nan,0.012755102040816327,0.0,0.0,0.10654545454545454,0.0,0.004651162790697674,0.125,0.13950024822108226,0.05362776025236593,0.0,0.005,0.0,0.0,0.293,0.0,0.001,0.012,0.843,0.017
11.42,26431843.5,nan,0.15625,0.0,0.1724137931034483,0.3556430446194226,0.0,nan,0.09538608654076022,0.11023622047244094,0.08180300500834725,0.0,0.005,0.0,0.005,0.271,0.0,0.0,0.798,0.014,0.049
16.34,29578.443603515625,nan,nan,0.0,0.6153846153846154,nan,0.16793365583966827,0.06699232379623168,nan,0.20875684128225175,nan,0.0,0.0,0.0,0.032,0.0,0.972,0.096,0.0,0.534,0.0
16.88,38829.763427734375,0.0,0.1794871794871795,0.013474494706448507,nan,nan,0.23990637799882972,0.1271113655883195,0.22285174693106705,0.20192307692307693,nan,0.0,0.007,0.014,0.0,0.0,0.41,0.444,0.708,0.105,0.0
16.34,60886.4296875,nan,0.16657936092194867,0.0380952380952381,0.0,nan,0.16700201207243462,0.08333333333333333,0.19230769230769232,0.1649041639127561,0.3333333333333333,0.0,0.954,0.008,0.0,0.0,0.166,0.001,0.005,0.499,0.001
14.58,104429.0234375,nan,0.1316812439261419,0.07327586206896551,0.0,0.0,0.19157608695652173,nan,0.14754620777565328,nan,0.15442278860569716,0.0,0.271,0.017,0.0,0.0,0.141,0.0,0.926,0.0,0.103
17.69,157101.546875,nan,0.0,0.26370757180156656,nan,nan,0.3953488372093023,0.02702702702702703,0.15133804983082128,0.14779874213836477,0.07692307692307693,0.0,0.0,0.606,0.0,0.0,0.034,0.003,0.984,0.141,0.001
10.26,365145.1484375,nan,nan,0.10476190476190476,nan,nan,0.22857142857142856,nan,0.05371900826446281,nan,0.06451612903225806,0.0,0.0,0.99,0.0,0.0,0.008,0.0,0.026,0.0,0.002
10.05,423340.6484375,nan,0.0,0.0,nan,nan,0.0,nan,0.10066572523703853,nan,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.007
9.79,843915.078125,nan,nan,0.03872752420470263,nan,nan,0.0,nan,0.10242849433351323,0.0,0.5,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.949,0.0,0.002
10.11,519947.91015625,0.0,0.0,0.02745792736935341,0.0,nan,0.1028687337003767,nan,0.1269396551724138,0.017118402282453638,0.4067796610169492,0.0,0.0,0.031,0.0,0.0,0.355,0.0,0.589,0.012,0.024
11.96,49979.9794921875,0.03056768558951965,0.0,0.09451084550686144,0.0,nan,0.6,nan,0.03225806451612903,0.17891373801916932,0.19485469271081468,0.028,0.0,0.427,0.0,0.0,0.033,0.0,0.019,0.28,0.409
14.22,70672.0732421875,0.0,nan,0.1581282775312626,nan,0.03482587064676617,0.2608695652173913,nan,0.0,nan,0.17762788083192804,0.0,0.0,0.392,0.0,0.07,0.012,0.0,0.0,0.0,0.948
3.03,92591.9111328125,0.037125748502994015,0.01579961464354528,1.0,nan,0.025974025974025976,0.2236842105263158,0.0,0.13846153846153847,nan,0.023809523809523808,0.155,0.041,0.001,0.0,0.078,0.017,0.0,0.009,0.0,0.002
7.35,114630.2685546875,0.003663003663003663,0.022295805739514347,nan,nan,0.020851433536055605,0.17667844522968199,nan,0.056338028169014086,0.0,0.2190040650406504,0.001,0.101,0.0,0.0,0.048,0.15,0.0,0.004,0.0,0.431
7.18,116761.767578125,0.04748387096774193,0.02148997134670487,nan,nan,0.03116531165311653,0.35135135135135137,nan,0.0,0.013513513513513514,0.20286396181384247,0.184,0.03,0.0,0.0,0.092,0.156,0.0,0.0,0.001,0.255
16.8,70049.7421875,0.2193426042983565,0.1595692608908468,0.019390581717451522,nan,0.020356234096692113,nan,nan,nan,0.18421052631578946,0.17642844348916353,0.347,0.326,0.007,0.0,0.008,0.0,0.0,0.0,0.007,0.985
14.52,93660.052734375,0.351288056206089,0.7074340527577938,0.0,nan,0.015730337078651686,0.0,nan,nan,nan,0.11482374555057986,0.15,0.295,0.0,0.0,0.007,0.0,0.0,0.0,0.0,1.0
18.87,106544.931640625,0.5420560747663551,0.3374598807886291,0.0,nan,0.06850715746421268,0.192,nan,nan,0.04405286343612335,0.15553465036061462,0.058,0.736,0.0,0.0,0.067,0.024,0.0,0.0,0.01,0.992
22.31,95752.2578125,0.2395128552097429,0.2471815107102593,0.0625,nan,0.0423728813559322,0.1953125,nan,nan,0.20588235294117646,0.21273392127339213,0.177,0.877,0.001,0.0,0.005,0.175,0.0,0.0,0.007,0.989
18.34,100814.2177734375,0.287593984962406,0.038461538461538464,0.022526934378060724,nan,0.023809523809523808,0.2699602999558888,nan,nan,0.06932773109243698,0.20664847432398908,0.306,0.003,0.046,0.0,0.001,0.612,0.0,0.0,0.033,0.833
21.35,124726.4677734375,0.1483603947787329,0.0,0.08687258687258688,nan,0.0,0.245067497403946,nan,1.0,0.0,0.4317862165963432,0.932,0.0,0.045,0.0,0.0,0.236,0.0,0.001,0.0,0.921
20.23,170229.7109375,0.15649867374005305,0.0,0.12435846821950257,0.05555555555555555,0.04081632653061224,0.30683506686478457,nan,nan,0.02702702702702703,0.2972096041531473,0.059,0.0,0.63,0.002,0.002,0.413,0.0,0.0,0.001,0.916
20.67,199412.93359375,0.05555555555555555,0.0,0.13757507507507508,0.14285714285714285,0.024390243902439025,0.3027027027027027,nan,0.44329896907216493,nan,0.2820284697508897,0.001,0.0,0.733,0.002,0.001,0.336,0.0,0.043,0.0,0.951
18.21,176124.544921875,0.391304347826087,0.0,0.14973419964559953,0.1681333950903196,0.0,0.19560723514211886,nan,0.0,nan,0.39956803455723544,0.009,0.0,0.507,0.363,0.0,0.757,0.0,0.0,0.0,0.185
25.29,191409.138671875,0.18173345759552656,0.0,0.017964071856287425,0.3084808946877912,0.0,0.2853918090938407,nan,nan,nan,0.7031802120141343,0.78,0.0,0.003,0.662,0.0,0.885,0.0,0.0,0.0,0.199
17.2,67098.3232421875,0.15546129374337223,0.0546875,0.16666666666666666,0.39226519337016574,0.04333694474539545,0.06948228882833787,0.06821963394342762,0.5769230769230769,0.0,0.15873015873015872,0.733,0.007,0.012,0.355,0.04,0.051,0.082,0.33,0.0,0.11
11.86,68455.30908203125,0.23297491039426524,0.042633228840125395,0.1373300801673057,0.43658536585365854,0.0,0.02538787023977433,0.09042553191489362,0.32323232323232326,0.06341976173791171,0.06060606060606061,0.195,0.068,0.394,0.179,0.0,0.018,0.017,0.128,0.181,0.006
14.99,88558.55859375,0.7380952380952381,0.0,0.1619718309859155,0.4601366742596811,0.056910569105691054,0.0,0.0,0.0,0.14493746787733425,0.015544041450777202,0.062,0.0,0.023,0.404,0.161,0.0,0.0,0.0,0.846,0.003
16.88,61772.05029296875,0.20765027322404372,0.07285318559556787,0.08405438813349815,0.5454545454545454,0.014150943396226415,0.0644361833952912,0.13934426229508196,0.6638054363376252,0.015463917525773196,0.04568527918781726,0.342,0.263,0.068,0.426,0.006,0.052,0.034,0.464,0.006,0.027
12.34,72881.89501953125,0.20453534904401957,0.05263157894736842,0.24050632911392406,0.1393258426966292,0.04477611940298507,0.11627906976744186,0.0,0.0,0.09047267355982275,0.10306406685236769,0.46,0.002,0.019,0.124,0.009,0.005,0.0,0.0,0.245,0.37
15.05,85832.9404296875,0.28748180494905384,0.02,0.19821826280623608,0.37957610789980734,0.08276405675249605,0.09022556390977443,0.0,0.2598870056497175,0.007751937984496124,0.12145906092355452,0.395,0.001,0.178,0.197,0.315,0.012,0.0,0.092,0.002,0.313
17.85,72055.91259765625,0.37412314886983633,0.12525879917184266,0.24597207303974222,0.25599608418991676,0.06482213438735178,0.05714285714285714,0.0,0.01647058823529412,0.005571030640668524,0.1282542113323124,0.48,0.121,0.229,0.523,0.082,0.006,0.0,0.007,0.002,0.335
18.27,104881.5517578125,0.3561643835616438,0.23314065510597304,0.21783741120757696,0.43204868154158216,0.05995203836930456,0.12654320987654322,0.05555555555555555,0.018656716417910446,0.0,0.1653272101033295,0.026,0.121,0.552,0.213,0.025,0.164,0.001,0.005,0.0,0.72
12.02,103277.48046875,0.1756296800544588,0.6491228070175439,nan,0.2170212765957447,0.21140939597315436,0.15008726003490402,0.0,0.2260061919504644,0.004032258064516129,0.06615776081424936,0.258,0.111,0.0,0.051,0.063,0.258,0.0,0.146,0.003,0.312
14.0,176046.583984375,nan,0.01818181818181818,0.21098039215686273,1.0,0.34444444444444444,0.1309673366834171,nan,0.0,0.0,0.12233549582947173,0.0,0.001,0.269,0.001,0.031,0.834,0.0,0.0,0.0,0.264
16.1,160710.255859375,0.31293037490436115,0.04918032786885246,0.16891891891891891,nan,0.6145833333333334,0.09053916581892167,nan,0.0,0.0,0.13933905306641245,0.409,0.003,0.025,0.0,0.118,0.178,0.0,0.0,0.0,0.877
10.5,154087.9462890625,0.13675213675213677,0.07692307692307693,0.2903225806451613,0.0,nan,0.02531645569620253,nan,0.11224489795918367,0.0,0.12331895458005582,0.016,0.002,0.009,0.0,0.0,0.04,0.0,0.011,0.0,0.972
11.25,144563.4921875,0.5,0.21666666666666667,0.211864406779661,nan,nan,0.015873015873015872,0.0,0.14705882352941177,0.018308631211857017,0.11872659176029962,0.002,0.065,0.05,0.0,0.0,0.001,0.0,0.035,0.021,0.951
14.26,105176.6416015625,0.13066666666666665,0.104,0.12528868360277137,nan,0.19248826291079812,0.055,nan,0.11473087818696884,0.0379746835443038,0.23151750972762647,0.049,0.429,0.217,0.0,0.041,0.011,0.0,0.081,0.003,0.595
9.94,151790.3935546875,0.375,0.03739565943238731,0.13912375096079937,nan,0.23732718894009217,0.08536585365853659,0.0,0.06385281385281386,0.0,0.20168067226890757,0.003,0.112,0.543,0.0,0.103,0.126,0.0,0.059,0.0,0.048
15.33,188432.53125,0.5,0.011764705882352941,0.1409282700421941,nan,0.22865627319970305,0.16304347826086957,0.0,0.2204585537918871,0.0,0.0,0.003,0.014,0.668,0.0,0.308,0.165,0.0,0.375,0.0,0.0
16.88,88248.3564453125,nan,0.03225806451612903,0.3146067415730337,0.2240566037735849,0.24119241192411925,0.008678237650200267,0.09797297297297297,0.4066551426101988,0.04293116210214656,0.009345794392523364,0.0,0.001,0.056,0.19,0.356,0.026,0.058,0.941,0.058,0.002
11.95,97964.22265625,nan,0.09022556390977443,0.18193803559657218,0.1455357142857143,0.0,0.15731030228254164,0.0,0.3333333333333333,0.056274620146314014,0.024691358024691357,0.0,0.012,0.552,0.163,0.0,0.255,0.0,0.001,0.2,0.012
13.19,95321.150390625,nan,0.10967741935483871,0.2800829875518672,0.09396200814111262,0.0,0.19606903163950143,nan,0.26296296296296295,0.04452388690282743,0.17647058823529413,0.0,0.017,0.405,0.277,0.0,0.409,0.0,0.071,0.137,0.003
