14.89,23.023913383483887,nan,0.13005861010326542,nan,nan,0.19654199011997178,nan,nan,nan,nan,nan,0.0,0.932,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.0
10.0,23.02127766609192,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.019078493118286,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.016005992889404,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.014625310897827,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.012351512908936,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.51,23.010507345199585,0.7846153846153846,0.10065425264217413,nan,nan,nan,nan,nan,nan,nan,nan,0.051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.01128101348877,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,23.010162353515625,0.6581632653061225,0.10206164523372117,nan,nan,nan,nan,0.16666666666666666,nan,nan,nan,0.129,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
10.29,23.007885932922363,0.90625,0.10033109260559847,nan,nan,nan,nan,0.0,nan,nan,nan,0.029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.00818181037903,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.006858110427856,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.004194736480713,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.004481315612793,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
