78.66,6.079079627990723,0.7755946225439504,0.9944690265486725,0.668233082706767,0.7176566314076485,0.6445783132530121,0.8287731685789939,0.6550522648083623,0.9703588143525741,0.8743119266055046,0.7969255663430421,0.75,0.899,0.711,0.882,0.749,0.939,0.376,0.622,0.953,0.985
82.02,5.399304091930389,0.6783269961977186,0.9645030425963489,0.6622843056696796,0.8353057199211046,0.7094594594594594,0.977751756440281,0.7223529411764706,0.8246977547495682,0.9396039603960396,0.9390862944162437,0.892,0.951,0.806,0.847,0.735,0.835,0.307,0.955,0.949,0.925
81.85,5.4252389669418335,0.6606886657101865,0.9647887323943662,0.8693548387096774,0.8625,0.5684340320591862,0.9396984924623115,0.7023498694516971,0.9308176100628931,0.943081452404318,0.9093484419263456,0.921,0.959,0.539,0.828,0.922,0.935,0.269,0.888,0.961,0.963
84.06,4.605338752269745,0.7135922330097088,0.9853709508881923,0.7744897959183673,0.8075506445672191,0.7463414634146341,0.9802414928649835,0.6474719101123596,0.9089068825910931,0.951048951048951,0.8840579710144928,0.882,0.943,0.759,0.877,0.765,0.893,0.461,0.898,0.952,0.976
85.54,4.121896862983704,0.7906976744186046,0.9806122448979592,0.8327485380116959,0.8346080305927343,0.7418755803156918,0.9473161033797217,0.6097318768619663,0.9217821782178218,0.9577039274924471,0.9496981891348089,0.816,0.961,0.712,0.873,0.799,0.953,0.614,0.931,0.951,0.944
84.94,4.502165347337723,0.7553763440860215,0.9895724713242962,0.8464516129032258,0.8173345759552656,0.6664139499620925,0.9519038076152304,0.6670951156812339,0.9284274193548387,0.9722222222222222,0.9381139489194499,0.843,0.949,0.656,0.877,0.879,0.95,0.519,0.921,0.945,0.955
85.25,4.2640640437603,0.8152284263959391,0.9896907216494846,0.8861111111111111,0.8098271155595996,0.7272727272727273,0.9631901840490797,0.5790393013100437,0.9111969111969112,0.9654471544715447,0.9486921529175051,0.803,0.96,0.638,0.89,0.792,0.942,0.663,0.944,0.95,0.943
85.82,4.085923403501511,0.880201765447667,0.9738955823293173,0.8596908442330559,0.8026666666666666,0.7445054945054945,0.9622833843017329,0.5994809688581315,0.9355168884339816,0.9637826961770624,0.9244019138755981,0.698,0.97,0.723,0.903,0.813,0.944,0.693,0.914,0.958,0.966
85.74,4.457587718963623,0.7342833193629505,0.9701195219123506,0.8466819221967964,0.8515625,0.69140625,0.9646201873048907,0.7631578947368421,0.8851102941176471,0.9355149181905679,0.9617373319544984,0.876,0.974,0.74,0.872,0.885,0.927,0.435,0.963,0.972,0.93
86.7,3.8817249536514282,0.8364978902953587,0.9817444219066938,0.8246753246753247,0.8294283036551078,0.7299651567944251,0.974120082815735,0.6606382978723404,0.9230769230769231,0.9715447154471545,0.9485148514851485,0.793,0.968,0.762,0.885,0.838,0.941,0.621,0.948,0.956,0.958
85.88,4.288382977247238,0.8736059479553904,0.9691235059760956,0.8607442977190877,0.8493975903614458,0.6757575757575758,0.9364161849710982,0.6320939334637965,0.9452479338842975,0.964964964964965,0.945705824284304,0.705,0.973,0.717,0.846,0.892,0.972,0.646,0.915,0.964,0.958
86.45,4.092357337474823,0.8470066518847007,0.9778225806451613,0.8207343412526998,0.8484848484848485,0.6841305998481397,0.9598393574297188,0.6903614457831325,0.9408766564729868,0.9651046859421735,0.9339805825242719,0.764,0.97,0.76,0.868,0.901,0.956,0.573,0.923,0.968,0.962
86.9,3.9633471965789795,0.8,0.9721115537848606,0.8370044052863436,0.8671328671328671,0.7793240556660039,0.9740932642487047,0.64,0.9064272211720227,0.9668008048289738,0.9573170731707317,0.844,0.976,0.76,0.868,0.784,0.94,0.656,0.959,0.961,0.942
87.07,3.937339961528778,0.7808340727595386,0.974974974974975,0.871638141809291,0.8704819277108434,0.7071600965406275,0.9714285714285714,0.7073170731707317,0.935,0.972809667673716,0.9384765625,0.88,0.974,0.713,0.867,0.879,0.952,0.58,0.935,0.966,0.961
87.33,3.855337470769882,0.8258706467661692,0.9769076305220884,0.8845208845208845,0.8337975858867224,0.7686567164179104,0.9751295336787564,0.6524621212121212,0.9013953488372093,0.9835051546391752,0.9639175257731959,0.83,0.973,0.72,0.898,0.824,0.941,0.689,0.969,0.954,0.935
87.54,3.737556427717209,0.8326403326403327,0.9769769769769769,0.8068627450980392,0.8755102040816326,0.7579908675799086,0.9791666666666666,0.689247311827957,0.9144486692015209,0.9652777777777778,0.9557344064386318,0.801,0.976,0.823,0.858,0.83,0.94,0.641,0.962,0.973,0.95
87.89,3.7723973393440247,0.8619934282584885,0.9798387096774194,0.7988450433108758,0.8512476007677543,0.7972304648862513,0.9703779366700716,0.6842105263157895,0.9213806327900288,0.9652432969215492,0.9614604462474645,0.787,0.972,0.83,0.887,0.806,0.95,0.676,0.961,0.972,0.948
87.34,3.8873115479946136,0.8450261780104712,0.9672943508424182,0.8237113402061855,0.8520653218059558,0.8281068524970964,0.9713408393039918,0.6226252158894646,0.9256756756756757,0.9719157472417251,0.9578313253012049,0.807,0.976,0.799,0.887,0.713,0.949,0.721,0.959,0.969,0.954
87.78,3.903806686401367,0.8009433962264151,0.9779338014042126,0.8497757847533632,0.8261648745519713,0.7711864406779662,0.9782157676348547,0.7149372862029647,0.9282250242483027,0.9767676767676767,0.950544015825915,0.849,0.975,0.758,0.922,0.819,0.943,0.627,0.957,0.967,0.961
87.77,3.8932646214962006,0.8415637860082305,0.9702085402184707,0.875,0.8961175236096537,0.7645968489341983,0.9660678642714571,0.6355710549258936,0.9566563467492261,0.9797160243407708,0.9363548698167792,0.818,0.977,0.742,0.854,0.825,0.968,0.729,0.927,0.966,0.971
87.81,3.897824078798294,0.8442622950819673,0.9681908548707754,0.821875,0.865024630541872,0.7973251028806584,0.9641434262948207,0.6571164510166358,0.9298245614035088,0.9836901121304791,0.9642126789366053,0.824,0.974,0.789,0.878,0.775,0.968,0.711,0.954,0.965,0.943
87.98,3.848722994327545,0.8517745302713987,0.9692154915590864,0.8500551267916208,0.8880903490759754,0.7997987927565392,0.9414024975984631,0.6401028277634961,0.9433771486349848,0.984725050916497,0.9663608562691132,0.816,0.976,0.771,0.865,0.795,0.98,0.747,0.933,0.967,0.948
88.15,3.799930661916733,0.8049907578558225,0.9759519038076152,0.810568295114656,0.9205298013245033,0.7841451766953199,0.9678391959798995,0.687693898655636,0.9300970873786408,0.9817258883248731,0.961499493414387,0.871,0.974,0.813,0.834,0.821,0.963,0.665,0.958,0.967,0.949
87.96,3.8562105894088745,0.8451749734888653,0.9672943508424182,0.8241308793456033,0.8776541961577351,0.7964774951076321,0.9671641791044776,0.6572769953051644,0.9264990328820116,0.9797160243407708,0.9690402476780186,0.797,0.976,0.806,0.868,0.814,0.972,0.7,0.958,0.966,0.939
88.34,3.8245665431022644,0.7932910244786945,0.9779116465863453,0.8277268093781855,0.8576886341929322,0.798828125,0.9567354965585054,0.7318501170960188,0.931439764936337,0.9797365754812564,0.9701030927835051,0.875,0.974,0.812,0.898,0.818,0.973,0.625,0.951,0.967,0.941
87.96,3.827025353908539,0.8694158075601375,0.9828456104944501,0.7917448405253283,0.8541062801932368,0.8130165289256198,0.975485188968335,0.6657407407407407,0.9192015209125475,0.9846782431052093,0.9651995905834186,0.759,0.974,0.844,0.884,0.787,0.955,0.719,0.967,0.964,0.943
87.94,3.9322327375411987,0.8492146596858638,0.960822722820764,0.7834394904458599,0.9192477876106194,0.7475555555555555,0.9745676500508647,0.7071269487750557,0.9169811320754717,0.9777553083923155,0.9699792960662525,0.811,0.981,0.861,0.831,0.841,0.958,0.635,0.972,0.967,0.937
88.06,3.8595403134822845,0.8127376425855514,0.9818548387096774,0.7914338919925512,0.8444444444444444,0.8613861386138614,0.9548577036310107,0.682092555331992,0.950354609929078,0.9768378650553877,0.9590409590409591,0.855,0.974,0.85,0.912,0.696,0.973,0.678,0.938,0.97,0.96
88.22,3.8902375400066376,0.8064516129032258,0.9809045226130654,0.7943127962085308,0.8276173285198556,0.7907869481765835,0.95703125,0.764163372859025,0.9404761904761905,0.981651376146789,0.971252566735113,0.85,0.976,0.838,0.917,0.824,0.98,0.58,0.948,0.963,0.946
88.45,3.970367044210434,0.7916295636687445,0.9683794466403162,0.8261738261738262,0.9168490153172867,0.7658623771224308,0.9682539682539683,0.7521263669501823,0.9068033550792172,0.974025974025974,0.9838012958963283,0.889,0.98,0.827,0.838,0.857,0.976,0.619,0.973,0.975,0.911
88.68,3.1305894255638123,0.8592436974789915,0.9838383838383838,0.782016348773842,0.8704061895551257,0.8335112059765208,0.9844559585492227,0.7063572149344097,0.9015639374425023,0.9818181818181818,0.9779643231899265,0.818,0.974,0.861,0.9,0.781,0.95,0.7,0.98,0.972,0.932
89.15,3.0507959127426147,0.8530318602261048,0.9838546922300706,0.8677595628415301,0.8670520231213873,0.7900552486187845,0.9655511811023622,0.7084607543323139,0.9451645064805583,0.9722222222222222,0.9646107178968655,0.83,0.975,0.794,0.9,0.858,0.981,0.695,0.948,0.98,0.954
88.93,3.19642174243927,0.8096118299445472,0.9712871287128713,0.8496319663512093,0.9021406727828746,0.7601031814273431,0.95635305528613,0.7751322751322751,0.948,0.9434865900383141,0.9714867617107943,0.876,0.981,0.808,0.885,0.884,0.986,0.586,0.948,0.985,0.954
88.71,3.15493643283844,0.8844807467911319,0.9888211382113821,0.8855491329479769,0.838975297346752,0.7478920741989882,0.9729458917835672,0.702191235059761,0.9437869822485208,0.9750747756729811,0.9628514056224899,0.758,0.973,0.766,0.917,0.887,0.971,0.705,0.957,0.978,0.959
89.16,3.0387443006038666,0.8037974683544303,0.9969104016477858,0.8107588856868396,0.8656015037593985,0.8148148148148148,0.9796334012219959,0.7693266832917706,0.930635838150289,0.9702970297029703,0.9675785207700102,0.889,0.968,0.844,0.921,0.814,0.962,0.617,0.966,0.98,0.955
89.46,2.988975763320923,0.8415354330708661,0.9928425357873211,0.8588110403397028,0.8892185954500494,0.8046948356807512,0.9673590504451038,0.7170984455958549,0.9579055441478439,0.9693372898120672,0.9464459591041869,0.855,0.971,0.809,0.899,0.857,0.978,0.692,0.933,0.98,0.972
88.73,3.0764290392398834,0.8923253150057274,0.9938524590163934,0.8038095238095239,0.8575418994413407,0.8651162790697674,0.9796747967479674,0.6571180555555556,0.9157303370786517,0.9721669980119284,0.9801462904911181,0.779,0.97,0.844,0.921,0.744,0.964,0.757,0.978,0.978,0.938
89.47,2.9740909039974213,0.856701030927835,0.9897959183673469,0.871319520174482,0.8983739837398373,0.7758007117437722,0.9769769769769769,0.7044334975369458,0.9448818897637795,0.9770459081836327,0.9677744209466264,0.831,0.97,0.799,0.884,0.872,0.976,0.715,0.96,0.979,0.961
89.31,3.0287734270095825,0.8208255159474672,0.9918032786885246,0.8583333333333333,0.8596654275092936,0.7790697674418605,0.9865424430641822,0.7848101265822784,0.9028414298808433,0.9702675916749257,0.9820675105485233,0.875,0.968,0.824,0.925,0.871,0.953,0.62,0.985,0.979,0.931
89.31,3.016259044408798,0.845771144278607,0.9908536585365854,0.8934426229508197,0.919957310565635,0.7600685518423308,0.9723320158102767,0.6864244741873805,0.9493545183714002,0.979,0.9686234817813765,0.85,0.975,0.763,0.862,0.887,0.984,0.718,0.956,0.979,0.957
89.47,2.992925673723221,0.8673684210526316,0.9878419452887538,0.8626198083067093,0.8881048387096774,0.8049242424242424,0.9759519038076152,0.6896551724137931,0.9519519519519519,0.9828973843058351,0.9535573122529645,0.824,0.975,0.81,0.881,0.85,0.974,0.74,0.951,0.977,0.965
89.54,2.894350588321686,0.8551020408163266,0.9878419452887538,0.8084507042253521,0.8613207547169811,0.8174603174603174,0.9732408325074331,0.7508493771234428,0.9485657764589516,0.9732142857142857,0.9686552072800809,0.838,0.975,0.861,0.913,0.824,0.982,0.663,0.959,0.981,0.958
89.25,2.9211450815200806,0.8073394495412844,0.9828801611278952,0.8070009460737938,0.9006085192697769,0.8386411889596603,0.9789368104312939,0.7271727172717272,0.9361702127659575,0.9694280078895463,0.9713701431492843,0.88,0.976,0.853,0.888,0.79,0.976,0.661,0.968,0.983,0.95
89.55,2.9466063380241394,0.8122710622710623,0.9898477157360406,0.8295788442703232,0.8877952755905512,0.8479913137893594,0.9809428284854563,0.7288317256162915,0.938894277400582,0.9609756097560975,0.9724208375893769,0.887,0.975,0.847,0.902,0.781,0.978,0.68,0.968,0.985,0.952
89.56,2.961747407913208,0.8748651564185544,0.969488188976378,0.8469387755102041,0.8874501992031872,0.8480083857442348,0.9827760891590679,0.6847826086956522,0.9327569644572526,0.9742319127849356,0.9713701431492843,0.811,0.985,0.83,0.891,0.809,0.97,0.756,0.971,0.983,0.95
89.56,2.905827581882477,0.8281101614434948,0.9868554095045501,0.8189655172413793,0.8927507447864945,0.8469827586206896,0.9788732394366197,0.7252631578947368,0.9441176470588235,0.9656526005888125,0.9628514056224899,0.872,0.976,0.855,0.899,0.786,0.973,0.689,0.963,0.984,0.959
89.32,2.9162333011627197,0.8982248520710059,0.9868287740628167,0.8664529914529915,0.8664772727272727,0.8020735155513666,0.9760479041916168,0.6791590493601463,0.9433040078201369,0.9712871287128713,0.9685598377281948,0.759,0.974,0.811,0.915,0.851,0.978,0.743,0.965,0.981,0.955
89.12,3.0474764108657837,0.8108597285067873,0.9868421052631579,0.7349397590361446,0.9107883817427386,0.8181818181818182,0.9789579158316634,0.8095909732016925,0.9496047430830039,0.9704142011834319,0.9628886659979939,0.896,0.975,0.915,0.878,0.792,0.977,0.574,0.961,0.984,0.96
89.26,3.0239415168762207,0.8751369112814896,0.9878296146044625,0.9195544554455446,0.8863858961802155,0.7576530612244898,0.973293768545994,0.6745886654478976,0.9416342412451362,0.9818913480885312,0.978328173374613,0.799,0.974,0.743,0.905,0.891,0.984,0.738,0.968,0.976,0.948
89.55,2.9127811789512634,0.8490945674044266,0.9908350305498982,0.8145695364238411,0.9021406727828746,0.8457502623294858,0.9847405900305188,0.7165991902834008,0.9380445304937076,0.9499518768046198,0.9636363636363636,0.844,0.973,0.861,0.885,0.806,0.968,0.708,0.969,0.987,0.954
89.31,2.8973626792430878,0.8829545454545454,0.9918533604887984,0.8556485355648535,0.8860257680872151,0.816504854368932,0.9867075664621677,0.6690454950936664,0.9364773820981713,0.96751968503937,0.9666329625884732,0.777,0.974,0.818,0.894,0.841,0.965,0.75,0.973,0.983,0.956
89.44,2.907816708087921,0.8788546255506607,0.992849846782431,0.8600212089077413,0.8840436075322101,0.7757255936675461,0.9751984126984127,0.7000993048659384,0.9426627793974732,0.9732142857142857,0.977366255144033,0.798,0.972,0.811,0.892,0.882,0.983,0.705,0.97,0.981,0.95
89.17,3.0222340524196625,0.9105590062111801,0.9958932238193019,0.8897727272727273,0.8904382470119522,0.7557755775577558,0.9723320158102767,0.6637010676156584,0.9459193706981318,0.9838872104733132,0.9724208375893769,0.733,0.97,0.783,0.894,0.916,0.984,0.746,0.962,0.977,0.952
89.44,2.91798934340477,0.8938156359393232,0.9938837920489296,0.8525773195876288,0.8739255014326648,0.8452751817237798,0.962890625,0.6663785652549697,0.9509018036072144,0.9685349065880039,0.9695740365111561,0.766,0.975,0.827,0.915,0.814,0.986,0.771,0.949,0.985,0.956
89.56,2.907453715801239,0.8605619146722164,0.9898373983739838,0.8691489361702127,0.8378136200716846,0.7950367647058824,0.9619140625,0.7514060742407199,0.9436758893280632,0.967487684729064,0.976313079299691,0.827,0.974,0.817,0.935,0.865,0.985,0.668,0.955,0.982,0.948
88.2,3.2670286297798157,0.9333333333333333,0.9948822927328557,0.9364238410596026,0.8429752066115702,0.7580372250423012,0.9721669980119284,0.6258768511301637,0.9244570349386213,0.978978978978979,0.9851851851851852,0.658,0.972,0.707,0.918,0.896,0.978,0.803,0.979,0.978,0.931
87.44,3.3571391701698303,0.941747572815534,0.9918367346938776,0.9432432432432433,0.9055441478439425,0.7743634767339772,0.96484375,0.554177545691906,0.9424390243902439,0.9751737835153923,0.9812695109261186,0.582,0.972,0.698,0.882,0.882,0.988,0.849,0.966,0.982,0.943
88.98,2.992088556289673,0.8979848866498741,0.9918616480162767,0.9089820359281438,0.9002016129032258,0.8022079116835327,0.9694581280788177,0.6227730441518203,0.9470588235294117,0.9732408325074331,0.9753593429158111,0.713,0.975,0.759,0.893,0.872,0.984,0.804,0.966,0.982,0.95
89.35,2.881378799676895,0.8898104265402843,0.9868421052631579,0.8622881355932204,0.8786692759295499,0.7893789378937894,0.9770687936191426,0.6868592730661697,0.9400386847195358,0.9732673267326732,0.976313079299691,0.751,0.975,0.814,0.898,0.877,0.98,0.737,0.972,0.983,0.948
