79.09,6.267226040363312,0.7712871287128713,0.942173479561316,0.5812883435582822,0.7620370370370371,0.7404795486600846,0.8697813121272365,0.5640703517587939,0.851145038167939,0.9182452642073778,0.9048991354466859,0.779,0.945,0.758,0.823,0.525,0.875,0.449,0.892,0.921,0.942
81.11,5.352811247110367,0.8526187576126675,0.9711042311661506,0.7957276368491322,0.8029411764705883,0.6678230702515178,0.8307155322862129,0.5130505709624796,0.8660968660968661,0.953464322647363,0.9709821428571429,0.7,0.941,0.596,0.819,0.77,0.952,0.629,0.912,0.922,0.87
82.89,4.834325790405273,0.7745098039215687,0.9853403141361257,0.7840269966254219,0.7863554757630161,0.7099447513812155,0.854982206405694,0.5917686318131257,0.9554513481828839,0.9541284403669725,0.8989805375347544,0.79,0.941,0.697,0.876,0.771,0.961,0.532,0.815,0.936,0.97
83.94,4.677331626415253,0.7618181818181818,0.9856115107913669,0.8250591016548463,0.7904761904761904,0.7706323687031083,0.8699551569506726,0.5725888324873096,0.9483146067415731,0.9600818833162743,0.9269005847953217,0.838,0.959,0.698,0.913,0.719,0.97,0.564,0.844,0.938,0.951
83.33,4.883177310228348,0.8852672750977836,0.9824561403508771,0.8048498845265589,0.7946902654867256,0.7902097902097902,0.8470181503889369,0.5267008046817849,0.9436936936936937,0.9500998003992016,0.9427710843373494,0.679,0.952,0.697,0.898,0.678,0.98,0.72,0.838,0.952,0.939
83.05,5.181722640991211,0.8906666666666667,0.9937106918238994,0.8305732484076433,0.7484025559105432,0.8157181571815718,0.9113207547169812,0.49454778704297625,0.9237029501525941,0.9747634069400631,0.9566115702479339,0.668,0.948,0.652,0.937,0.602,0.966,0.771,0.908,0.927,0.926
85.17,4.794490158557892,0.8335089567966281,0.9748490945674044,0.7895833333333333,0.8023465703971119,0.660165041260315,0.9180952380952381,0.7367576243980738,0.9457446808510638,0.9485148514851485,0.9293320425943853,0.791,0.969,0.758,0.889,0.88,0.964,0.459,0.889,0.958,0.96
84.73,5.0558798015117645,0.8883116883116883,0.9886128364389234,0.827433628318584,0.767965367965368,0.7060280759702725,0.8363019508057676,0.6670305676855895,0.9448123620309051,0.9488977955911824,0.9487437185929648,0.684,0.955,0.748,0.887,0.855,0.986,0.611,0.856,0.947,0.944
86.39,4.376484751701355,0.8224974200206399,0.9788092835519677,0.7456293706293706,0.7879045996592845,0.8026315789473685,0.941699604743083,0.7160804020100503,0.9265873015873016,0.9636363636363636,0.9472111553784861,0.797,0.97,0.853,0.925,0.732,0.953,0.57,0.934,0.954,0.951
85.32,4.92898628115654,0.8693586698337292,0.9875904860392968,0.8863636363636364,0.7312599681020734,0.6694465504169825,0.930635838150289,0.6879432624113475,0.9272908366533864,0.9590409590409591,0.9612640163098879,0.732,0.955,0.663,0.917,0.883,0.966,0.582,0.931,0.96,0.943
85.48,4.760512173175812,0.8703241895261845,0.9916579770594369,0.845444059976932,0.8065371024734982,0.821301775147929,0.9475766567754699,0.5414012738853503,0.9298418972332015,0.9782833505687694,0.9566532258064516,0.698,0.951,0.733,0.913,0.694,0.958,0.765,0.941,0.946,0.949
86.67,4.465577930212021,0.8196392785571143,0.9837067209775967,0.8706166868198307,0.8414517669531996,0.6924882629107981,0.9450980392156862,0.6818181818181818,0.9230769230769231,0.9705882352941176,0.9651995905834186,0.818,0.966,0.72,0.881,0.885,0.964,0.585,0.948,0.957,0.943
85.18,5.126216024160385,0.9011553273427471,0.9806517311608961,0.9297709923664123,0.8518145161290323,0.6867658574784652,0.8876909254267745,0.5748091603053435,0.95361380798274,0.9772492244053774,0.9539078156312625,0.702,0.963,0.609,0.845,0.877,0.988,0.753,0.884,0.945,0.952
