6.21,3151200.65625,0.08068331143232589,0.0,nan,nan,0.06698187549251379,nan,0.022988505747126436,0.0,0.04807692307692308,0.05549792531120332,0.307,0.0,0.0,0.0,0.085,0.0,0.01,0.0,0.005,0.214
3.39,17296062.5,0.009615384615384616,0.07987505577867024,nan,0.03103448275862069,0.015267175572519083,0.10508083140877598,nan,0.008806416103160875,0.14285714285714285,0.0,0.001,0.179,0.0,0.009,0.002,0.091,0.0,0.056,0.001,0.0
8.18,22841278.25,0.013657056145675266,0.0,nan,0.5833333333333334,0.0895263765883712,0.0025929127052722557,nan,0.13725490196078433,0.07274490785645005,0.0,0.009,0.0,0.0,0.014,0.465,0.003,0.0,0.252,0.075,0.0
14.4,79253563.0,0.0,0.11792127071823204,nan,nan,0.0,nan,nan,0.18101386896221902,0.0,nan,0.0,0.683,0.0,0.0,0.0,0.0,0.0,0.757,0.0,0.0
9.17,113692989.0,nan,0.0,nan,nan,0.10207187170783097,0.0,nan,0.006993006993006993,0.21641791044776118,0.4666666666666667,0.0,0.0,0.0,0.0,0.872,0.0,0.0,0.009,0.029,0.007
11.48,222657706.0,nan,0.14751017851550266,nan,nan,0.22469635627530365,0.13513513513513514,nan,0.057577403585008145,0.12380952380952381,0.0029791459781529296,0.0,0.471,0.0,0.0,0.444,0.005,0.0,0.212,0.013,0.003
19.11,340828298.0,0.6,0.31444759206798867,nan,nan,0.02754237288135593,0.0,nan,0.0,0.051969823973176864,0.18610223642172524,0.003,0.888,0.0,0.0,0.026,0.0,0.0,0.0,0.062,0.932
12.08,518291820.0,nan,0.1398562741846324,nan,nan,0.0601353044349787,nan,nan,nan,0.057441253263707574,0.21912350597609562,0.0,0.506,0.0,0.0,0.24,0.0,0.0,0.0,0.022,0.44
15.61,596523568.0,nan,0.25613207547169814,nan,nan,0.022307202039515615,nan,0.0,nan,0.5,0.1557115507338864,0.0,0.543,0.0,0.0,0.035,0.0,0.0,0.0,0.007,0.976
13.63,527046216.0,nan,0.1488425483068682,0.0,0.0170316301703163,0.025280898876404494,0.07874015748031496,0.15921546005191808,nan,nan,nan,0.0,0.778,0.0,0.014,0.009,0.01,0.552,0.0,0.0,0.0
9.89,500819892.0,nan,0.0,0.0,0.010741138560687433,0.0,nan,0.11402282785930584,nan,nan,nan,0.0,0.0,0.0,0.01,0.0,0.0,0.979,0.0,0.0,0.0
9.76,744110224.0,0.0,0.09953478307908688,nan,0.0,nan,0.42105263157894735,0.0,0.0,0.09917355371900827,0.0,0.0,0.92,0.0,0.0,0.0,0.008,0.0,0.0,0.048,0.0
7.79,391164276.0,0.3125,0.15805109922756982,0.015526647083508182,0.17488789237668162,0.08823529411764706,0.09536852589641434,0.05,0.005714285714285714,0.07692307692307693,0.3137254901960784,0.005,0.266,0.037,0.039,0.003,0.383,0.01,0.007,0.013,0.016
12.66,653369520.0,nan,0.11520445626028611,0.0,0.49122807017543857,0.0,0.3165644171779141,0.02857142857142857,0.032,0.10526315789473684,0.15384615384615385,0.0,0.91,0.0,0.056,0.0,0.258,0.002,0.028,0.002,0.01
8.31,1078874640.0,0.3333333333333333,0.0363079615048119,0.0045871559633027525,0.10552147239263804,0.0,0.10024075289997811,0.05434782608695652,0.08302446256486286,0.13043478260869565,0.4666666666666667,0.001,0.083,0.001,0.086,0.0,0.458,0.005,0.112,0.036,0.049
12.42,970715672.0,nan,0.003703703703703704,0.4,0.26275115919629055,nan,0.06336088154269973,0.13229571984435798,0.1159129937034917,0.0,0.21420256111757857,0.0,0.003,0.018,0.17,0.0,0.023,0.034,0.81,0.0,0.184
12.46,1497674032.0,nan,0.008620689655172414,nan,0.09507230851633637,nan,0.11940298507462686,0.189873417721519,0.15641835407765187,0.047619047619047616,0.017167381974248927,0.0,0.001,0.0,0.355,0.0,0.024,0.015,0.842,0.001,0.008
11.19,2804184608.0,nan,0.10818212940773708,nan,0.2175824175824176,nan,nan,0.048,0.1021671826625387,nan,0.0,0.0,0.948,0.0,0.099,0.0,0.0,0.006,0.066,0.0,0.0
11.06,2566094656.0,0.0,0.12365516277770015,nan,0.07745504840940526,nan,nan,0.1500789889415482,0.02127659574468085,0.1111111111111111,0.016793893129770993,0.0,0.885,0.0,0.112,0.0,0.0,0.095,0.002,0.001,0.011
9.7,3317984416.0,nan,0.032215647600262985,0.0,0.12477918740966758,nan,0.030303030303030304,0.10021171489061398,0.001996007984031936,0.0,0.0,0.0,0.049,0.0,0.777,0.0,0.001,0.142,0.001,0.0,0.0
11.02,71629.5439453125,0.056220095693779906,0.0,0.08974627804571189,0.0,0.0,0.05987261146496815,0.14748069143067305,0.0,0.0,0.26876876876876876,0.047,0.0,0.428,0.0,0.0,0.047,0.401,0.0,0.0,0.179
