54.52,21.222086429595947,0.8578052550231839,0.9976047904191617,1.0,0.8762376237623762,0.2830351990767455,0.9414414414414415,nan,0.9666666666666667,0.96513470681458,0.35314932767162066,0.555,0.833,0.005,0.531,0.981,0.418,0.0,0.522,0.609,0.998
81.62,5.115820378065109,0.7284710017574693,0.982124079915878,0.6760691537761602,0.8054003724394786,0.7160367722165475,0.9309978768577495,0.5851063829787234,0.8455210237659964,0.9514963880288958,0.9241516966067864,0.829,0.934,0.743,0.865,0.701,0.877,0.44,0.925,0.922,0.926
83.18,4.927588760852814,0.6979332273449921,0.9553571428571429,0.7303262955854126,0.8650627615062761,0.683375104427736,0.8672086720867209,0.7494646680942184,0.9088114754098361,0.9406528189910979,0.943762781186094,0.878,0.963,0.761,0.827,0.818,0.96,0.35,0.887,0.951,0.923
83.21,5.145754277706146,0.7424111014744146,0.9774590163934426,0.6526396327467483,0.8575727181544633,0.7852684144818977,0.8426483233018057,0.6797101449275362,0.9015384615384615,0.9281553398058252,0.9801762114537445,0.856,0.954,0.853,0.855,0.629,0.98,0.469,0.879,0.956,0.89
85.05,4.545890718698502,0.7612208258527827,0.9766734279918864,0.7177700348432056,0.8184306569343066,0.7408450704225352,0.9189704480457579,0.7446808510638298,0.9409905163329821,0.9481555333998006,0.9317738791423001,0.848,0.963,0.824,0.897,0.789,0.964,0.42,0.893,0.951,0.956
85.64,4.350011259317398,0.8111545988258317,0.9815762538382804,0.859514687100894,0.8264540337711069,0.6895193065405831,0.949050949050949,0.6472564389697648,0.9217046580773043,0.9670442842430484,0.9415262636273538,0.829,0.959,0.673,0.881,0.875,0.95,0.578,0.93,0.939,0.95
83.87,4.670837551355362,0.9171686746987951,0.9708835341365462,0.8678010471204188,0.8447937131630648,0.7631862217438106,0.9197355996222851,0.4923640806353085,0.9456066945606695,0.9701030927835051,0.9473684210526315,0.609,0.967,0.663,0.86,0.709,0.974,0.806,0.904,0.941,0.954
86.13,4.529667556285858,0.78125,0.9886363636363636,0.8461538461538461,0.7906779661016949,0.7294220665499125,0.9395711500974658,0.7194630872483222,0.9078694817658349,0.9474727452923687,0.9664921465968587,0.85,0.957,0.715,0.933,0.833,0.964,0.536,0.946,0.956,0.923
86.32,4.271590560674667,0.8517279821627648,0.9865702479338843,0.7657992565055762,0.8322337417530632,0.7684630738522954,0.9335260115606936,0.6570545829042225,0.9264413518886679,0.9561752988047809,0.9590583418628454,0.764,0.955,0.824,0.883,0.77,0.969,0.638,0.932,0.96,0.937
86.64,4.12345427274704,0.8456591639871383,0.9740518962075848,0.8032619775739042,0.858128078817734,0.7754491017964071,0.9797441364605544,0.6378026070763501,0.8800721370604148,0.9683995922528033,0.966839378238342,0.789,0.976,0.788,0.871,0.777,0.919,0.685,0.976,0.95,0.933
86.45,4.166648358106613,0.8543478260869565,0.9826530612244898,0.8589894242068156,0.859073359073359,0.7984749455337691,0.9526686807653575,0.5783040488922842,0.9056603773584906,0.9791231732776617,0.9651282051282051,0.786,0.963,0.731,0.89,0.733,0.946,0.757,0.96,0.938,0.941
87.01,4.122641980648041,0.8190854870775348,0.9847560975609756,0.8197064989517819,0.8249772105742935,0.8058568329718004,0.9473170731707317,0.6457528957528957,0.9306243805748265,0.9695431472081218,0.9613034623217923,0.824,0.969,0.782,0.905,0.743,0.971,0.669,0.939,0.955,0.944
87.19,4.165189564228058,0.8417721518987342,0.9897435897435898,0.818276220145379,0.80550621669627,0.7365217391304347,0.9693251533742331,0.7287933094384708,0.9373104145601617,0.9668008048289738,0.9307692307692308,0.798,0.965,0.788,0.907,0.847,0.948,0.61,0.927,0.961,0.968
