10.0,23.024561882019043,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1,23.006251096725464,0.8666666666666667,0.09249497991967871,nan,nan,nan,nan,nan,0.3333333333333333,nan,0.2686491935483871,0.039,0.737,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.533
20.56,22.989829540252686,0.21127562642369022,0.14731084776663628,nan,nan,nan,nan,0.4625,0.47235387045813587,nan,0.5862068965517241,0.742,0.808,0.0,0.0,0.0,0.0,0.037,0.299,0.0,0.17
23.52,22.967008113861084,0.9473684210526315,0.2128729466979551,nan,0.14285714285714285,nan,1.0,0.17799412196914033,0.41685144124168516,nan,0.5683690280065898,0.018,0.635,0.0,0.006,0.0,0.003,0.969,0.376,0.0,0.345
16.32,22.948424339294434,0.7142857142857143,0.1299254526091587,nan,nan,0.5,nan,0.3333333333333333,0.2526926263463132,nan,0.6052631578947368,0.02,0.976,0.0,0.0,0.001,0.0,0.002,0.61,0.0,0.023
15.98,22.917621612548828,0.0,0.12040637150382541,nan,nan,nan,nan,0.28421052631578947,nan,nan,0.573394495412844,0.0,0.96,0.0,0.0,0.0,0.0,0.513,0.0,0.0,0.125
13.17,22.832336902618408,0.57,0.10779616724738676,1.0,nan,nan,0.6666666666666666,0.45121951219512196,0.8,nan,0.300531914893617,0.057,0.99,0.001,0.0,0.0,0.004,0.148,0.004,0.0,0.113
16.84,22.817099571228027,0.19208211143695014,0.14698039215686273,nan,nan,nan,nan,1.0,0.5384615384615384,nan,0.417910447761194,0.655,0.937,0.0,0.0,0.0,0.0,0.001,0.007,0.0,0.084
11.92,22.78369402885437,0.27106227106227104,0.10630592245419684,nan,nan,nan,nan,nan,0.7758620689655172,nan,0.125,0.148,0.998,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.001
12.42,22.825597286224365,0.5737704918032787,0.10373227689741452,nan,nan,nan,nan,1.0,0.6666666666666666,nan,0.6496815286624203,0.14,0.995,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.102
59.02,18.673879146575928,0.6627282491944146,0.6244573082489147,0.4886515353805073,0.4346917450365726,0.5651162790697675,0.4707933740191805,0.5546448087431693,0.6370449678800857,0.7380688124306326,0.802962962962963,0.617,0.863,0.366,0.416,0.486,0.54,0.812,0.595,0.665,0.542
56.53,18.904924988746643,0.5108338804990151,0.7127403846153846,0.45913461538461536,0.45555555555555555,0.6563876651982379,0.6098418277680141,0.5742434904996482,0.48205445544554454,0.800561797752809,0.5690999291282778,0.778,0.593,0.382,0.287,0.298,0.347,0.816,0.779,0.57,0.803
51.85,19.39506685733795,0.3023100100435219,0.6085899513776337,0.36476683937823834,0.5336134453781513,0.75,0.5661764705882353,0.695752009184845,0.5667485667485668,0.8011444921316166,0.8610567514677103,0.903,0.751,0.352,0.254,0.165,0.462,0.606,0.692,0.56,0.44
49.92,19.588804602622986,0.494148244473342,0.5571625344352618,0.2816166883963494,0.7786259541984732,0.8521739130434782,0.5193992490613266,0.7541229385307346,0.4130773222625843,0.773972602739726,0.8705882352941177,0.76,0.809,0.648,0.102,0.098,0.415,0.503,0.796,0.565,0.296
54.29,19.15320634841919,0.5975806451612903,0.5678131083711876,0.36293929712460066,0.6213235294117647,0.7861271676300579,0.6834319526627219,0.45095890410958905,0.44714527981910684,0.8457374830852503,0.8736059479553904,0.741,0.875,0.568,0.169,0.136,0.231,0.823,0.791,0.625,0.47
55.43,19.04056978225708,0.5834101382488479,0.47765072765072764,0.4282277465918204,0.7831325301204819,0.6117824773413897,0.5205599300087489,0.6937697993664202,0.48074534161490684,0.7036199095022625,0.8168674698795181,0.633,0.919,0.534,0.065,0.405,0.595,0.657,0.774,0.622,0.339
49.92,19.565338611602783,0.40572556762092793,0.44338270425226944,0.32096069868995636,0.8035714285714286,0.8058252427184466,0.6090468497576736,0.7123947051744886,0.49359886201991465,0.9196428571428571,0.7696245733788396,0.822,0.928,0.588,0.045,0.083,0.377,0.592,0.694,0.412,0.451
50.46,19.533417463302612,0.5834018077239113,0.536014405762305,0.30274361400189215,0.505859375,0.7401129943502824,0.554140127388535,0.9020771513353115,0.3604336043360434,0.8813868613138686,0.817717206132879,0.71,0.893,0.64,0.259,0.131,0.348,0.304,0.798,0.483,0.48
56.56,18.922087788581848,0.5190126751167445,0.6013698630136987,0.5005128205128205,0.6867469879518072,0.6822429906542056,0.45285439384220655,0.7032193158953722,0.41835147744945567,0.9635258358662614,0.8656934306569343,0.778,0.878,0.488,0.171,0.219,0.706,0.699,0.807,0.317,0.593
51.35,19.447283267974854,0.5771028037383178,0.4628143392188336,0.40504050405040504,0.7282608695652174,0.8484848484848485,0.5887728459530026,0.8278145695364238,0.34103156274056967,0.9495548961424333,0.6217741935483871,0.741,0.865,0.45,0.067,0.084,0.451,0.5,0.886,0.32,0.771
