15.41,24.81687331199646,nan,nan,0.0,nan,0.18041561712846346,0.0,0.027576197387518143,0.16538192011212333,nan,0.012165450121654502,0.0,0.0,0.0,0.0,0.573,0.0,0.019,0.944,0.0,0.005
7.31,26.60239577293396,nan,0.0,nan,0.043478260869565216,nan,0.2,0.08322645004987887,0.042735042735042736,0.08353808353808354,0.0,0.0,0.0,0.0,0.009,0.0,0.004,0.584,0.1,0.034,0.0
7.97,28.447185516357422,nan,nan,nan,0.0069605568445475635,0.07238307349665925,0.06153846153846154,0.05708460754332314,0.012658227848101266,0.024883359253499222,0.22469733656174334,0.0,0.0,0.0,0.003,0.065,0.124,0.056,0.005,0.08,0.464
16.94,27.76853919029236,0.20140515222482436,0.0,nan,0.010752688172043012,0.0,0.06929824561403508,0.0,0.4,0.031746031746031744,0.1237675687014894,0.43,0.0,0.0,0.001,0.0,0.079,0.0,0.582,0.012,0.59
12.14,30.833449602127075,0.07407407407407407,0.0,nan,0.0,0.08,0.472636815920398,0.12341197822141561,0.0,0.12082187816524381,0.0,0.002,0.0,0.0,0.0,0.01,0.095,0.272,0.0,0.835,0.0
23.61,51.5045223236084,0.2535266457680251,0.01761744966442953,0.25,0.0,0.0,0.3762993762993763,0.07692307692307693,0.23195876288659795,0.12475784579620303,0.5033457249070632,0.647,0.021,0.286,0.0,0.0,0.362,0.001,0.045,0.322,0.677
17.73,62.44406318664551,0.16266822703335285,0.0,0.15369836695485112,0.006578947368421052,0.15625,0.040523427606585054,0.1693121693121693,0.29076396807297605,0.2195845697329377,0.5833333333333334,0.556,0.0,0.16,0.001,0.02,0.096,0.096,0.255,0.148,0.441
22.23,65.83569955825806,0.23157208088714937,0.0,0.2221560452650387,0.0,nan,0.11172761664564944,0.1746031746031746,0.5427631578947368,0.16666666666666666,0.5139584824624195,0.355,0.0,0.373,0.0,0.0,0.443,0.022,0.165,0.147,0.718
10.8,106.24277210235596,0.0880281690140845,0.007352941176470588,0.6,0.0,0.15151515151515152,0.10304812006807984,0.0,0.74,nan,0.1534130893736805,0.15,0.001,0.003,0.0,0.005,0.666,0.0,0.037,0.0,0.218
17.08,72.06388664245605,0.2962962962962963,nan,0.07874015748031496,nan,0.28273809523809523,0.13595636930268795,0.1917808219178082,0.7525252525252525,0.05084745762711865,0.18063540090771557,0.12,0.0,0.02,0.0,0.095,0.698,0.014,0.149,0.015,0.597
24.99,57.33333158493042,0.19886363636363635,0.8484848484848485,0.13793103448275862,0.0,0.29566003616636527,0.23383651381372828,0.21739130434782608,0.40476190476190477,0.12220309810671257,0.44952545297670404,0.525,0.056,0.004,0.0,0.327,0.821,0.14,0.034,0.071,0.521
16.49,66.29396677017212,0.4328147100424328,0.17616580310880828,0.2857142857142857,0.03513337670787248,0.05,0.28055454213790587,0.19393939393939394,0.47692307692307695,0.08785175017158545,0.5,0.306,0.034,0.004,0.054,0.002,0.769,0.064,0.031,0.384,0.001
17.19,88.8903341293335,0.375,0.06521739130434782,0.06666666666666667,0.14523809523809525,0.04411764705882353,0.20419763882815917,0.19975786924939468,0.0,0.09,0.08191126279863481,0.015,0.006,0.001,0.061,0.003,0.934,0.495,0.0,0.18,0.024
19.63,100.96450424194336,0.6153846153846154,0.14195583596214512,0.0,0.1222707423580786,0.0,0.35955786736020806,0.19076250341623394,0.04627249357326478,0.15873015873015872,0.14563106796116504,0.016,0.045,0.0,0.028,0.0,0.553,0.698,0.018,0.59,0.015
18.24,106.28742408752441,0.2857142857142857,0.14224137931034483,0.5,0.17142857142857143,0.056338028169014086,0.44596273291925465,0.12013662013662013,0.058823529411764705,0.13908450704225353,0.532058492688414,0.002,0.066,0.001,0.006,0.004,0.359,0.809,0.025,0.079,0.473
20.9,81.96616744995117,0.2727272727272727,0.015151515151515152,0.5310344827586206,0.18618988902589395,0.15726881279475088,0.4732650739476678,0.11405835543766578,0.32656514382402707,0.0482420278004906,0.5241057542768274,0.003,0.001,0.077,0.151,0.767,0.416,0.086,0.193,0.059,0.337
26.3,79.84061288833618,0.33658536585365856,0.2181208053691275,0.5737704918032787,0.4074519230769231,0.2135204081632653,0.7014388489208633,0.05720572057205721,0.14184397163120568,0.16346153846153846,0.5152643335815339,0.069,0.065,0.035,0.339,0.837,0.195,0.052,0.04,0.306,0.692
31.44,39.227198362350464,0.22781335773101555,0.04950495049504951,0.257026060296372,0.1838006230529595,0.32558139534883723,0.655448717948718,0.09943181818181818,0.3451834862385321,0.48717948717948717,0.7078651685393258,0.498,0.005,0.503,0.118,0.14,0.409,0.07,0.903,0.057,0.441
31.19,42.856985569000244,0.4354561101549053,0.05392156862745098,0.3688118811881188,0.18975332068311196,0.3962025316455696,0.3695920889987639,0.10810810810810811,0.42281219272369713,0.2782111284451378,0.4435146443514644,0.253,0.011,0.149,0.5,0.313,0.598,0.012,0.43,0.535,0.318
31.47,53.209057331085205,0.3987086359967716,0.03389830508474576,0.38344594594594594,0.2581120943952802,0.4166666666666667,0.27266775777414076,0.060240963855421686,0.211864406779661,0.3985655737704918,0.51183970856102,0.494,0.002,0.227,0.525,0.005,0.833,0.035,0.075,0.389,0.562
27.56,55.551186084747314,0.32142857142857145,0.7101910828025477,0.2398286937901499,0.1847903340440654,0.16666666666666666,0.373015873015873,0.08215085884988797,0.7727272727272727,0.46111111111111114,0.26061705989110706,0.09,0.223,0.336,0.26,0.001,0.799,0.11,0.136,0.083,0.718
26.15,67.36518955230713,0.5159574468085106,0.5555555555555556,0.1937984496124031,0.14792899408284024,0.5,0.6450567260940032,0.0,0.40170212765957447,0.90625,0.7794117647058824,0.097,0.065,0.025,0.95,0.001,0.398,0.0,0.944,0.029,0.106
37.12,47.71869993209839,0.3611940298507463,0.6530612244897959,0.2669902912621359,0.23079222720478326,0.313953488372093,0.3972933784436926,0.0,0.4304902619207522,0.7848837209302325,0.7249190938511327,0.121,0.416,0.33,0.772,0.027,0.822,0.0,0.641,0.135,0.448
32.79,42.90348243713379,0.4134078212290503,0.7189542483660131,0.2434685936631462,0.7231833910034602,0.16992046276211134,0.5842696629213483,0.1446917808219178,0.31028446389496717,0.3618960802187785,0.4936708860759494,0.148,0.22,0.438,0.209,0.235,0.676,0.169,0.709,0.397,0.078
33.45,48.81990146636963,0.36395147313691506,0.2054794520547945,0.32786885245901637,0.5503875968992248,0.4720812182741117,0.5294585987261147,0.12299854439592431,0.31872852233676974,0.4182098765432099,0.5460869565217391,0.21,0.015,0.12,0.213,0.186,0.665,0.338,0.742,0.542,0.314
35.79,61.93471670150757,0.3434343434343434,0.0,0.36942675159235666,0.301025641025641,nan,0.8756345177664975,0.1519853947968964,0.3345381526104418,0.4396887159533074,0.6059506531204645,0.136,0.0,0.058,0.587,0.0,0.345,0.333,0.833,0.452,0.835
31.09,64.71390676498413,0.32158590308370044,0.6446280991735537,0.22820037105751392,0.31635071090047395,0.0,0.8857142857142857,0.1273006134969325,0.2718360071301248,0.22529344945096555,0.7465181058495822,0.073,0.078,0.123,0.267,0.0,0.31,0.249,0.61,0.595,0.804
24.77,67.27856063842773,0.3776595744680851,0.6724137931034483,0.2789115646258503,0.17857142857142858,0.4585987261146497,0.871900826446281,0.11610320284697509,0.21848972792892837,0.21255438160348042,0.3903133903133903,0.071,0.078,0.082,0.025,0.072,0.211,0.261,0.787,0.342,0.548
23.38,91.66606426239014,0.26953125,0.44274809160305345,0.2537313432835821,nan,0.1111111111111111,0.9239130434782609,0.13581648875766522,0.22507122507122507,0.3495095508518327,0.6767676767676768,0.069,0.058,0.017,0.0,0.001,0.085,0.598,0.632,0.677,0.201
24.96,84.6661434173584,0.2589641434262948,0.11267605633802817,0.25,0.24509803921568626,nan,0.926829268292683,0.13569576490924806,0.330201972757163,0.3808095952023988,0.7352941176470589,0.065,0.016,0.134,0.025,0.0,0.038,0.628,0.703,0.762,0.125
42.62,39.16931653022766,0.3328,0.07672634271099744,0.26865671641791045,0.292991452991453,0.3058221369161868,0.88,0.12280701754385964,0.5548986486486487,0.7707509881422925,0.6436213991769547,0.416,0.03,0.018,0.857,0.478,0.418,0.021,0.657,0.585,0.782
38.96,53.35090684890747,0.32044198895027626,0.0,0.2,0.2639685895499849,0.24718739954998392,0.7111324376199616,0.13004484304932734,0.5971404541631623,0.7709750566893424,0.8521939953810623,0.058,0.0,0.006,0.874,0.769,0.741,0.029,0.71,0.34,0.369
31.58,57.835346698760986,0.4819277108433735,0.17682926829268292,0.14634146341463414,0.31108930323846906,0.20855379188712522,0.7919293820933165,0.1388888888888889,0.52,0.19368600682593856,0.7569060773480663,0.08,0.029,0.018,0.634,0.473,0.628,0.015,0.052,0.681,0.548
30.91,58.746628761291504,0.3333333333333333,0.19393939393939394,0.14912280701754385,0.3530738860688099,0.18860827512090275,0.4758117958913188,0.24,0.4238095238095238,0.3808080808080808,0.6292134831460674,0.008,0.032,0.034,0.626,0.702,0.718,0.072,0.089,0.754,0.056
25.8,54.59182262420654,0.47619047619047616,0.10655737704918032,0.09375,0.5987780040733197,0.15601374570446735,0.2162480376766091,0.22262773722627738,0.40186915887850466,0.32804011700793984,0.7509293680297398,0.03,0.026,0.03,0.294,0.454,0.551,0.122,0.086,0.785,0.202
31.95,61.40492248535156,0.20509708737864077,0.1685082872928177,0.17647058823529413,0.2766355140186916,0.42857142857142855,0.3456577815993121,0.17183098591549295,0.7034482758620689,0.4014227642276423,0.8631178707224335,0.169,0.244,0.006,0.74,0.003,0.402,0.183,0.204,0.79,0.454
33.58,66.25284957885742,0.1709090909090909,0.19836785938480853,0.13333333333333333,0.3746014877789586,0.5,0.4092178770949721,0.1753381893860562,0.5019577133907596,0.38446879466412576,0.9585253456221198,0.047,0.316,0.002,0.705,0.002,0.293,0.337,0.641,0.807,0.208
31.92,65.6534252166748,0.573170731707317,0.31438721136767317,0.17857142857142858,0.6086021505376344,nan,0.18658892128279883,0.17031722054380666,0.4904996481351161,0.264348966874385,0.9498607242339833,0.235,0.177,0.01,0.283,0.0,0.192,0.451,0.697,0.806,0.341
39.93,57.2577543258667,0.5,0.31733594515181196,0.24929338609383833,0.47185185185185186,0.0,0.5260960334029228,0.2325189553496209,0.4856175972927242,0.40802139037433155,0.7992700729927007,0.001,0.324,0.441,0.637,0.0,0.252,0.276,0.861,0.763,0.438
37.07,60.360595703125,0.75,0.28651685393258425,0.20985010706638116,0.3105175292153589,0.0,0.6666666666666666,0.24242424242424243,0.6175925925925926,0.29731925264013,0.6151368760064412,0.018,0.306,0.098,0.744,0.0,0.114,0.264,0.667,0.732,0.764
45.96,33.510782957077026,0.352112676056338,0.381246780010304,0.34782608695652173,0.4074468085106383,0.41324921135646686,0.8659574468085106,0.24747814391392065,0.6225614927905004,0.5090122566690699,0.6939834024896265,0.05,0.74,0.408,0.383,0.131,0.407,0.368,0.734,0.706,0.669
44.34,34.903480052948,0.44846796657381616,0.6011804384485666,0.2180746561886051,0.3169897377423033,0.4084033613445378,0.6682027649769585,0.2705718270571827,0.6953271028037383,0.4534954407294833,0.6605769230769231,0.322,0.713,0.444,0.278,0.243,0.435,0.194,0.372,0.746,0.687
32.5,60.42140531539917,0.21794871794871795,0.32744186046511625,0.06843718079673136,0.31020408163265306,0.25,0.47192982456140353,0.20141342756183744,0.5103911980440098,0.4073875802997859,0.8106508875739645,0.391,0.352,0.067,0.152,0.001,0.269,0.285,0.835,0.761,0.137
32.92,63.62801694869995,0.35106382978723405,0.25112107623318386,0.14620689655172414,0.16666666666666666,0.49261083743842365,0.5398633257403189,0.1260245901639344,0.642915642915643,0.28623670212765956,0.8198529411764706,0.033,0.112,0.106,0.02,0.1,0.237,0.369,0.785,0.861,0.669
38.78,54.901713848114014,0.5562130177514792,0.456575682382134,0.13957597173144876,0.1744186046511628,0.4204131227217497,0.48509933774834435,0.1551043429216018,0.6035825545171339,0.35113591072140293,0.8267813267813268,0.094,0.368,0.158,0.015,0.346,0.293,0.275,0.775,0.881,0.673
42.84,31.276132345199585,0.4587628865979381,0.22448979591836735,0.272,0.40512820512820513,0.38299904489016234,0.5849870578084556,0.13243873978996498,0.6554054054054054,0.5078498293515359,0.7624434389140271,0.356,0.231,0.136,0.158,0.401,0.678,0.227,0.679,0.744,0.674
39.61,42.054500579833984,0.4632352941176471,0.3608720596672404,0.24074074074074073,0.45195729537366547,0.3088109495295124,0.28527418361059764,0.09852216748768473,0.7755610972568578,0.6241830065359477,0.5263748597081931,0.315,0.629,0.039,0.127,0.361,0.926,0.02,0.311,0.764,0.469
44.14,39.25335359573364,0.4065359477124183,0.14479638009049775,0.24561403508771928,0.44163150492264414,0.3217800599058622,0.522264631043257,0.06808510638297872,0.6884422110552764,0.7984322508398656,0.4269938650306748,0.311,0.032,0.042,0.314,0.752,0.821,0.048,0.685,0.713,0.696
43.04,44.45300817489624,0.38341968911917096,0.22627737226277372,0.39568345323741005,0.6,0.3458498023715415,0.6775907883082374,0.11262577085361895,0.7729083665338645,0.8421052631578947,0.6286571642910728,0.074,0.062,0.055,0.015,0.7,0.765,0.347,0.776,0.672,0.838
38.92,46.35952186584473,0.39959016393442626,0.2716049382716049,0.21951219512195122,0.5631067961165048,0.5055555555555555,0.6640548481880509,0.12623130244436337,0.6576217079010375,0.8964497041420119,0.2825082508250825,0.195,0.022,0.009,0.174,0.182,0.678,0.346,0.824,0.606,0.856
34.55,55.84345722198486,0.5145888594164456,0.06666666666666667,0.14285714285714285,0.3338735818476499,0.3958333333333333,0.23472128945601076,0.21502590673575128,0.4953789279112754,0.6696914700544465,0.2752873563218391,0.194,0.001,0.005,0.618,0.019,0.699,0.166,0.536,0.738,0.479
38.61,40.142693519592285,0.4895666131621188,0.3448275862068966,0.4030612244897959,0.3901665344964314,0.7142857142857143,0.31739390316796173,0.1873308067135896,0.41483113069016153,0.45531197301854975,0.745136186770428,0.305,0.17,0.079,0.492,0.18,0.531,0.346,0.565,0.81,0.383
39.32,43.48703336715698,0.4833887043189369,0.2864157119476268,0.3631123919308357,0.3531390134529148,0.8205128205128205,0.48499594484995945,0.2034419176398279,0.6595419847328244,0.3273880301228696,0.8480138169257341,0.291,0.175,0.126,0.63,0.032,0.598,0.331,0.432,0.826,0.491
39.98,55.61787557601929,0.5203252032520326,0.40335051546391754,0.16666666666666666,0.391334250343879,0.6666666666666666,0.4819188191881919,0.21707953063885269,0.7402862985685071,0.38095238095238093,0.9059967585089141,0.064,0.313,0.002,0.569,0.018,0.653,0.666,0.362,0.792,0.559
34.86,64.56233358383179,0.46153846153846156,0.34745277618775045,0.18478260869565216,0.4847890088321884,0.3673469387755102,0.19447614699840218,0.26277372262773724,0.8392156862745098,0.48556275780789626,0.8584905660377359,0.006,0.607,0.017,0.494,0.036,0.852,0.072,0.214,0.824,0.364
34.69,65.59435558319092,0.0,0.24305555555555555,0.33640552995391704,0.5211267605633803,0.7142857142857143,0.23530927835051546,0.09090909090909091,0.8896103896103896,0.6270653029110936,0.8642241379310345,0.0,0.805,0.073,0.333,0.005,0.913,0.005,0.137,0.797,0.401
36.94,62.26916313171387,0.3333333333333333,0.2746705710102489,0.37130801687763715,0.4146341463414634,0.6666666666666666,0.22953634802518602,0.1286549707602339,0.8213058419243986,0.6388443017656501,0.8625,0.001,0.938,0.088,0.153,0.002,0.802,0.022,0.478,0.796,0.414
37.68,51.79590892791748,0.7821229050279329,0.34727061556329847,0.2702702702702703,0.5115681233933161,0.4563758389261745,0.22381671701913394,0.16449511400651465,0.7364341085271318,0.7378832838773491,0.8343023255813954,0.14,0.897,0.02,0.199,0.204,0.889,0.101,0.285,0.746,0.287
42.77,46.05010938644409,0.556407447973713,0.428202479338843,0.3670520231213873,0.7482517482517482,0.44372574385511,0.2750997850782929,0.136986301369863,0.6370370370370371,0.5714285714285714,0.8568421052631578,0.508,0.829,0.127,0.107,0.343,0.896,0.06,0.172,0.828,0.407
38.6,45.176979064941406,0.28109028960817717,0.8693693693693694,0.23687621516526247,0.5464684014869888,0.3333333333333333,0.44346013548723295,0.030848329048843187,0.6859756097560976,0.8701550387596899,0.8319870759289176,0.165,0.386,0.731,0.147,0.355,0.851,0.036,0.225,0.449,0.515
33.03,50.748300075531006,0.15115465360391883,0.874766355140187,0.3168103448275862,0.46938775510204084,0.3064857990674014,0.5435126582278481,0.07448377581120944,0.4909090909090909,0.6891117478510028,0.9185185185185185,0.216,0.468,0.147,0.023,0.723,0.687,0.202,0.108,0.481,0.248
41.55,41.806349754333496,0.3718220338983051,0.7144396551724138,0.33707865168539325,0.39801816680429397,0.3119861531804414,0.41016109045848825,0.12240663900414937,0.543046357615894,0.5058922558922558,0.7416666666666667,0.351,0.663,0.03,0.482,0.721,0.662,0.118,0.082,0.601,0.445
47.99,49.971168994903564,0.4556786703601108,0.6282140375260598,0.44554455445544555,0.6821917808219178,0.29900043459365494,0.5843585237258347,0.10242085661080075,0.6223648029330889,0.48300795372378885,0.5601300108342362,0.329,0.904,0.045,0.249,0.688,0.665,0.055,0.679,0.668,0.517
45.23,44.44260931015015,0.5045703839122486,0.5348421679571174,0.3892857142857143,0.6542056074766355,0.2998310810810811,0.649810366624526,0.13736263736263737,0.4861351819757366,0.49597423510466987,0.5754437869822485,0.276,0.898,0.109,0.35,0.71,0.514,0.1,0.561,0.616,0.389
40.92,35.89656639099121,0.3286264441591784,0.7945355191256831,0.3245331616226658,0.4038610038610039,0.6619718309859155,0.42952571810287243,0.1364522417153996,0.3840909090909091,0.5269978401727862,0.5469448584202683,0.512,0.727,0.504,0.523,0.094,0.643,0.14,0.338,0.244,0.367
42.57,36.64448046684265,0.358500814774579,0.879286694101509,0.3419964559952747,0.5290933694181326,0.5769230769230769,0.48639681486396813,0.14465408805031446,0.3868169991326973,0.532258064516129,0.6382113821138211,0.66,0.641,0.579,0.391,0.045,0.733,0.184,0.446,0.264,0.314
