30.36,21.939106702804565,0.2766798418972332,0.49377593360995853,0.48148148148148145,0.2297142857142857,0.4,0.48120300751879697,0.29335071707953064,0.36215538847117795,0.44607843137254904,0.3246311010215664,0.7,0.119,0.013,0.402,0.02,0.064,0.675,0.289,0.182,0.572
31.4,21.39979100227356,0.4233409610983982,0.2624890446976337,0.36482084690553745,0.42424242424242425,nan,0.39642324888226527,0.36878539962240403,0.27557683935568134,0.7878787878787878,0.27899686520376177,0.37,0.599,0.112,0.014,0.0,0.266,0.586,0.633,0.026,0.534
27.78,21.777987480163574,0.5036319612590799,0.2085859810817366,1.0,0.2808988764044944,0.4375,0.375,0.28935583878746124,0.49167733674775926,0.6666666666666666,0.2542124542124542,0.208,0.86,0.001,0.075,0.049,0.012,0.84,0.384,0.002,0.347
21.55,22.43616557121277,0.23121149897330595,0.15942507847348422,0.0,0.29508196721311475,1.0,nan,0.42376237623762375,0.4590909090909091,0.8571428571428571,0.2786259541984733,0.563,0.965,0.0,0.018,0.001,0.0,0.214,0.303,0.018,0.073
30.95,21.501769304275513,0.5874524714828897,0.44180874722016306,0.25,0.18456375838926176,0.42857142857142855,0.568,0.22857142857142856,0.29798803697661774,1.0,0.32454128440366975,0.309,0.596,0.002,0.055,0.003,0.071,0.936,0.548,0.009,0.566
28.68,21.73876976966858,0.6596385542168675,0.3272058823529412,1.0,1.0,0.5454545454545454,0.5294117647058824,0.3622658748286889,0.1927149512918255,0.9166666666666666,0.37281553398058254,0.219,0.712,0.003,0.001,0.018,0.009,0.793,0.91,0.011,0.192
35.43,21.05861520767212,0.6319327731092437,0.37763289869608824,0.7111111111111111,0.4,0.4,0.7586206896551724,0.4150460593654043,0.2501447596988998,0.8,0.3511087645195354,0.376,0.753,0.032,0.006,0.002,0.022,0.811,0.864,0.012,0.665
32.64,21.337971687316895,0.6178623718887262,0.45714285714285713,0.9090909090909091,0.23863636363636365,nan,0.6306306306306306,0.2350920245398773,0.3675564681724846,1.0,0.31627719580983077,0.422,0.416,0.01,0.063,0.0,0.07,0.958,0.537,0.003,0.785
34.57,21.149487495422363,0.4795275590551181,0.2841264327891629,0.6847826086956522,0.32919254658385094,nan,0.4882943143812709,0.5477386934673367,0.32469437652811733,1.0,0.2669779286926995,0.609,0.818,0.063,0.053,0.0,0.292,0.327,0.664,0.002,0.629
54.26,19.146928310394287,0.8082191780821918,0.8221153846153846,0.45933734939759036,0.39944521497919555,0.42291491154170174,0.4068441064638783,0.549618320610687,0.6007789678675755,0.6605335786568537,0.5623167155425219,0.354,0.513,0.305,0.288,0.502,0.642,0.72,0.617,0.718,0.767
55.71,19.01206147670746,0.5950704225352113,0.6389568052159739,0.35267857142857145,0.3868194842406877,0.6890080428954424,0.46324269889224573,0.6413540713632205,0.5222052067381318,0.8218562874251497,0.8556876061120543,0.676,0.784,0.553,0.405,0.257,0.46,0.701,0.682,0.549,0.504
