67.95,20.121081113815308,0.7934904601571269,0.9809926082365364,0.92,0.8153347732181425,0.35987978963185574,0.9758842443729904,nan,0.8923076923076924,0.6751724137931034,0.6468668407310705,0.707,0.929,0.115,0.755,0.958,0.607,0.0,0.754,0.979,0.991
64.26,20.726897716522217,0.8910256410256411,0.950354609929078,0.5,0.9386138613861386,0.3339241403757533,0.6668914362778152,0.4069767441860465,0.948019801980198,0.5212938005390836,0.959866220735786,0.417,0.938,0.002,0.474,0.942,0.989,0.07,0.766,0.967,0.861
54.52,21.669506072998047,0.9238095238095239,0.38841368584758945,0.7924528301886793,0.9128440366972477,0.5185185185185185,0.9875222816399287,0.2872387727879057,0.5651428571428572,0.8016157989228008,0.8695150115473441,0.097,0.999,0.084,0.199,0.238,0.554,0.646,0.989,0.893,0.753
45.48,22.01235842704773,0.8266666666666667,0.21194727891156462,0.6769911504424779,0.8461538461538461,0.30612244897959184,0.964451313755796,0.5921052631578947,0.5241379310344828,0.8095712861415753,0.9573770491803278,0.124,0.997,0.153,0.011,0.21,0.624,0.045,0.988,0.812,0.584
52.63,21.881096839904785,0.9183673469387755,0.3470814400559245,0.6955445544554455,0.8418803418803419,0.44561688311688313,0.9925373134328358,0.45528455284552843,0.47996137131820377,0.5868146214099217,0.9451038575667656,0.09,0.993,0.281,0.197,0.549,0.399,0.224,0.994,0.899,0.637
51.78,21.72283673286438,0.8620689655172413,0.4554227941176471,0.6982968369829684,0.9622641509433962,0.5183856502242152,0.9757575757575757,0.32066508313539194,0.3881758070789576,0.7689243027888446,0.9805194805194806,0.025,0.991,0.287,0.051,0.578,0.483,0.54,0.998,0.772,0.453
58.87,21.618738412857056,1.0,0.7632398753894081,0.4646333549643089,0.8784029038112523,0.6896551724137931,0.9658273381294964,0.3668032786885246,0.3998390989541432,0.7079731027857828,0.9757914338919925,0.018,0.98,0.716,0.484,0.36,0.537,0.537,0.994,0.737,0.524
41.25,22.01143217086792,0.7906976744186046,0.547752808988764,0.4353369763205829,0.9552238805970149,0.6207792207792208,0.9793103448275862,0.2317269076305221,0.2788677130044843,0.8480113636363636,0.9758064516129032,0.034,0.975,0.239,0.064,0.239,0.284,0.577,0.995,0.597,0.121
51.83,21.852986097335815,0.7056910569105691,0.6075471698113207,0.5311778290993071,0.8675213675213675,0.5278219395866455,0.9639423076923077,0.4311594202898551,0.27866061293984107,0.8542780748663101,0.9949238578680203,0.434,0.966,0.46,0.203,0.664,0.401,0.238,0.982,0.639,0.196
49.47,22.089979648590088,0.8409090909090909,0.7627677100494233,0.3113964686998395,0.785234899328859,0.5116959064327485,0.8676236044657097,0.24952651515151514,0.32027424094025464,0.7807133421400264,0.9763313609467456,0.222,0.926,0.194,0.117,0.35,0.544,0.527,0.981,0.591,0.495
52.25,21.98427963256836,0.8630952380952381,0.8642925890279115,0.44395796847635727,0.7435897435897436,0.6070287539936102,0.9284403669724771,0.32224532224532226,0.26065228826933196,0.764277035236938,0.9605911330049262,0.29,0.898,0.507,0.319,0.19,0.506,0.31,0.991,0.629,0.585
45.86,22.02348041534424,0.8170731707317073,0.8705994291151284,0.4292887029288703,0.7806451612903226,0.5161290322580645,0.9791666666666666,0.2952167414050822,0.23029045643153526,0.8842281879194631,0.9555084745762712,0.134,0.915,0.513,0.242,0.128,0.282,0.395,0.999,0.527,0.451
48.65,21.792152404785156,0.8220858895705522,0.9356178608515057,0.4699386503067485,0.8842105263157894,0.62,0.980722891566265,0.30029850746268655,0.24048192771084337,0.871866295264624,0.9527896995708155,0.134,0.901,0.383,0.252,0.217,0.407,0.503,0.998,0.626,0.444
49.24,21.80623745918274,0.6855670103092784,0.9443254817987152,0.421875,0.7574750830564784,0.535958904109589,0.8187403993855606,0.31411530815109345,0.2699066447007139,0.8546099290780141,0.9790794979079498,0.133,0.882,0.27,0.228,0.313,0.533,0.632,0.983,0.482,0.468
44.91,21.85878562927246,0.797979797979798,0.940552016985138,0.46817420435510887,0.7789473684210526,0.6428571428571429,0.9772727272727273,0.26132930513595165,0.24240196078431372,0.9126712328767124,0.9555555555555556,0.079,0.886,0.559,0.37,0.126,0.258,0.519,0.989,0.533,0.172
43.98,22.072224378585815,0.7724137931034483,0.9923469387755102,0.4227941176470588,0.597684515195369,0.6326530612244898,0.9608433734939759,0.2644787644787645,0.24426719840478564,0.910913140311804,0.9635258358662614,0.112,0.778,0.46,0.413,0.062,0.319,0.548,0.98,0.409,0.317
46.66,22.00545072555542,0.8333333333333334,0.9857988165680474,0.33784860557768925,0.6645161290322581,0.6625,0.7572078907435509,0.2501424501424501,0.2622861797447733,0.9010791366906474,0.960431654676259,0.055,0.833,0.424,0.309,0.106,0.499,0.439,0.966,0.501,0.534
