11.65,23.024080991744995,nan,0.10584869675778767,nan,nan,0.29537366548042704,nan,nan,nan,nan,nan,0.0,0.999,0.0,0.0,0.166,0.0,0.0,0.0,0.0,0.0
10.0,23.014092922210693,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.88,20.310197830200195,0.41117216117216115,0.49725651577503427,0.23244147157190637,0.3792372881355932,0.32457627118644067,0.40860215053763443,0.4929889298892989,0.46912350597609564,0.4690332326283988,0.4468822170900693,0.449,0.725,0.139,0.179,0.383,0.266,0.668,0.471,0.621,0.387
45.1,20.051496744155884,0.522432701894317,0.48890429958391124,0.28541076487252126,0.40310077519379844,0.40599455040871935,0.5046511627906977,0.5069808027923212,0.4819064430714916,0.4221357063403782,0.6233009708737864,0.524,0.705,0.403,0.156,0.298,0.217,0.581,0.546,0.759,0.321
44.36,20.106625080108643,0.5995423340961098,0.5789473684210527,0.4474885844748858,0.31179775280898875,0.35071090047393366,0.40960912052117265,0.2829032258064516,0.6099397590361446,0.6011846001974334,0.5174574753804835,0.524,0.583,0.098,0.111,0.148,0.503,0.877,0.405,0.609,0.578
45.08,20.041998744010925,0.6226993865030674,0.5172890733056709,0.36108324974924777,0.42696629213483145,0.6071428571428571,0.40900383141762453,0.3750592697961119,0.4290563475899525,0.6801470588235294,0.428958051420839,0.406,0.748,0.36,0.038,0.102,0.427,0.791,0.632,0.37,0.634
44.55,20.112648844718933,0.5742444152431012,0.5398406374501992,0.5564304461942258,0.46153846153846156,0.6098130841121495,0.4723618090452261,0.48161993769470407,0.34594594594594597,0.6204013377926422,0.3500632644453817,0.437,0.271,0.212,0.156,0.261,0.376,0.773,0.768,0.371,0.83
38.25,20.726834297180176,0.650709219858156,0.6388059701492538,0.68,0.41818181818181815,0.5735849056603773,0.5109170305676856,0.5093632958801498,0.26210153482880755,0.5899419729206963,0.2525616172805317,0.367,0.428,0.119,0.046,0.152,0.117,0.408,0.666,0.61,0.912
51.1,19.44270634651184,0.5147645650438947,0.4278374591312471,0.40861244019138754,0.49917627677100496,0.5407673860911271,0.5175718849840255,0.5414563806777217,0.6345933562428407,0.5149625935162094,0.7546296296296297,0.645,0.916,0.427,0.303,0.451,0.324,0.751,0.554,0.413,0.326
52.49,19.31197214126587,0.5703703703703704,0.6327838827838828,0.5192307692307693,0.40904079382579933,0.5181950509461426,0.5492021276595744,0.34998108210367007,0.5837988826815642,0.8571428571428571,0.7628571428571429,0.693,0.691,0.243,0.371,0.356,0.413,0.925,0.627,0.396,0.534
54.94,19.079302549362183,0.6449643947100712,0.5188564476885644,0.5377643504531722,0.5208711433756806,0.8159203980099502,0.5765765765765766,0.5298102981029811,0.4186046511627907,0.7815384615384615,0.5756862745098039,0.634,0.853,0.356,0.287,0.164,0.384,0.782,0.792,0.508,0.734
56.22,18.947566628456116,0.38549270072992703,0.758282208588957,0.49019607843137253,0.5965909090909091,0.7175,0.4416033172080166,0.6046141607000796,0.5808695652173913,0.7752659574468085,0.732183908045977,0.845,0.618,0.375,0.21,0.287,0.639,0.76,0.668,0.583,0.637
53.69,19.214768290519714,0.6519823788546255,0.6460869565217391,0.40545454545454546,0.5081081081081081,0.7597402597402597,0.47022428460943544,0.4080267558528428,0.48934707903780067,0.884765625,0.6797927461139897,0.592,0.743,0.446,0.188,0.117,0.608,0.854,0.712,0.453,0.656
48.28,19.760952353477478,0.6358974358974359,0.57171581769437,0.3953662182361734,0.62,1.0,0.5416149068322982,0.7491638795986622,0.25197541703248466,0.89272030651341,0.75,0.62,0.853,0.529,0.124,0.005,0.436,0.448,0.861,0.466,0.486
46.19,19.968926429748535,0.3867579908675799,0.4115507048658481,0.3778135048231511,0.5574468085106383,0.8308823529411765,0.5548098434004475,0.4363912823112012,0.6469248291571754,0.9743589743589743,0.8786127167630058,0.847,0.905,0.47,0.131,0.113,0.496,0.861,0.568,0.076,0.152
52.97,19.28193962574005,0.6566523605150214,0.5272727272727272,0.43791946308724833,0.6538461538461539,0.9108910891089109,0.40279394644935973,0.5840500390930414,0.40010626992561105,0.8788990825688073,0.8232758620689655,0.612,0.899,0.522,0.119,0.092,0.692,0.747,0.753,0.479,0.382
61.24,18.462531328201294,0.6432062561094819,0.6728252501924558,0.5024096385542168,0.532561505065123,0.6278026905829597,0.6100981767180925,0.8151595744680851,0.4242886178861789,0.6835769561478934,0.7948430493273543,0.658,0.874,0.417,0.368,0.42,0.435,0.613,0.835,0.795,0.709
58.39,18.759156346321106,0.5579937304075235,0.7035830618892508,0.5505443234836703,0.6727272727272727,0.8220338983050848,0.5219831618334893,0.3953993055555556,0.7125890736342043,0.6412451361867705,0.7468487394957983,0.712,0.864,0.354,0.111,0.194,0.558,0.911,0.6,0.824,0.711
58.4,18.73398470878601,0.7351154313487241,0.7412451361867705,0.4304,0.6279863481228669,0.8064516129032258,0.375543740937651,0.5095351609058403,0.6770833333333334,0.7673649393605292,0.7627494456762749,0.605,0.762,0.538,0.184,0.15,0.777,0.855,0.585,0.696,0.688
58.67,18.714082717895508,0.530367231638418,0.6117136659436009,0.49563046192259674,0.588,0.8188679245283019,0.3897490656700481,0.7419738406658739,0.5908333333333333,0.8271428571428572,0.7051909892262488,0.751,0.846,0.397,0.294,0.217,0.73,0.624,0.709,0.579,0.72
58.58,18.736175656318665,0.7298013245033113,0.535423197492163,0.5759233926128591,0.5051150895140665,0.7604790419161677,0.4556669236700077,0.6937751004016064,0.5956709956709957,0.7515923566878981,0.524203821656051,0.551,0.854,0.421,0.395,0.254,0.591,0.691,0.688,0.59,0.823
54.76,19.091084361076355,0.6866812227074236,0.3805999220880405,0.6452442159383034,0.5173501577287066,0.642570281124498,0.44236960721184804,0.7902350813743219,0.5006561679790026,0.8169398907103825,0.7665615141955836,0.629,0.977,0.251,0.328,0.32,0.687,0.437,0.763,0.598,0.486
57.14,18.86497735977173,0.6053677932405567,0.4955192409066948,0.535077288941736,0.5425,0.8563218390804598,0.38110236220472443,0.7490909090909091,0.5744322960470984,0.7196172248803828,0.7938718662952646,0.609,0.94,0.45,0.217,0.149,0.726,0.618,0.683,0.752,0.57
61.81,18.409014463424683,0.7321041214750542,0.5244040862656073,0.5151515151515151,0.5831775700934579,0.736734693877551,0.49473684210526314,0.6415857605177994,0.589271417133707,0.8946488294314381,0.7832929782082324,0.675,0.924,0.493,0.312,0.361,0.705,0.793,0.736,0.535,0.647
61.16,18.459376573562622,0.5507757404795487,0.7112616426756986,0.4135483870967742,0.5206611570247934,0.7146067415730337,0.5056089743589743,0.7542468856172141,0.6704331450094162,0.9577464788732394,0.7378832838773491,0.781,0.84,0.641,0.441,0.318,0.631,0.666,0.712,0.34,0.746
58.01,18.786375164985657,0.6730418943533698,0.8686605981794538,0.6495575221238938,0.40971168437025796,0.8707865168539326,0.30185497470489037,0.7407407407407407,0.7046894803548795,0.8495788206979543,0.6324850299401198,0.739,0.668,0.367,0.27,0.155,0.895,0.6,0.556,0.706,0.845
61.59,18.420239806175232,0.5934475055845123,0.8383838383838383,0.5126135216952573,0.4929078014184397,0.7943037974683544,0.3659367396593674,0.7714631197097944,0.745578231292517,0.7060344827586207,0.8157894736842105,0.797,0.747,0.508,0.417,0.251,0.752,0.638,0.548,0.819,0.682
61.72,18.40484595298767,0.8005082592121983,0.8207343412526998,0.5309644670050762,0.3283582089552239,0.738255033557047,0.4529991047448523,0.6753975678203928,0.8589065255731922,0.7190721649484536,0.8954607977991746,0.63,0.76,0.523,0.726,0.33,0.506,0.722,0.487,0.837,0.651
61.22,18.466383934020996,0.7964601769911505,0.8056426332288401,0.4480769230769231,0.5214521452145214,0.847457627118644,0.40169581346051936,0.659369527145359,0.6075949367088608,0.6443298969072165,0.7969072164948454,0.54,0.771,0.466,0.316,0.15,0.758,0.753,0.72,0.875,0.773
63.93,18.194928288459778,0.5409836065573771,0.6919575113808801,0.531540847983454,0.5697503671071953,0.8655172413793103,0.5852156057494866,0.5694444444444444,0.6356521739130435,0.9092261904761905,0.82,0.858,0.912,0.514,0.388,0.251,0.57,0.861,0.731,0.611,0.697
61.26,18.45859718322754,0.7215601300108342,0.6861958266452648,0.5517661388550548,0.5559322033898305,0.8392156862745098,0.35046335299073295,0.7384937238493724,0.6515004840271055,0.7910295616717635,0.7051971326164874,0.666,0.855,0.453,0.164,0.214,0.832,0.706,0.673,0.776,0.787
64.58,18.112769603729248,0.5991156963890936,0.8245243128964059,0.7009345794392523,0.47702589807852963,0.8339483394833949,0.5095492742551566,0.7581967213114754,0.5436241610738255,0.8281068524970964,0.7193133047210301,0.813,0.78,0.3,0.571,0.226,0.667,0.74,0.81,0.713,0.838
63.15,18.264381289482117,0.6703296703296703,0.8235942668136714,0.6054054054054054,0.41431520991052995,0.9210526315789473,0.5296229802513465,0.663527397260274,0.6344186046511628,0.7129783693843594,0.6835236541598695,0.671,0.747,0.448,0.602,0.105,0.59,0.775,0.682,0.857,0.838
65.6,18.027327060699463,0.7202868852459017,0.7032878909382518,0.6358381502890174,0.4562798092209857,0.8097560975609757,0.6076502732240437,0.7732620320855615,0.5048134777376655,0.8788627935723115,0.7344890510948905,0.703,0.877,0.44,0.574,0.332,0.556,0.723,0.839,0.711,0.805
58.14,18.77323865890503,0.594551282051282,0.4473684210526316,0.5449561403508771,0.6318840579710145,0.9147727272727273,0.5555555555555556,0.8178025034770514,0.479225953329539,0.906896551724138,0.6452464788732394,0.742,0.952,0.497,0.218,0.161,0.555,0.588,0.842,0.526,0.733
53.01,19.28422248363495,0.5955249569707401,0.34974838245866285,0.5539568345323741,0.676737160120846,0.7687687687687688,0.7084639498432602,0.7415929203539823,0.5585344057193923,0.8695054945054945,0.38979963570127507,0.692,0.973,0.385,0.224,0.256,0.452,0.419,0.625,0.633,0.642
60.19,18.563495993614197,0.7662650602409639,0.5463386727688787,0.6863636363636364,0.5458786936236392,0.9044117647058824,0.3832450649975927,0.6606170598911071,0.6139575971731449,0.8205666316894019,0.6932907348242812,0.636,0.955,0.302,0.351,0.123,0.796,0.728,0.695,0.782,0.651
59.31,18.65874671936035,0.7503015681544029,0.5213296398891967,0.6646433990895296,0.6227106227106227,0.8581560283687943,0.5718562874251497,0.8471138845553822,0.37271142109851785,0.8552941176470589,0.6253041362530414,0.622,0.941,0.438,0.34,0.121,0.573,0.543,0.855,0.727,0.771
55.54,19.034179210662842,0.43366029943211154,0.412855910267472,0.6926829268292682,0.5657894736842105,0.8489208633093526,0.7757352941176471,0.6653883029721956,0.540587219343696,0.8150375939849624,0.5847533632286995,0.84,0.957,0.284,0.301,0.236,0.422,0.694,0.626,0.542,0.652
69.58,17.635619044303894,0.7545945945945945,0.7968164794007491,0.5346534653465347,0.668488160291439,0.6234939759036144,0.6592765460910152,0.6745164003364171,0.7098298676748582,0.7733454215775158,0.7482517482517482,0.698,0.851,0.594,0.367,0.621,0.565,0.802,0.751,0.853,0.856
68.14,17.768100261688232,0.6672254819782062,0.7801418439716312,0.5191768007483629,0.4445234708392603,0.662020905923345,0.6908850726552179,0.7709923664122137,0.7319062181447502,0.8407172995780591,0.8541905855338691,0.796,0.88,0.555,0.625,0.57,0.523,0.606,0.718,0.797,0.744
67.15,17.87672531604767,0.6912156166814551,0.7347756410256411,0.6857749469214437,0.515,0.5831758034026465,0.5260736196319018,0.8256130790190735,0.6108527131782946,0.808910891089109,0.8799472295514512,0.779,0.917,0.323,0.515,0.617,0.686,0.606,0.788,0.817,0.667
67.77,17.808980345726013,0.7625,0.7642553191489362,0.497165991902834,0.5212314225053079,0.6353944562899787,0.6744186046511628,0.7673913043478261,0.6283261802575107,0.7189054726368159,0.8888888888888888,0.671,0.898,0.614,0.491,0.596,0.522,0.706,0.732,0.867,0.68
67.12,17.887135863304138,0.7756563245823389,0.6829451540195342,0.5560928433268859,0.45896656534954405,0.7320644216691069,0.6462829736211031,0.8120978120978121,0.6956115779645191,0.6545981173062998,0.891156462585034,0.65,0.909,0.575,0.604,0.5,0.539,0.631,0.745,0.904,0.655
66.6,17.91506290435791,0.6346313173156587,0.7000821692686935,0.512280701754386,0.6210374639769453,0.6975,0.7649006622516556,0.7191977077363897,0.6462303231151616,0.9318541996830428,0.6097728836889195,0.766,0.852,0.584,0.431,0.558,0.462,0.753,0.78,0.588,0.886
69.08,17.681243777275085,0.6952554744525548,0.7985280588776449,0.5806111696522656,0.6197654941373534,0.5965202982601492,0.5319940476190477,0.7272727272727273,0.8107416879795396,0.7511150758251561,0.8933333333333333,0.762,0.868,0.551,0.37,0.72,0.715,0.776,0.634,0.842,0.67
68.71,17.71941113471985,0.7892813641900122,0.8704819277108434,0.5408071748878924,0.6593406593406593,0.7777777777777778,0.476969696969697,0.72975432211101,0.6173228346456693,0.7616179001721171,0.8670329670329671,0.648,0.867,0.603,0.3,0.406,0.787,0.802,0.784,0.885,0.789
70.15,17.591683745384216,0.6272513703993735,0.8361303060217177,0.5349462365591398,0.6383307573415765,0.7589424572317263,0.5344036697247706,0.735934664246824,0.8063010501750292,0.8323170731707317,0.8062678062678063,0.801,0.847,0.597,0.413,0.488,0.699,0.811,0.691,0.819,0.849
66.54,17.94080662727356,0.5732574679943101,0.7574692442882249,0.42432735426008966,0.6707964601769911,0.7659235668789809,0.6683046683046683,0.8294478527607362,0.605457227138643,0.8464052287581699,0.9565972222222222,0.806,0.862,0.757,0.379,0.481,0.544,0.676,0.821,0.777,0.551
65.55,18.036010146141052,0.6758034026465028,0.8027397260273973,0.5315947843530592,0.7098765432098766,0.6814044213263979,0.6324062877871826,0.7533129459734964,0.4052725647899911,0.9281767955801105,0.8739393939393939,0.715,0.879,0.53,0.345,0.524,0.523,0.739,0.907,0.672,0.721
66.49,17.93930947780609,0.7285886610373945,0.7968313140726934,0.5856807511737089,0.6348973607038123,0.5802690582959641,0.685472496473907,0.768990634755463,0.48976109215017066,0.6947115384615384,0.851228978007762,0.604,0.855,0.499,0.433,0.647,0.486,0.739,0.861,0.867,0.658
66.22,17.974323391914368,0.6047372316802369,0.8597626752966558,0.5082372322899505,0.644793152639087,0.6359832635983264,0.7317784256559767,0.8987783595113438,0.45645491803278687,0.8473684210526315,0.8288482238966631,0.817,0.797,0.617,0.452,0.456,0.502,0.515,0.891,0.805,0.77
67.28,17.86106514930725,0.7311370882040382,0.7537942664418212,0.6154791154791155,0.6563245823389021,0.6683738796414853,0.5292331055429005,0.6771523178807947,0.558843308675185,0.7859209257473481,0.8481481481481481,0.688,0.894,0.501,0.275,0.522,0.697,0.818,0.831,0.815,0.687
