28.68,22.381447076797485,nan,nan,nan,nan,0.16950053134962806,nan,0.07975460122699386,0.4073107049608355,0.48125,0.5106751298326602,0.0,0.0,0.0,0.0,0.957,0.0,0.013,0.936,0.077,0.885
28.81,21.473411798477173,nan,nan,nan,0.3258527827648115,nan,0.21662245800176835,0.22819593787335724,0.92,0.4497878359264498,0.9925925925925926,0.0,0.0,0.0,0.726,0.0,0.98,0.382,0.023,0.636,0.134
27.47,21.005248546600342,1.0,nan,nan,0.17372881355932204,0.24274193548387096,0.26752113444232345,0.3157894736842105,nan,0.18098068350668647,0.8964613368283093,0.002,0.0,0.0,0.164,0.301,0.981,0.006,0.0,0.609,0.684
50.15,19.414346575737,0.7688751926040062,0.9919191919191919,nan,0.5810363836824697,0.55875,0.4967982924226254,nan,0.9287469287469288,0.24286796263569804,0.8599779492833517,0.499,0.491,0.0,0.527,0.447,0.931,0.0,0.378,0.962,0.78
40.25,19.248908519744873,nan,0.895010395010395,nan,nan,0.3521248915871639,0.39558417663293466,nan,0.8571428571428571,0.24098867147270855,0.8245877061469266,0.0,0.861,0.0,0.0,0.812,0.86,0.0,0.006,0.936,0.55
39.28,17.351762652397156,0.8627450980392157,0.9611528822055138,0.3783783783783784,0.8714859437751004,0.0,0.5585384041759881,nan,1.0,0.16536089348224703,0.7447306791569087,0.22,0.767,0.028,0.217,0.0,0.749,0.0,0.001,0.992,0.954
40.22,16.606678009033203,0.7763819095477387,0.9806529625151149,0.3333333333333333,0.9209039548022598,0.7407407407407407,0.49083382613837967,0.5,1.0,0.24169907268920132,0.2870883124453512,0.309,0.811,0.002,0.163,0.02,0.83,0.006,0.088,0.808,0.985
44.59,16.38496196269989,0.9090909090909091,0.9675324675324676,0.8385416666666666,0.9090909090909091,0.4879852125693161,0.43473451327433627,0.2,nan,0.32586068855084066,0.33630442235173125,0.01,0.894,0.161,0.02,0.792,0.786,0.001,0.0,0.814,0.981
39.39,19.494881629943848,0.8571428571428571,0.5140845070422535,nan,1.0,0.3465909090909091,0.4051959890610757,nan,nan,0.9216867469879518,0.29594423320659063,0.006,0.949,0.0,0.001,0.854,0.889,0.0,0.0,0.306,0.934
41.93,16.781134605407715,0.8888888888888888,0.5325542570951586,nan,1.0,0.3162162162162162,0.4198995892286627,nan,nan,0.8075396825396826,0.3798266351457841,0.008,0.957,0.0,0.001,0.936,0.92,0.0,0.0,0.407,0.964
56.47,14.561567425727844,0.8165548098434005,0.7643312101910829,nan,0.8755760368663594,0.7134670487106017,0.5029490616621984,0.3204837490551776,nan,0.368107302533532,0.8401486988847584,0.365,0.96,0.0,0.57,0.498,0.938,0.424,0.0,0.988,0.904
40.96,16.9412260055542,0.8838709677419355,0.6365448504983389,nan,0.9574468085106383,0.674812030075188,0.46697837521917007,nan,nan,0.19256102285935683,0.9099590723055935,0.274,0.958,0.0,0.045,0.359,0.799,0.0,0.0,0.994,0.667
54.64,15.356036901473999,0.6270270270270271,0.7911445279866333,nan,0.968421052631579,0.5069620253164557,0.47680890538033394,0.28870292887029286,1.0,0.37870049980776627,0.7673469387755102,0.696,0.947,0.0,0.184,0.801,0.771,0.138,0.002,0.985,0.94
42.39,18.51704216003418,0.9344978165938864,0.5226184140500266,nan,1.0,0.46053347849755033,0.507057546145494,nan,1.0,0.23287026136096067,0.8339021615472128,0.214,0.982,0.0,0.006,0.846,0.467,0.0,0.002,0.989,0.733
48.31,18.445923805236816,0.967032967032967,0.46752015173067807,nan,1.0,0.3488628026412326,0.5213414634146342,nan,1.0,0.4597156398104265,0.7373660030627871,0.088,0.986,0.0,0.003,0.951,0.855,0.0,0.015,0.97,0.963
50.73,15.213915348052979,1.0,0.5529279279279279,1.0,0.8619469026548673,0.45540691192865107,0.44521178637200737,0.3333333333333333,0.96,0.34899569583931134,0.9459119496855346,0.01,0.982,0.007,0.487,0.817,0.967,0.006,0.072,0.973,0.752
52.02,16.836586952209473,0.949685534591195,0.6363040629095675,nan,0.8788321167883212,0.5685936151855048,0.47760416666666666,nan,nan,0.3074216250799744,0.6603508771929825,0.151,0.971,0.0,0.602,0.659,0.917,0.0,0.0,0.961,0.941
76.88,7.279473602771759,0.5886618325642716,0.9769633507853404,0.5144404332129964,0.8772378516624041,0.7125668449197861,0.9281045751633987,0.6363636363636364,0.8022260273972602,0.9688940092165899,0.9157472417251755,0.893,0.933,0.855,0.686,0.533,0.852,0.245,0.937,0.841,0.913
75.39,7.459182918071747,0.8567493112947658,0.9799154334038055,0.625,0.7153167602245389,0.810671256454389,0.6558570483123759,0.45454545454545453,0.9708029197080292,0.930890052356021,0.8722014925373134,0.622,0.927,0.67,0.892,0.471,0.991,0.61,0.532,0.889,0.935
76.3,7.525909423828125,0.7239488117001828,0.9852164730728616,0.63915857605178,0.74,0.7055150884495317,0.5731566820276498,0.7113924050632912,0.959409594095941,0.93048128342246,0.9255765199161425,0.792,0.933,0.79,0.888,0.678,0.995,0.281,0.52,0.87,0.883
78.99,6.620915532112122,0.7408568443051202,0.9685598377281948,0.8568548387096774,0.7495741056218058,0.7155778894472362,0.795417348608838,0.44680851063829785,0.9277777777777778,0.9394871794871795,0.9264555669050051,0.709,0.955,0.425,0.88,0.712,0.972,0.588,0.835,0.916,0.907
75.28,9.557011783123016,0.6807760141093474,0.970164609053498,0.6023166023166023,0.5998739760554506,0.6823899371069182,0.6774638180565128,0.8137254901960784,0.9418457648546145,0.9761273209549072,0.9197916666666667,0.772,0.943,0.78,0.952,0.651,0.983,0.083,0.745,0.736,0.883
74.91,8.725895047187805,0.7484472049689441,0.920952380952381,0.7578692493946732,0.6337828246983677,0.6953125,0.5804360636417207,0.5869918699186992,0.9498607242339833,0.9431952662721893,0.8764705882352941,0.723,0.967,0.626,0.893,0.712,0.985,0.361,0.682,0.797,0.745
76.64,7.786915719509125,0.7774011299435029,0.9377431906614786,0.7168037602820212,0.8054989816700611,0.8774373259052924,0.8181041844577285,0.3931855056787453,0.8887733887733887,0.9428891377379619,0.8960784313725491,0.688,0.964,0.61,0.791,0.315,0.958,0.727,0.855,0.842,0.914
80.97,5.719819366931915,0.7134831460674157,0.9762641898864809,0.8106169296987088,0.8932384341637011,0.6155988857938719,0.8932316491897044,0.531540847983454,0.9091836734693878,0.9465968586387434,0.9083011583011583,0.762,0.946,0.565,0.753,0.884,0.937,0.514,0.891,0.904,0.941
