67.4,20.219316720962524,0.7618069815195072,1.0,0.6524453694068678,0.595467032967033,0.5534050179211469,0.9719298245614035,nan,0.9556313993174061,0.5135983263598326,0.6613545816733067,0.742,0.64,0.627,0.867,0.772,0.554,0.0,0.56,0.982,0.996
74.92,20.23749351501465,0.9001814882032668,0.895852534562212,0.7135076252723311,0.762214983713355,0.4934289127837515,0.9516129032258065,0.4268292682926829,0.8974358974358975,0.6288461538461538,0.8719346049046321,0.496,0.972,0.655,0.702,0.826,0.885,0.105,0.91,0.981,0.96
74.41,20.053123474121094,0.7553398058252427,0.8374468085106384,0.6093385214007782,0.9242424242424242,0.759493670886076,0.9333996023856859,0.8757062146892656,0.9315789473684211,0.45748613678373384,0.8869323447636701,0.778,0.984,0.783,0.61,0.36,0.939,0.155,0.885,0.99,0.957
67.3,20.75386643409729,0.7803320561941252,0.5547486033519553,0.9420289855072463,0.959375,0.4808362369337979,0.9216269841269841,0.7225130890052356,0.7469418960244648,0.5191082802547771,0.9834815756035579,0.611,0.993,0.195,0.307,0.828,0.929,0.138,0.977,0.978,0.774
68.83,21.175360202789307,0.8969072164948454,0.5619694397283531,0.8253638253638254,0.9310344827586207,0.47811816192560175,0.9520089285714286,0.4440753045404208,0.7686628383921247,0.7579617834394905,0.8785504407443683,0.174,0.993,0.397,0.405,0.874,0.853,0.401,0.937,0.952,0.897
54.76,21.84544324874878,0.9034749034749034,0.44543828264758495,0.8253164556962025,0.8910891089108911,0.4309433962264151,0.967741935483871,0.41535615171137835,0.4512750455373406,0.6285300506879073,0.8782051282051282,0.234,0.996,0.326,0.09,0.571,0.54,0.449,0.991,0.868,0.411
53.53,21.739871501922607,0.8478964401294499,0.7131386861313869,0.7836734693877551,0.6017699115044248,0.5188968335035751,0.792368125701459,0.5319767441860465,0.2880324543610548,0.5461936437546193,0.9803370786516854,0.262,0.977,0.384,0.068,0.508,0.706,0.366,0.994,0.739,0.349
56.22,21.999617338180542,0.8511749347258486,0.6195583596214511,0.6293103448275862,0.8699551569506726,0.5462392108508015,0.9703703703703703,0.4219858156028369,0.3528990694345025,0.5449804432855281,0.936986301369863,0.326,0.982,0.438,0.388,0.443,0.524,0.357,0.986,0.836,0.342
50.59,21.995433568954468,0.7536231884057971,0.6232528589580686,0.6389473684210526,0.8728070175438597,0.5042372881355932,0.980440097799511,0.3400702987697715,0.2810826050183253,0.7425025853154085,0.9032258064516129,0.104,0.981,0.607,0.199,0.357,0.401,0.387,0.997,0.718,0.308
45.97,22.03486132621765,0.810126582278481,0.7126099706744868,0.7286012526096033,0.910394265232975,0.52,1.0,0.2691637630662021,0.2634493670886076,0.7763975155279503,0.8792650918635171,0.064,0.972,0.349,0.254,0.156,0.225,0.618,0.999,0.625,0.335
48.3,22.077887535095215,0.8083832335329342,0.8698441796516957,0.6381418092909535,0.91701244813278,0.5936675461741425,0.9897172236503856,0.27631578947368424,0.25517241379310346,0.8046647230320699,0.8757396449704142,0.135,0.949,0.522,0.221,0.225,0.385,0.546,0.999,0.552,0.296
