10.04,23.02424716949463,nan,0.10005002501250625,nan,nan,0.8,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0
13.8,23.000225067138672,nan,0.09945600756859035,nan,nan,nan,nan,nan,0.3001579778830964,nan,0.38309549945115257,0.0,0.841,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.349
12.8,22.98968744277954,nan,0.10612855007473841,nan,nan,nan,nan,0.4519867549668874,nan,nan,0.43333333333333335,0.0,0.994,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.013
15.51,22.96567964553833,0.782608695652174,0.11402714932126697,nan,0.24271844660194175,nan,nan,0.2,0.17746759720837488,nan,0.3700564971751412,0.072,0.882,0.0,0.025,0.0,0.0,0.001,0.178,0.0,0.393
44.58,20.10315191745758,0.32544664413326896,0.5412844036697247,0.4,0.296969696969697,0.42201834862385323,0.38879159369527144,0.6824512534818942,0.6394160583941606,0.5467546754675467,0.45179584120982985,0.674,0.472,0.018,0.294,0.414,0.444,0.49,0.438,0.497,0.717
45.63,19.988788723945618,0.5205479452054794,0.5843806104129264,0.38926174496644295,0.3103174603174603,0.38073394495412843,0.358974358974359,0.7475538160469667,0.33565136764024106,0.7360861759425493,0.6116504854368932,0.608,0.651,0.058,0.391,0.415,0.42,0.382,0.724,0.41,0.504
51.91,19.402021050453186,0.4136090727151434,0.68,0.3687845303867403,0.3779527559055118,0.4677716390423573,0.5047106325706595,0.6325411334552102,0.6405005688282139,0.48174157303370785,0.6975857687420585,0.62,0.595,0.267,0.336,0.508,0.375,0.692,0.563,0.686,0.549
41.57,20.370943307876587,0.6354679802955665,0.3977191732002851,0.3333333333333333,0.5,0.4143302180685358,0.5429497568881686,0.4794520547945205,0.5045685279187817,0.33370786516853934,0.5201238390092879,0.129,0.558,0.419,0.096,0.399,0.335,0.665,0.497,0.891,0.168
51.55,19.420655488967896,0.6537267080745341,0.41774580335731415,0.41945945945945945,0.40669856459330145,0.6282352941176471,0.5104270109235353,0.6112115732368897,0.7350689127105666,0.4654761904761905,0.5908018867924528,0.421,0.871,0.388,0.255,0.267,0.514,0.676,0.48,0.782,0.501
53.6,19.201647400856018,0.6612554112554112,0.7002341920374707,0.5558375634517766,0.4521276595744681,0.5961538461538461,0.5215252152521526,0.5175169022741242,0.401096163428002,0.7369696969696969,0.4642857142857143,0.611,0.598,0.219,0.085,0.31,0.424,0.842,0.805,0.608,0.858
51.64,19.3972487449646,0.42720510095642933,0.524349566377585,0.5193370165745856,0.5182186234817814,0.5867269984917044,0.6666666666666666,0.5513439007580979,0.4359704040978941,0.6502403846153846,0.5454545454545454,0.804,0.786,0.188,0.128,0.389,0.27,0.8,0.766,0.541,0.492
51.17,19.464124083518982,0.47619047619047616,0.6309427880741337,0.49382716049382713,0.4203935599284436,0.6311111111111111,0.6474358974358975,0.3312839059674503,0.6569620253164556,0.661432777232581,0.6113744075829384,0.74,0.783,0.16,0.235,0.142,0.303,0.916,0.519,0.674,0.645
53.83,19.180338859558105,0.6065057712486883,0.520374081496326,0.5785876993166287,0.45690834473324216,0.5928853754940712,0.44593639575971733,0.8208955223880597,0.5442729488220959,0.8732782369146006,0.4355400696864111,0.578,0.779,0.254,0.334,0.45,0.631,0.495,0.67,0.317,0.875
57.3,18.837356328964233,0.5369458128078818,0.5484098939929328,0.5765765765765766,0.4383720930232558,0.6330827067669172,0.575,0.5682295311406578,0.5556396669190008,0.8956310679611651,0.6166535742340927,0.763,0.776,0.256,0.377,0.421,0.437,0.812,0.734,0.369,0.785
52.23,19.353260159492493,0.5265878877400295,0.5565217391304348,0.4888507718696398,0.609375,0.7412587412587412,0.5349369988545246,0.5471976401179941,0.38902379796017483,0.8151986183074266,0.5036603221083455,0.713,0.832,0.285,0.117,0.106,0.467,0.742,0.801,0.472,0.688
54.09,19.171716690063477,0.5647788983708301,0.5333723653395784,0.47701149425287354,0.6461538461538462,0.7717391304347826,0.6393700787401575,0.3532934131736527,0.5916955017301038,0.8767857142857143,0.7587939698492462,0.728,0.911,0.415,0.084,0.142,0.406,0.944,0.684,0.491,0.604
52.54,19.323227763175964,0.5633587786259542,0.4548162859980139,0.6402116402116402,0.49547920433996384,0.662303664921466,0.6710182767624021,0.6376237623762376,0.424390243902439,0.9020979020979021,0.4481132075471698,0.738,0.916,0.242,0.274,0.253,0.257,0.644,0.783,0.387,0.76
50.57,19.526142597198486,0.3890909090909091,0.49879227053140096,0.5663366336633663,0.43648960739030024,0.7868020304568528,0.8297872340425532,0.6244131455399061,0.49107142857142855,0.8857142857142857,0.47699757869249393,0.856,0.826,0.286,0.378,0.155,0.195,0.665,0.66,0.248,0.788
55.83,19.001769423484802,0.6118546845124283,0.5907335907335908,0.3875715453802126,0.4243268337975859,0.7003154574132492,0.6071428571428571,0.6074766355140186,0.5714285714285714,0.5383077948034644,0.7592319054652881,0.64,0.765,0.474,0.457,0.222,0.408,0.715,0.58,0.808,0.514
52.61,19.331526398658752,0.3816760746851932,0.5122681029323758,0.4534288638689867,0.501466275659824,0.7551020408163265,0.7661691542288557,0.5610108303249097,0.5027434842249657,0.8241758241758241,0.8900709219858156,0.879,0.856,0.443,0.342,0.222,0.308,0.777,0.733,0.45,0.251
60.78,18.522830963134766,0.7108938547486033,0.8699186991869918,0.5760135135135135,0.40775988286969256,0.7182795698924731,0.4677769732078204,0.5611899932386748,0.6995753715498938,0.6191198786039454,0.7417746759720838,0.509,0.642,0.341,0.557,0.334,0.646,0.83,0.659,0.816,0.744
61.3,18.44845712184906,0.7561608300907912,0.8246013667425968,0.42775510204081635,0.4393939393939394,0.6827485380116959,0.5195578231292517,0.6533665835411472,0.863013698630137,0.5176470588235295,0.8118948824343015,0.583,0.724,0.524,0.464,0.467,0.611,0.786,0.504,0.88,0.587
