12.34,21.501532077789307,0.31521739130434784,0.2857142857142857,0.24765478424015008,0.0,0.06291390728476821,0.015802027429934407,nan,0.1603480422622747,0.19753086419753085,0.09622886866059818,0.116,0.004,0.396,0.0,0.019,0.053,0.0,0.258,0.24,0.148
51.03,14.070724606513977,0.3510452961672474,0.9038686987104337,0.26925608953258723,0.7624434389140271,0.6494464944649446,0.4934210526315789,0.19411764705882353,0.5724346076458753,0.8011611030478955,0.8588098016336057,0.403,0.771,0.818,0.337,0.176,0.675,0.066,0.569,0.552,0.736
72.07,8.072997689247131,0.6846361185983828,0.9705561613958561,0.47263313609467456,0.7453007518796992,0.6195899772209568,0.7806072477962782,0.3678321678321678,0.7744209466263847,0.9251101321585903,0.875842155919153,0.762,0.89,0.639,0.793,0.544,0.797,0.263,0.769,0.84,0.91
74.38,6.950945794582367,0.7180899908172635,0.9771739130434782,0.4982181040627227,0.7847715736040609,0.5473186119873817,0.7819614711033275,0.4427710843373494,0.8542372881355932,0.9249743062692704,0.8923230309072782,0.782,0.899,0.699,0.773,0.694,0.893,0.147,0.756,0.9,0.895
77.03,6.3351457715034485,0.7397660818713451,0.9695697796432319,0.5707635009310987,0.7861271676300579,0.5654411764705882,0.8839556004036327,0.4732965009208103,0.8426197458455523,0.9327217125382263,0.9020771513353115,0.759,0.924,0.613,0.816,0.769,0.876,0.257,0.862,0.915,0.912
78.75,5.747903764247894,0.7159090909090909,0.9892588614393125,0.5771103896103896,0.8024459078080903,0.6376274328081557,0.882865440464666,0.5282685512367491,0.8974069898534386,0.9555785123966942,0.8669097538742023,0.819,0.921,0.711,0.853,0.688,0.912,0.299,0.796,0.925,0.951
79.68,5.620504796504974,0.7563739376770539,0.9893390191897654,0.6029776674937966,0.823170731707317,0.6240846216436127,0.9431072210065645,0.5555555555555556,0.8305709023941068,0.9432048681541582,0.904950495049505,0.801,0.928,0.729,0.81,0.767,0.862,0.325,0.902,0.93,0.914
80.18,5.24995693564415,0.7259062776304156,0.9893048128342246,0.64375,0.787740164684355,0.6850241545893719,0.9610983981693364,0.5360230547550432,0.8276497695852535,0.950253807106599,0.892175572519084,0.821,0.925,0.721,0.861,0.709,0.84,0.372,0.898,0.936,0.935
81.49,5.002088665962219,0.7353711790393013,0.9823468328141225,0.6920762286860582,0.812793979303857,0.6526402640264026,0.8948374760994264,0.598705501618123,0.9070021881838074,0.9486921529175051,0.8950381679389313,0.842,0.946,0.69,0.864,0.791,0.936,0.37,0.829,0.943,0.938
81.96,4.855630993843079,0.7518181818181818,0.9873551106427819,0.6883495145631068,0.8088097469540768,0.6635983263598326,0.9460020768431984,0.6006006006006006,0.9014675052410901,0.951417004048583,0.8786764705882353,0.827,0.937,0.709,0.863,0.793,0.911,0.4,0.86,0.94,0.956
