59.79,21.139902114868164,0.9211711711711712,1.0,0.9310344827586207,0.6467439785905441,0.389948006932409,0.8483466362599772,0.32057416267942584,0.9819277108433735,0.408958938199917,0.680603152844414,0.409,0.694,0.135,0.725,0.9,0.744,0.067,0.326,0.986,0.993
82.06,5.156520575284958,0.7569832402234636,0.9671120246659815,0.8038961038961039,0.8419421487603306,0.6661290322580645,0.9336143308746049,0.5637426900584795,0.8597957288765088,0.8859245630174793,0.9285004965243296,0.813,0.941,0.619,0.815,0.826,0.886,0.482,0.926,0.963,0.935
82.59,4.85038897395134,0.7790585975024016,0.967741935483871,0.8132147395171537,0.8498498498498499,0.7644287396937574,0.9099709583736689,0.5103174603174603,0.9390519187358917,0.9188156638013372,0.879746835443038,0.811,0.96,0.64,0.849,0.649,0.94,0.643,0.832,0.962,0.973
83.97,5.001503258943558,0.8028455284552846,0.9726996966632963,0.7718396711202467,0.7629127857747672,0.656441717791411,0.939,0.788135593220339,0.9283489096573209,0.8997214484679665,0.9110690633869442,0.79,0.962,0.751,0.901,0.856,0.939,0.372,0.894,0.969,0.963
84.74,4.60216149687767,0.8093781855249745,0.9865424430641822,0.7918015102481122,0.7901668129938543,0.6698412698412698,0.9465725806451613,0.7071320182094082,0.9114173228346457,0.9255725190839694,0.9367588932806324,0.794,0.953,0.734,0.9,0.844,0.939,0.466,0.926,0.97,0.948
84.71,4.562659651041031,0.7635869565217391,0.968,0.7954790096878364,0.8238007380073801,0.6664145234493192,0.8920664206642066,0.8095238095238095,0.9463894967177243,0.9219790675547098,0.9280855199222546,0.843,0.968,0.739,0.893,0.881,0.967,0.391,0.865,0.969,0.955
85.82,4.134147673845291,0.828838174273859,0.9778225806451613,0.8341121495327103,0.8533464566929134,0.6759259259259259,0.9304347826086956,0.6891891891891891,0.9405010438413361,0.9319923371647509,0.9346341463414635,0.799,0.97,0.714,0.867,0.876,0.963,0.561,0.901,0.973,0.958
85.4,4.194794476032257,0.8705463182897862,0.9730807577268196,0.9048991354466859,0.868937048503612,0.6845794392523364,0.9389763779527559,0.5982532751091703,0.9105928085519922,0.9291866028708134,0.9609455292908531,0.733,0.976,0.628,0.842,0.879,0.954,0.685,0.937,0.971,0.935
86.42,3.9565399885177612,0.8009478672985783,0.9817629179331308,0.8243534482758621,0.8717171717171717,0.7250213492741246,0.911297852474323,0.7028061224489796,0.9326530612244898,0.9190207156308852,0.9609053497942387,0.845,0.969,0.765,0.863,0.849,0.976,0.551,0.914,0.976,0.934
86.5,3.9358425736427307,0.8189823874755382,0.9846782431052093,0.850412249705536,0.8687690742624619,0.6880308880308881,0.9314671814671814,0.717632552404439,0.9314928425357873,0.9339080459770115,0.9461615154536391,0.837,0.964,0.722,0.854,0.891,0.965,0.582,0.911,0.975,0.949
85.96,4.229069411754608,0.7525337837837838,0.9496124031007752,0.8888888888888888,0.9334945586457074,0.6610909090909091,0.9346153846153846,0.7021822849807445,0.9486910994764398,0.9592850049652433,0.9396299902629016,0.891,0.98,0.688,0.772,0.909,0.972,0.547,0.906,0.966,0.965
86.42,4.016921907663345,0.7858439201451906,0.9857723577235772,0.8516801853997682,0.8556405353728489,0.6862589356632248,0.9415774099318404,0.7158469945355191,0.9596949891067538,0.964,0.9130028063610851,0.866,0.97,0.735,0.895,0.864,0.967,0.524,0.881,0.964,0.976
86.54,3.944914937019348,0.8587443946188341,0.9828109201213346,0.8274002157497303,0.8241252302025782,0.7892518440463646,0.9134078212290503,0.6276223776223776,0.9625962596259626,0.9668674698795181,0.9361702127659575,0.766,0.972,0.767,0.895,0.749,0.981,0.718,0.875,0.963,0.968
87.69,3.7054746448993683,0.8368368368368369,0.9838056680161943,0.7933398628795298,0.8641251221896383,0.7585253456221198,0.9666329625884732,0.7185697808535179,0.9270216962524654,0.9641791044776119,0.9474727452923687,0.836,0.972,0.81,0.884,0.823,0.956,0.623,0.94,0.969,0.956
86.42,4.055787175893784,0.8405491024287223,0.9867617107942973,0.9122807017543859,0.821656050955414,0.6639526276831976,0.9734964322120285,0.6733615221987315,0.9016697588126159,0.9776422764227642,0.9778481012658228,0.796,0.969,0.624,0.903,0.897,0.955,0.637,0.972,0.962,0.927
86.64,3.9964939057826996,0.7920072661217076,0.975,0.8257655755015839,0.9091903719912473,0.6524566473988439,0.9485436893203884,0.7350689127105666,0.9559286463798531,0.977710233029382,0.938894277400582,0.872,0.975,0.782,0.831,0.903,0.977,0.48,0.911,0.965,0.968
86.6,4.092554569244385,0.7152777777777778,0.983789260385005,0.8736059479553904,0.9026737967914439,0.6904577191621412,0.952054794520548,0.75920245398773,0.9474768280123584,0.9532619279454723,0.9428007889546351,0.927,0.971,0.705,0.844,0.89,0.973,0.495,0.92,0.979,0.956
