10.0,23.089524269104004,nan,nan,nan,0.0,0.044751381215469614,nan,nan,nan,nan,0.16622749231444883,0.0,0.0,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.757
11.46,22.928496599197388,nan,nan,0.0,0.5416666666666666,0.04214087972931406,0.06666666666666667,nan,0.0,0.0,0.1526964560862866,0.0,0.0,0.0,0.013,0.137,0.005,0.0,0.0,0.0,0.991
11.27,22.87676429748535,nan,nan,0.0,0.6190476190476191,0.0339077265147304,0.21428571428571427,nan,0.3106796116504854,0.0,0.12716395112016293,0.0,0.0,0.0,0.026,0.061,0.009,0.0,0.032,0.0,0.999
10.39,22.842455863952637,nan,nan,nan,0.6,0.03017832647462277,nan,nan,1.0,0.003676470588235294,0.11144544745347153,0.0,0.0,0.0,0.015,0.022,0.0,0.0,0.001,0.001,1.0
29.24,22.69491934776306,nan,nan,0.3256578947368421,nan,0.1892278360343184,nan,nan,0.4785751161590088,0.11082474226804123,0.6850202429149798,0.0,0.0,0.099,0.0,0.794,0.0,0.0,0.927,0.258,0.846
20.48,22.564483880996704,nan,nan,nan,0.7857142857142857,0.14647971360381862,0.543859649122807,nan,0.9130434782608695,nan,0.3111668757841907,0.0,0.0,0.0,0.022,0.982,0.031,0.0,0.021,0.0,0.992
50.21,14.970182538032532,0.8068376068376069,0.4306732055283103,0.34655722754217966,0.3264129181084198,0.3466666666666667,0.535427319211103,0.4482758620689655,0.8019047619047619,0.9152542372881356,0.7456359102244389,0.472,0.966,0.76,0.283,0.26,0.733,0.013,0.421,0.216,0.897
53.42,13.919071674346924,0.7777777777777778,0.8444863336475024,0.44096209912536444,0.5641025641025641,0.3302277432712215,0.3667794062382563,0.35,0.79,0.9927007299270073,0.9458438287153652,0.616,0.896,0.605,0.638,0.638,0.976,0.007,0.079,0.136,0.751
51.7,13.486205816268921,0.8976744186046511,0.8198362147406734,0.4600760456273764,0.41094420600858367,0.3363980530016225,0.4085106382978723,0.4098360655737705,0.8387096774193549,0.9950738916256158,0.8588351431391905,0.193,0.901,0.605,0.766,0.622,0.96,0.025,0.026,0.202,0.87
56.72,12.500319361686707,0.8116788321167884,0.33367174280879863,0.7175324675324676,0.3961352657004831,0.44798890429958393,0.6815343443354148,0.3377386196769457,0.8970099667774086,0.7723169508525577,0.875249500998004,0.556,0.986,0.221,0.082,0.646,0.764,0.23,0.54,0.77,0.877
