15.1,23.0240421295166,nan,0.13111490329920364,nan,nan,0.19811320754716982,nan,nan,nan,nan,nan,0.0,0.922,0.0,0.0,0.588,0.0,0.0,0.0,0.0,0.0
10.5,23.004660844802856,1.0,0.10400832899531494,nan,nan,nan,nan,0.11794871794871795,nan,nan,nan,0.005,0.999,0.0,0.0,0.0,0.0,0.046,0.0,0.0,0.0
13.68,22.983508825302124,0.5964523281596452,0.10869091701154432,nan,nan,nan,nan,0.27520435967302453,nan,nan,nan,0.269,0.998,0.0,0.0,0.0,0.0,0.101,0.0,0.0,0.0
11.26,22.96822714805603,nan,0.10930950805206265,nan,0.2,nan,nan,0.14052287581699346,nan,nan,0.6666666666666666,0.0,0.991,0.0,0.002,0.0,0.0,0.129,0.0,0.0,0.004
22.49,22.935394287109375,0.5814977973568282,0.14461028192371475,nan,0.12195121951219512,nan,nan,0.3146979260595131,nan,nan,0.3261734287987271,0.264,0.872,0.0,0.005,0.0,0.0,0.698,0.0,0.0,0.41
14.59,22.909977197647095,0.8305084745762712,0.11498131854887308,nan,0.2,nan,nan,0.2376425855513308,1.0,nan,0.2967332123411978,0.049,0.954,0.0,0.003,0.0,0.0,0.125,0.001,0.0,0.327
50.86,19.504604816436768,0.5046367851622875,0.6961583236321304,0.43799472295514513,0.40747330960854095,0.45914844649021863,0.49859943977591037,0.38686459739091317,0.5532831001076426,0.6482051282051282,0.5677257525083612,0.653,0.598,0.166,0.229,0.399,0.356,0.86,0.514,0.632,0.679
46.67,19.886879801750183,0.7849462365591398,0.5012165450121655,0.3601108033240997,0.35495283018867924,0.7166666666666667,0.35104052573932093,0.663594470046083,0.6553323029366306,0.7323943661971831,0.35720375106564367,0.365,0.618,0.39,0.301,0.086,0.641,0.432,0.424,0.572,0.838
51.44,19.41795265674591,0.5981404958677686,0.4863481228668942,0.45645645645645644,0.48936170212765956,0.6791808873720137,0.44051130776794495,0.48721071863581,0.48038490007401924,0.7340425531914894,0.48786039453717756,0.579,0.855,0.304,0.115,0.199,0.448,0.8,0.649,0.552,0.643
44.47,20.127891540527344,0.6104190260475651,0.28368176538908246,0.3847695390781563,0.5862068965517241,0.7851851851851852,0.5016759776536313,0.4599236641221374,0.6775631500742942,0.8512035010940919,0.43047158403869407,0.539,0.977,0.384,0.068,0.106,0.449,0.723,0.456,0.389,0.356
47.15,19.846974849700928,0.6076845298281092,0.28462664714494873,0.4485373781148429,0.4652956298200514,0.900990099009901,0.4937679769894535,0.6871428571428572,0.5272579332790887,0.8536121673003803,0.5299270072992701,0.601,0.972,0.414,0.181,0.091,0.515,0.481,0.648,0.449,0.363
48.89,19.69743299484253,0.7601246105919003,0.40677200902934535,0.678082191780822,0.38181818181818183,0.7627118644067796,0.4135567402894136,0.5758218451749735,0.3760643330179754,0.7970149253731343,0.48801128349788436,0.488,0.901,0.198,0.105,0.09,0.543,0.543,0.795,0.534,0.692
