18.76,22.87150287628174,nan,nan,nan,nan,0.12305915565250866,nan,nan,nan,nan,0.4154961486180335,0.0,0.0,0.0,0.0,0.959,0.0,0.0,0.0,0.0,0.917
23.54,22.579043865203857,nan,1.0,nan,0.6617647058823529,0.1543488408277579,0.45147679324894513,nan,0.0,nan,0.3556830405163141,0.0,0.004,0.0,0.045,0.992,0.321,0.0,0.0,0.0,0.992
30.21,22.377268075942993,nan,1.0,nan,0.6808510638297872,0.14367816091954022,0.9106628242074928,nan,0.8126550868486352,0.21120689655172414,0.6016209476309227,0.0,0.004,0.0,0.032,1.0,0.316,0.0,0.655,0.049,0.965
70.31,11.211010336875916,0.7108081791626095,0.9486899563318777,0.5011746280344558,0.6026629292221444,0.6016949152542372,0.7452054794520548,0.3495575221238938,0.7374392220421394,0.9411764705882353,0.9426966292134832,0.73,0.869,0.64,0.86,0.426,0.816,0.237,0.91,0.704,0.839
70.81,10.002811908721924,0.6403712296983759,0.903353057199211,0.7548543689320388,0.7298624754420432,0.4370572207084469,0.665680473372781,0.3949843260188088,0.8331595411887383,0.9231707317073171,0.9192229038854806,0.828,0.916,0.311,0.743,0.802,0.9,0.126,0.799,0.757,0.899
73.22,9.038144171237946,0.6244444444444445,0.8963178294573644,0.5764023210831721,0.7469879518072289,0.5688405797101449,0.7024275646045419,0.46646341463414637,0.8648947951273532,0.898360655737705,0.879359095193214,0.843,0.925,0.596,0.744,0.628,0.897,0.153,0.781,0.822,0.933
73.07,8.635649979114532,0.6926483613817538,0.9169139465875371,0.49069148936170215,0.7002606429192006,0.6993006993006993,0.7483164983164983,0.45569620253164556,0.889294403892944,0.8275862068965517,0.8363636363636363,0.782,0.927,0.738,0.806,0.4,0.889,0.18,0.731,0.888,0.966
74.43,7.921448647975922,0.7919911012235817,0.9363636363636364,0.6502808988764045,0.7585858585858586,0.628755364806867,0.7485380116959064,0.3728813559322034,0.8571428571428571,0.9042663891779397,0.907920792079208,0.712,0.927,0.463,0.751,0.586,0.896,0.506,0.816,0.869,0.917
74.16,7.752869725227356,0.7440476190476191,0.9767441860465116,0.5315457413249212,0.6258692628650904,0.8211143695014663,0.861198738170347,0.42650103519668736,0.8097426470588235,0.8819444444444444,0.902818270165209,0.75,0.882,0.674,0.9,0.28,0.819,0.412,0.881,0.889,0.929
75.46,7.361749291419983,0.7955056179775281,0.9907300115874855,0.6979020979020979,0.5880845611787315,0.6005221932114883,0.8477406679764243,0.4432576769025367,0.8380213385063046,0.8887785501489573,0.9065880039331367,0.708,0.855,0.499,0.918,0.69,0.863,0.332,0.864,0.895,0.922
74.43,7.353468358516693,0.8105882352941176,0.9832589285714286,0.5185964912280702,0.6059602649006622,0.7097791798107256,0.7276264591439688,0.5164644714038128,0.9105793450881612,0.9034267912772586,0.8846153846153846,0.689,0.881,0.739,0.915,0.45,0.935,0.298,0.723,0.87,0.943
75.6,6.921754002571106,0.7629399585921325,0.9628450106157113,0.710455764075067,0.6563677467972872,0.6379310344827587,0.722052067381317,0.440084835630965,0.9096692111959288,0.9480812641083521,0.888045540796964,0.737,0.907,0.53,0.871,0.666,0.943,0.415,0.715,0.84,0.936
