57.98,21.150179147720337,0.936,1.0,1.0,0.6047808764940239,0.325,0.9716666666666667,0.25,0.9411764705882353,0.42950391644908614,0.7384155455904334,0.351,0.669,0.031,0.759,0.949,0.583,0.001,0.48,0.987,0.988
68.14,20.19502067565918,0.8370273794002607,1.0,0.8921052631578947,0.5802310654685494,0.5082066869300912,0.9822580645161291,0.5833333333333334,0.925700365408039,0.44107142857142856,0.8104738154613467,0.642,0.754,0.339,0.904,0.836,0.609,0.007,0.76,0.988,0.975
70.94,20.085192918777466,0.8559322033898306,0.9977401129943503,0.8541666666666666,0.6602373887240356,0.5303413400758533,0.9671916010498688,0.7906976744186046,0.9728506787330317,0.4413731609451627,0.8218487394957983,0.606,0.883,0.492,0.89,0.839,0.737,0.034,0.645,0.99,0.978
75.02,19.83157992362976,0.8307134220072552,0.9815384615384616,0.9010989010989011,0.7477954144620811,0.45690499510284033,0.9237029501525941,0.9,0.9636135508155583,0.6351351351351351,0.8128606760098929,0.687,0.957,0.41,0.848,0.933,0.908,0.018,0.768,0.987,0.986
71.0,20.126863956451416,0.8925081433224755,0.9988789237668162,0.9513888888888888,0.6821400472069237,0.42496558054153283,0.952433628318584,0.5664335664335665,0.9607390300230947,0.5227513227513227,0.8833181403828624,0.548,0.891,0.137,0.867,0.926,0.861,0.081,0.832,0.988,0.969
69.31,20.190679788589478,0.9387755102040817,0.9978213507625272,0.9746835443037974,0.7142857142857143,0.398744769874477,0.9663677130044843,0.456,0.9466811751904244,0.509783728115345,0.8969359331476323,0.368,0.916,0.077,0.815,0.953,0.862,0.114,0.87,0.99,0.966
72.46,20.34070634841919,0.8732970027247956,0.9449901768172888,0.9714285714285714,0.8474770642201835,0.37592233009708736,0.9135559921414538,0.6530612244897959,0.9579545454545455,0.6314779270633397,0.8856624319419237,0.641,0.962,0.136,0.739,0.968,0.93,0.064,0.843,0.987,0.976
73.87,20.16665482521057,0.9018302828618968,0.993704092339979,0.9214501510574018,0.7189483227561196,0.4038623005877414,0.9282907662082515,0.620253164556962,0.9135188866799204,0.6429503916449086,0.9447236180904522,0.542,0.947,0.305,0.793,0.962,0.945,0.049,0.919,0.985,0.94
75.06,20.30470061302185,0.8183807439824945,0.9906152241918665,0.9744897959183674,0.8669574700109052,0.4304545454545455,0.8815551537070524,0.7575757575757576,0.9267548321464903,0.5939759036144578,0.9606625258799172,0.748,0.95,0.191,0.795,0.947,0.975,0.075,0.911,0.986,0.928
86.26,3.9089366495609283,0.851063829787234,0.9897013388259527,0.747538048343778,0.8237442922374429,0.7202797202797203,0.9663608562691132,0.7400568181818182,0.9410526315789474,0.946078431372549,0.9053803339517625,0.8,0.961,0.835,0.902,0.824,0.948,0.521,0.894,0.965,0.976
86.89,3.779516190290451,0.8439425051334702,0.9827235772357723,0.8166666666666667,0.882414151925078,0.7158333333333333,0.9287749287749287,0.6652452025586354,0.9544008483563097,0.9803108808290155,0.9403131115459883,0.822,0.967,0.784,0.848,0.859,0.978,0.624,0.9,0.946,0.961
86.77,3.7594278752803802,0.8838630806845966,0.9886947584789312,0.8411633109619687,0.8386491557223265,0.7233864207879296,0.9516765285996055,0.6379310344827587,0.9375629405840886,0.966933867735471,0.9493545183714002,0.723,0.962,0.752,0.894,0.863,0.965,0.666,0.931,0.965,0.956
86.67,3.7783973813056946,0.882282996432818,0.9927083333333333,0.7798861480075902,0.8314711359404097,0.7190152801358234,0.964824120603015,0.6644591611479028,0.9377510040160643,0.9725609756097561,0.9456521739130435,0.742,0.953,0.822,0.893,0.847,0.96,0.602,0.934,0.957,0.957
86.65,3.800827980041504,0.8345323741007195,0.9917269906928645,0.8864795918367347,0.8426103646833013,0.6691285081240768,0.9566074950690335,0.6816091954022988,0.93687374749499,0.9640718562874252,0.9548192771084337,0.812,0.959,0.695,0.878,0.906,0.97,0.593,0.935,0.966,0.951
87.63,3.605811297893524,0.8195777351247601,0.9827586206896551,0.8721624850657109,0.828082808280828,0.738013698630137,0.9801462904911181,0.7215041128084606,0.9108159392789373,0.9621513944223108,0.9595959595959596,0.854,0.969,0.73,0.92,0.862,0.938,0.614,0.96,0.966,0.95
87.57,3.666445702314377,0.8300395256916996,0.9877300613496932,0.7855126999059266,0.7893422148209825,0.8218579234972677,0.963819095477387,0.7544080604534005,0.9567053854276664,0.9457364341085271,0.9181561618062088,0.84,0.966,0.835,0.948,0.752,0.959,0.599,0.906,0.976,0.976
87.09,3.7007882595062256,0.9034749034749034,0.9847870182555781,0.841991341991342,0.8325709057639524,0.8123011664899258,0.9715447154471545,0.6145574855252275,0.9199614271938283,0.922211808809747,0.9642857142857143,0.702,0.971,0.778,0.91,0.766,0.956,0.743,0.954,0.984,0.945
87.62,3.527351051568985,0.8897818599311137,0.9907502569373073,0.8459016393442623,0.7981180496150556,0.7932739861523245,0.9780104712041885,0.673352435530086,0.8999064546304958,0.9603567888999008,0.9622833843017329,0.775,0.964,0.774,0.933,0.802,0.934,0.705,0.962,0.969,0.944
88.22,3.4180017709732056,0.8648648648648649,0.9828109201213346,0.7733454215775158,0.8671799807507219,0.8290598290598291,0.9632936507936508,0.7028985507246377,0.9516460905349794,0.9432146294513956,0.9433040078201369,0.8,0.972,0.853,0.901,0.776,0.971,0.679,0.925,0.98,0.965
87.78,3.528586447238922,0.8756936736958935,0.9838056680161943,0.8620689655172413,0.8626104023552502,0.7467248908296943,0.9548133595284872,0.6676190476190477,0.9476386036960985,0.952288218111003,0.9513888888888888,0.789,0.972,0.75,0.879,0.855,0.972,0.701,0.923,0.978,0.959
87.82,3.6058736741542816,0.8502109704641351,0.9897645854657113,0.8848484848484849,0.7952421410365336,0.8081632653061225,0.9616141732283464,0.6560509554140127,0.9520408163265306,0.9726166328600405,0.9496047430830039,0.806,0.967,0.73,0.936,0.792,0.977,0.721,0.933,0.959,0.961
88.08,3.5124030113220215,0.8250728862973761,0.9818365287588294,0.9128738621586476,0.8832335329341318,0.7566137566137566,0.9652777777777778,0.6660395108184384,0.9640971488912354,0.960552268244576,0.9328859060402684,0.849,0.973,0.702,0.885,0.858,0.973,0.708,0.913,0.974,0.973
86.89,3.655349522829056,0.9104084321475626,0.9848024316109423,0.8834355828220859,0.8462980318650422,0.8184782608695652,0.9737108190091001,0.562585969738652,0.9386138613861386,0.9678068410462777,0.954228855721393,0.691,0.972,0.72,0.903,0.753,0.963,0.818,0.948,0.962,0.959
88.07,3.393659770488739,0.8980815347721822,0.9808853118712274,0.8653198653198653,0.8091468777484608,0.7736890524379025,0.9532619279454723,0.6856866537717602,0.9518935516888434,0.9596059113300492,0.9551792828685259,0.749,0.975,0.771,0.92,0.841,0.979,0.709,0.93,0.974,0.959
88.59,3.409323126077652,0.8475609756097561,0.9867617107942973,0.8524590163934426,0.8099742046431643,0.8055555555555556,0.9775967413441955,0.7202127659574468,0.9296046287367405,0.9671641791044776,0.9644308943089431,0.834,0.969,0.78,0.942,0.812,0.96,0.677,0.964,0.972,0.949
87.26,3.543184131383896,0.9382716049382716,0.9828801611278952,0.8558855885588559,0.8268359020852222,0.8013833992094862,0.9757575757575757,0.5936794582392777,0.9374389051808406,0.9710578842315369,0.9626639757820383,0.608,0.976,0.778,0.912,0.811,0.966,0.789,0.959,0.973,0.954
88.37,3.4705634117126465,0.8947368421052632,0.9897750511247444,0.8690205011389521,0.8243123336291038,0.8005923000987167,0.9661691542288557,0.6672566371681415,0.9522357723577236,0.95968534906588,0.9506416584402764,0.765,0.968,0.763,0.929,0.811,0.971,0.754,0.937,0.976,0.963
88.55,3.401787370443344,0.8527918781725888,0.9897854954034729,0.8512486427795874,0.8637236084452975,0.71875,0.9797160243407708,0.7539975399753998,0.9470529470529471,0.963402571711177,0.9506903353057199,0.84,0.969,0.784,0.9,0.897,0.966,0.613,0.948,0.974,0.964
87.47,3.6300225853919983,0.9255172413793104,0.9888211382113821,0.8326315789473684,0.8502369668246446,0.7867435158501441,0.9843423799582464,0.6137820512820513,0.9151743638077285,0.9747474747474747,0.9625506072874493,0.671,0.973,0.791,0.897,0.819,0.943,0.766,0.971,0.965,0.951
88.73,3.3470991253852844,0.8505154639175257,0.9848637739656912,0.8395061728395061,0.8466542750929368,0.7693693693693694,0.9526112185686654,0.7423887587822015,0.9505549949545913,0.9616895874263262,0.9664634146341463,0.825,0.976,0.816,0.911,0.854,0.985,0.634,0.942,0.979,0.951
88.35,3.255570560693741,0.9048207663782447,0.9938524590163934,0.8637387387387387,0.8756121449559255,0.7978927203065134,0.9776876267748479,0.6249008723235527,0.9383561643835616,0.9758308157099698,0.959,0.732,0.97,0.767,0.894,0.833,0.964,0.788,0.959,0.969,0.959
87.57,3.517410635948181,0.8755458515283843,0.9877675840978594,0.8721624850657109,0.8478468899521531,0.651356993736952,0.9525193798449613,0.754863813229572,0.935546875,0.9768844221105528,0.9760914760914761,0.802,0.969,0.73,0.886,0.936,0.983,0.582,0.958,0.972,0.939
87.42,3.444066822528839,0.9263005780346821,0.9918367346938776,0.8867235079171741,0.883,0.7304560260586319,0.9767911200807265,0.6047430830039525,0.947,0.9672619047619048,0.9517241379310345,0.641,0.972,0.728,0.883,0.897,0.968,0.765,0.947,0.975,0.966
88.43,3.2498645782470703,0.8884976525821596,0.9908256880733946,0.8804597701149425,0.8030560271646859,0.7775718257645968,0.9767911200807265,0.6950980392156862,0.9579918032786885,0.9577603143418467,0.9429951690821256,0.757,0.972,0.766,0.946,0.839,0.968,0.709,0.935,0.975,0.976
88.63,3.1916897892951965,0.906288532675709,0.9908163265306122,0.8435517970401691,0.8605313092979127,0.7815356489945156,0.9600778967867576,0.6728110599078341,0.9563008130081301,0.9597644749754661,0.962,0.735,0.971,0.798,0.907,0.855,0.986,0.73,0.941,0.978,0.962
88.42,3.2241477966308594,0.8970944309927361,0.9938335046248715,0.8856799037304453,0.8501387604070305,0.7884250474383302,0.9673267326732673,0.645643153526971,0.9456521739130435,0.9598825831702544,0.9685598377281948,0.741,0.967,0.736,0.919,0.831,0.977,0.778,0.957,0.981,0.955
88.01,3.3216515481472015,0.9228687415426252,0.9938650306748467,0.8827014218009479,0.8668582375478927,0.7865911237016053,0.972972972972973,0.6066565809379728,0.9307692307692308,0.9702085402184707,0.9762396694214877,0.682,0.972,0.745,0.905,0.833,0.972,0.802,0.968,0.977,0.945
88.76,3.153523862361908,0.8860465116279069,0.9928352098259979,0.8786127167630058,0.8223394898856641,0.8050930460333007,0.9674234945705824,0.6767317939609236,0.937682570593963,0.971201588877855,0.9762150982419855,0.762,0.97,0.76,0.935,0.822,0.98,0.762,0.963,0.978,0.944
87.97,3.29248908162117,0.9280677009873061,0.9838709677419355,0.8957575757575758,0.85727969348659,0.7566867989646247,0.9628543499511242,0.627906976744186,0.9430255402750491,0.9645320197044335,0.9762396694214877,0.658,0.976,0.739,0.895,0.877,0.985,0.783,0.96,0.979,0.945
87.94,3.389244318008423,0.9285714285714286,0.9731876861966237,0.8932038834951457,0.9109663409337676,0.7104037267080745,0.9674556213017751,0.6317957166392092,0.952047952047952,0.9798994974874372,0.9647887323943662,0.689,0.98,0.736,0.839,0.915,0.981,0.767,0.953,0.975,0.959
88.85,3.091770261526108,0.9017964071856287,0.9868287740628167,0.8372569089048106,0.8680892337536372,0.7715555555555556,0.9701492537313433,0.6910331384015594,0.9464816650148662,0.9693069306930693,0.963819095477387,0.753,0.974,0.818,0.895,0.868,0.975,0.709,0.955,0.979,0.959
89.13,3.0783112049102783,0.8644610458911419,0.9878172588832488,0.8458289334741288,0.8548689138576779,0.7615780445969125,0.9600389863547758,0.7412823397075365,0.953953953953954,0.9779559118236473,0.9695431472081218,0.81,0.973,0.801,0.913,0.888,0.985,0.659,0.953,0.976,0.955
86.67,3.586846739053726,0.9469964664310954,0.9868686868686869,0.8977832512315271,0.8930753564154786,0.7948717948717948,0.9618021547502449,0.534134007585335,0.9574036511156186,0.9682854311199207,0.963963963963964,0.536,0.977,0.729,0.877,0.837,0.982,0.845,0.944,0.977,0.963
89.29,3.0444048643112183,0.8736616702355461,0.9948612538540597,0.868421052631579,0.8488479262672811,0.8200202224469161,0.9563953488372093,0.6877828054298643,0.9429133858267716,0.9808853118712274,0.9802083333333333,0.816,0.968,0.792,0.921,0.811,0.987,0.76,0.958,0.975,0.941
88.83,3.10204154253006,0.8830146231721034,0.9907786885245902,0.8682766190998902,0.8729388942774006,0.8363064008394544,0.9526570048309179,0.6480263157894737,0.9441117764471058,0.9655172413793104,0.970164609053498,0.785,0.967,0.791,0.9,0.797,0.986,0.788,0.946,0.98,0.943
88.09,3.353095382452011,0.9029126213592233,0.9928205128205129,0.9315642458100558,0.8861138861138861,0.7777777777777778,0.9618768328445748,0.5979381443298969,0.9463220675944334,0.9769769769769769,0.9684317718940937,0.744,0.968,0.667,0.887,0.868,0.984,0.812,0.952,0.976,0.951
89.48,3.1620949506759644,0.8436293436293436,0.9917864476386037,0.9083232810615199,0.8886679920477137,0.7828014184397163,0.9674556213017751,0.7127236580516899,0.9222748815165877,0.9683481701285855,0.9861849096705633,0.874,0.966,0.753,0.894,0.883,0.981,0.717,0.973,0.979,0.928
88.74,3.1615801751613617,0.9097839898348158,0.9948665297741273,0.900355871886121,0.8460111317254174,0.7718993928881179,0.9760479041916168,0.6591107236268526,0.9422135161606269,0.9673590504451038,0.9695121951219512,0.716,0.969,0.759,0.912,0.89,0.978,0.756,0.962,0.978,0.954
89.57,2.9433069825172424,0.8498498498498499,0.9898167006109979,0.8435233160621761,0.8813229571984436,0.7913998170173834,0.9788519637462235,0.7437295528898582,0.9333976833976834,0.9721946375372393,0.9704081632653061,0.849,0.972,0.814,0.906,0.865,0.972,0.682,0.967,0.979,0.951
89.35,2.9744264781475067,0.8182665424044734,0.979,0.8241650294695482,0.8895463510848126,0.7793721973094171,0.9818365287588294,0.7940780619111709,0.9422700587084148,0.954368932038835,0.9647887323943662,0.878,0.979,0.839,0.902,0.869,0.973,0.59,0.963,0.983,0.959
89.04,3.1038257777690887,0.8966318234610917,0.9888324873096447,0.9043478260869565,0.8733075435203095,0.7879604672057502,0.9693978282329714,0.6486710963455149,0.9416342412451362,0.9838546922300706,0.9772256728778468,0.772,0.974,0.728,0.903,0.877,0.982,0.781,0.968,0.975,0.944
88.67,3.159733921289444,0.8028933092224232,0.9828801611278952,0.8725602755453502,0.896551724137931,0.7,0.978894472361809,0.7883522727272727,0.9386562804284323,0.9818548387096774,0.9675456389452333,0.888,0.976,0.76,0.884,0.938,0.974,0.555,0.964,0.974,0.954
89.43,3.023992896080017,0.9004629629629629,0.9828973843058351,0.8565356004250797,0.8731848983543078,0.7690972222222222,0.9750996015936255,0.7111984282907662,0.9346781940441883,0.9828282828282828,0.9813084112149533,0.778,0.977,0.806,0.902,0.886,0.979,0.724,0.973,0.973,0.945
89.89,2.9247907102108,0.846307385229541,0.9908163265306122,0.8662420382165605,0.8570119156736938,0.8175740210124164,0.9837728194726166,0.7440860215053764,0.9348034515819751,0.9740777666999003,0.9723360655737705,0.848,0.971,0.816,0.935,0.856,0.97,0.692,0.975,0.977,0.949
89.54,2.941605806350708,0.8584710743801653,0.97997997997998,0.7972477064220184,0.8881188118811881,0.8367768595041323,0.985655737704918,0.7245632065775951,0.9353281853281853,0.9858012170385395,0.96579476861167,0.831,0.979,0.869,0.897,0.81,0.962,0.705,0.969,0.972,0.96
89.46,3.0367698073387146,0.8235849056603773,0.9819095477386934,0.7681034482758621,0.9027355623100304,0.8218218218218218,0.9818365287588294,0.7763819095477387,0.9355149181905679,0.9819277108433735,0.9744114636642784,0.873,0.977,0.891,0.891,0.821,0.973,0.618,0.972,0.978,0.952
89.2,3.0818640291690826,0.8581706063720452,0.9887983706720977,0.8733031674208145,0.9015228426395939,0.7063310450038138,0.9799398194583752,0.7549132947976879,0.9434146341463414,0.9818731117824774,0.9705583756345177,0.835,0.971,0.772,0.888,0.926,0.977,0.653,0.967,0.975,0.956
89.78,2.8795598447322845,0.8295238095238096,0.9918367346938776,0.8185328185328186,0.8725212464589235,0.8235294117647058,0.9666339548577036,0.7621247113163973,0.950592885375494,0.977,0.9774358974358974,0.871,0.972,0.848,0.924,0.826,0.985,0.66,0.962,0.977,0.953
89.52,2.9957147240638733,0.8763557483731019,0.9948612538540597,0.8808463251670379,0.8617121354656632,0.7684301821335646,0.9713155291790306,0.7125506072874493,0.9427740058195926,0.9828801611278952,0.9803719008264463,0.808,0.968,0.791,0.916,0.886,0.982,0.704,0.972,0.976,0.949
